sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.3008737564086914,-1267569892,0,1.0357543230056763,0.136898472905159,-0.1299455463886261,-108.154296875,-54.6875,-46.630859375
0.3010380268096924,-1267569873,0,1.1033812761306763,0.095882847905159,-0.0906388983130455,-101.5625,-62.19482421875,-36.68212890625
0.30835700035095215,-1267569874,1,0.034305866807699203,0.6313263773918152,0.9332294464111328,50.048828125,-100.40283203125,-57.43408203125
0.3411400318145752,-1267569854,0,1.1338988542556763,0.071224644780159,-0.1072404608130455,-114.013671875,-76.11083984375,-17.51708984375
0.34114694595336914,-1267569835,0,1.1536742448806763,0.035580117255449295,-0.1680314838886261,-127.01416015625,-79.65087890625,-2.38037109375
0.34500813484191895,-1267569855,1,0.033329304307699203,0.6342560648918152,0.9644794464111328,36.376953125,-121.7041015625,-59.14306640625
0.3450138568878174,-1267569836,1,0.1280558705329895,0.6469513773918152,1.0179462432861328,23.49853515625,-139.09912109375,-69.4580078125
0.3617279529571533,-1267569816,0,1.1436644792556763,0.023128945380449295,-0.3325822651386261,-139.892578125,-74.52392578125,10.986328125
0.36835694313049316,-1267569817,1,0.2323039174079895,0.6733185648918152,1.0885028839111328,18.310546875,-140.93017578125,-80.38330078125
0.3962268829345703,-1267569797,0,1.1234008073806763,0.015072304755449295,-0.4868791401386261,-146.3623046875,-45.59326171875,14.58740234375
0.39623498916625977,-1267569778,0,1.0562621355056763,-0.010318320244550705,-0.5347306728363037,-151.06201171875,3.72314453125,17.39501953125
0.3967299461364746,-1267569798,1,0.3275187611579895,0.6928498148918152,1.1317157745361328,14.6484375,-120.66650390625,-99.7314453125
0.39673686027526855,-1267569779,1,0.3441203236579895,0.6872345805168152,1.1368427276611328,7.99560546875,-81.787109375,-128.23486328125
0.42583394050598145,-1267569743,1,0.1334269642829895,0.5927521586418152,1.0379657745361328,25.87890625,-4.45556640625,-197.20458984375
0.44927501678466797,-1267569742,0,1.0057250261306763,-0.117251917719841,-0.3201310932636261,-169.37255859375,103.69873046875,9.765625
0.44942712783813477,-1267569723,0,0.9642210602760315,-0.057437460869550705,-0.2088029682636261,-187.255859375,176.025390625,-9.033203125
0.45653486251831055,-1267569724,1,0.054569538682699203,0.5954377055168152,0.9447040557861328,44.7998046875,30.82275390625,-227.5390625
0.5084388256072998,-1267569704,0,0.9522581696510315,0.019466836005449295,-0.0440080389380455,-193.05419921875,228.515625,-21.54541015625
0.5092940330505371,-1267569685,0,0.9361448884010315,0.122250035405159,0.1281110942363739,-181.33544921875,266.357421875,-30.45654296875
0.5094051361083984,-1267569666,0,1.2476683855056763,0.186947301030159,0.4342634379863739,-156.005859375,293.8232421875,-30.09033203125
0.51715087890625,-1267569705,1,-0.0679890513420105,0.5971466898918152,0.9315204620361328,67.87109375,61.279296875,-238.70849609375
0.5171768665313721,-1267569686,1,-0.1068074107170105,0.6398712992668152,0.8377704620361328,72.021484375,90.33203125,-246.03271484375
0.5172719955444336,-1267569667,1,-0.3555867075920105,0.7682892680168152,0.8026142120361328,64.02587890625,125.54931640625,-251.708984375
0.5179610252380371,-1267569648,1,-0.9464070200920105,0.8605744242668152,0.8509540557861328,53.7109375,120.54443359375,-255.0048828125
0.5466399192810059,-1267569647,0,0.9002562165260315,0.3165859878063202,0.5563337802886963,-131.8359375,286.2548828125,-7.75146484375
0.5466489791870117,-1267569628,0,1.1280394792556763,0.6632656455039978,0.2357771098613739,56.09130859375,40.71044921875,6.77490234375
0.5471341609954834,-1267569629,1,-0.9246785044670105,1.3100372552871704,0.7601337432861328,-2.38037109375,18.00537109375,-173.52294921875
0.5691909790039062,-1267569609,0,1.5445433855056763,0.9699062705039978,0.8571150302886963,173.4619140625,-159.3017578125,40.52734375
0.576524019241333,-1267569610,1,0.7559855580329895,1.0387970209121704,0.9864521026611328,-35.82763671875,24.2919921875,-105.5908203125
0.5766029357910156,-1267569591,1,-0.5308796763420105,0.5615021586418152,0.9466571807861328,-9.82666015625,129.82177734375,-104.30908203125
0.599308967590332,-1267569590,0,-0.032605092972517014,0.019955117255449295,0.9171736240386963,98.7548828125,-104.18701171875,54.74853515625
0.5994319915771484,-1267569571,0,0.6487913727760315,-0.029605429619550705,0.9660017490386963,60.546875,-31.92138671875,-56.396484375
0.6068379878997803,-1267569572,1,-0.7842976450920105,0.7304474711418152,0.8248310089111328,-98.44970703125,131.7138671875,-113.70849609375
0.6402578353881836,-1267569552,0,0.8423948884010315,0.3453945815563202,0.5746443271636963,-33.935546875,70.556640625,-71.22802734375
0.6435360908508301,-1267569553,1,-0.5499226450920105,0.2668243944644928,0.5958271026611328,-113.34228515625,113.70849609375,-171.56982421875
0.643543004989624,-1267569534,1,-0.7427937388420105,0.6342560648918152,-0.09045218676328659,-128.0517578125,104.248046875,-191.34521484375
0.6592869758605957,-1267569533,0,1.2379027605056763,-0.7866855263710022,0.0795271173119545,-101.9287109375,44.37255859375,-76.904296875
0.6593818664550781,-1267569514,0,1.0772582292556763,0.4108242690563202,0.2831403911113739,-97.5341796875,31.79931640625,-53.8330078125
0.6667909622192383,-1267569515,1,-0.8196980357170105,0.3090607225894928,0.3848896026611328,-156.25,77.08740234375,-206.54296875
0.695375919342041,-1267569478,0,1.0308715105056763,0.4379238784313202,0.2106306254863739,-106.5673828125,62.01171875,-20.751953125
0.6964049339294434,-1267569479,1,-0.9332234263420105,0.8681427836418152,-0.0008525773882865906,-61.767578125,-65.24658203125,-280.1513671875
0.7194929122924805,-1267569459,0,1.0728636980056763,0.138851597905159,0.1847517192363739,-65.0634765625,47.119140625,37.65869140625
0.7265229225158691,-1267569460,1,-1.0020711421966553,-0.2231658399105072,0.12317086011171341,-22.3388671875,-153.076171875,-238.83056640625
0.726600170135498,-1267569441,1,-1.0946004390716553,-0.5168669819831848,0.1951923370361328,-49.4384765625,-257.9345703125,-46.630859375
0.7500059604644775,-1267569440,0,1.0853148698806763,0.3825039565563202,0.1002790704369545,-35.70556640625,93.81103515625,-0.9765625
0.750014066696167,-1267569421,0,1.0230590105056763,0.5326504111289978,0.1583845317363739,-64.8193359375,123.779296875,-66.0400390625
0.7564940452575684,-1267569422,1,-0.9222370982170105,-0.5127165913581848,0.4700946807861328,-87.40234375,-261.71875,36.07177734375
0.7904269695281982,-1267569402,0,0.8289671540260315,0.3590664565563202,0.2184431254863739,-101.98974609375,128.7841796875,-105.65185546875
0.793903112411499,-1267569403,1,-0.6837117075920105,-0.3972381055355072,0.6392841339111328,-35.7666015625,-145.81298828125,62.744140625
0.793917179107666,-1267569384,1,-0.8016316294670105,-0.031515445560216904,0.6439228057861328,6.28662109375,-120.05615234375,150.20751953125
0.8092892169952393,-1267569383,0,0.8697386384010315,0.171078160405159,0.3805525004863739,-97.47314453125,70.49560546875,-117.67578125
0.8094339370727539,-1267569364,0,0.8045530915260315,0.232845738530159,0.3168317973613739,-45.0439453125,26.9775390625,-92.28515625
0.8165240287780762,-1267569365,1,-0.6387898325920105,0.0019318200647830963,0.7115497589111328,35.46142578125,-128.23486328125,182.6171875
0.848067045211792,-1267569345,0,1.0201293230056763,0.3119473159313202,0.4559919536113739,-6.65283203125,40.58837890625,-79.7119140625
0.8482129573822021,-1267569326,0,1.0596801042556763,0.4047207534313202,0.4711286723613739,-8.97216796875,65.00244140625,-62.5
0.848668098449707,-1267569346,1,-0.6426960825920105,-0.055929508060216904,0.8048114776611328,39.73388671875,-160.64453125,170.71533203125
0.8486738204956055,-1267569327,1,-0.5313679575920105,-0.007589664310216904,0.8814716339111328,18.73779296875,-141.78466796875,171.32568359375
0.8690979480743408,-1267569307,0,0.8934202790260315,0.4606289565563202,0.5607283115386963,-35.82763671875,95.0927734375,-40.6494140625
0.8764278888702393,-1267569308,1,-0.5015828013420105,0.0720001757144928,0.9281024932861328,-11.04736328125,-90.6982421875,171.81396484375
0.8992969989776611,-1267569288,0,0.7403441071510315,0.099300816655159,0.6298201084136963,-30.94482421875,101.74560546875,-43.5791015625
0.8993818759918213,-1267569269,0,0.5694456696510315,0.3400234878063202,0.6989119052886963,-1.03759765625,85.02197265625,-67.93212890625
0.9065849781036377,-1267569289,1,-0.4747273325920105,0.1528107225894928,0.8912372589111328,-18.12744140625,-66.71142578125,159.36279296875
0.9066641330718994,-1267569270,1,-0.4493367075920105,0.1657501757144928,0.8983173370361328,-18.06640625,-75.927734375,154.96826171875
0.9407379627227783,-1267569250,0,0.5191527009010315,0.5990566611289978,0.8224470615386963,11.77978515625,32.71484375,-80.74951171875
0.9440879821777344,-1267569251,1,-0.2752644419670105,0.1384064257144928,1.0123310089111328,-25.45166015625,-65.673828125,161.9873046875
0.9593791961669922,-1267569214,0,0.6473265290260315,0.4464688003063202,0.6630232334136963,8.97216796875,14.0380859375,-69.39697265625
0.967275857925415,-1267569215,1,-0.0626179575920105,0.1691681444644928,1.0074481964111328,-24.47509765625,-18.98193359375,167.236328125
0.9952280521392822,-1267569195,0,0.5826292634010315,0.4618496596813202,0.7133162021636963,9.58251953125,10.1318359375,-70.4345703125
0.9952380657196045,-1267569176,0,0.5796995759010315,0.4603848159313202,0.7894880771636963,1.220703125,10.1318359375,-62.92724609375
0.9966409206390381,-1267569196,1,-0.039912883192300797,0.1581818163394928,1.0216083526611328,-28.50341796875,-3.7841796875,170.47119140625
0.996757984161377,-1267569177,1,-0.008418742567300797,0.1413361132144928,1.0548114776611328,-49.072265625,4.7607421875,165.46630859375
1.0193471908569336,-1267569157,0,0.5250120759010315,0.4428066909313202,0.8473494052886963,-4.8828125,17.2119140625,-51.025390625
1.0267629623413086,-1267569158,1,0.0721476674079895,-0.022238101810216904,1.2152118682861328,-68.66455078125,12.939453125,156.43310546875
1.049211025238037,-1267569138,0,0.4532347619533539,0.4100918471813202,0.8327009677886963,10.92529296875,9.521484375,-32.2265625
1.04941987991333,-1267569119,0,0.4073363244533539,0.4352383315563202,0.8327009677886963,25.57373046875,-5.9814453125,-20.5078125
1.0566818714141846,-1267569139,1,0.054081257432699203,-0.1291716992855072,1.1778583526611328,-49.072265625,42.6025390625,137.3291015625
1.0568249225616455,-1267569120,1,0.052372273057699203,0.0754181444644928,1.0621356964111328,-27.4658203125,56.2744140625,130.37109375
1.0912418365478516,-1267569100,0,0.3162718713283539,0.5421718955039978,0.9100935459136963,27.2216796875,-35.58349609375,-7.8125
1.095167875289917,-1267569101,1,0.1141398549079895,0.2724396288394928,1.0963153839111328,-17.7001953125,33.50830078125,135.986328125
1.0951759815216064,-1267569082,1,0.2345011830329895,0.3793732225894928,1.0152606964111328,-61.09619140625,12.02392578125,109.0087890625
1.1091890335083008,-1267569081,0,0.3870726525783539,0.5399746298789978,0.9240095615386963,8.4228515625,-66.89453125,13.00048828125
1.1093108654022217,-1267569062,0,0.4942503869533539,0.4528164565563202,1.0011579990386963,-32.71484375,-66.95556640625,49.37744140625
1.1164038181304932,-1267569063,1,0.2056925892829895,0.1435333788394928,0.9053974151611328,-80.74951171875,18.85986328125,82.21435546875
1.1477978229522705,-1267569043,0,0.5667601227760315,0.3512539565563202,0.9957869052886963,-23.98681640625,-78.369140625,92.7734375
1.1478619575500488,-1267569024,0,0.6675902009010315,0.3866543471813202,0.9523298740386963,5.4931640625,-120.78857421875,106.62841796875
1.1482679843902588,-1267569044,1,0.2305949330329895,0.009256038814783096,1.0152606964111328,-72.509765625,44.43359375,56.82373046875
1.14827299118042,-1267569025,1,0.0958293080329895,0.033181820064783096,0.9693622589111328,-46.93603515625,68.42041015625,27.2216796875
1.1690640449523926,-1267569005,0,0.8638792634010315,0.4147305190563202,0.7550642490386963,17.2119140625,-125.18310546875,118.896484375
1.1766629219055176,-1267569006,1,0.0069621168076992035,0.030984554439783096,0.9417743682861328,-22.705078125,50.59814453125,24.0478515625
1.1992778778076172,-1267568986,0,0.8570433259010315,0.2994961440563202,0.6542341709136963,33.3251953125,-99.06005859375,139.46533203125
1.2068898677825928,-1267568987,1,0.021366413682699203,0.0749298632144928,0.8851337432861328,0.54931640625,47.30224609375,20.93505859375
1.2430927753448486,-1267568950,0,0.6558714509010315,0.236507847905159,0.6696150302886963,84.04541015625,-52.42919921875,92.28515625
1.2455241680145264,-1267568951,1,-0.032832805067300797,0.1835724413394928,0.8726825714111328,36.2548828125,71.22802734375,7.568359375
1.2455298900604248,-1267568932,1,-0.0970417857170105,0.2856232225894928,0.8538837432861328,35.15625,89.84375,5.0048828125
1.2601499557495117,-1267568931,0,0.8123655915260315,0.2963223159313202,0.4232771098613739,93.68896484375,-70.80078125,43.02978515625
1.260206937789917,-1267568912,0,1.0528441667556763,0.4410977065563202,0.2623884379863739,86.42578125,-49.8046875,20.263671875
1.2707030773162842,-1267568913,1,-0.1927449107170105,0.2853790819644928,0.8302021026611328,19.83642578125,83.3740234375,12.6953125
1.2965281009674072,-1267568893,0,1.0486937761306763,0.3908047378063202,0.4523298442363739,58.65478515625,16.05224609375,6.591796875
1.296536922454834,-1267568874,0,1.0477172136306763,0.3832363784313202,0.3683454692363739,44.00634765625,49.49951171875,-3.72314453125
1.298137903213501,-1267568894,1,-0.2420613169670105,0.3200470507144928,0.8585224151611328,11.53564453125,71.96044921875,12.451171875
1.2982151508331299,-1267568875,1,-0.3165242075920105,0.3195587694644928,0.8658466339111328,7.87353515625,56.15234375,7.75146484375
1.3209850788116455,-1267568855,0,0.8443480134010315,0.240902379155159,0.4533064067363739,54.931640625,66.95556640625,-9.33837890625
1.3410332202911377,-1267568856,1,-0.3651081919670105,0.2992950975894928,0.8448505401611328,2.685546875,35.5224609375,10.25390625
1.3508682250976562,-1267568836,0,0.8057737946510315,0.5382656455039978,0.5060408115386963,42.66357421875,104.98046875,-43.5791015625
1.351006031036377,-1267568817,0,0.9859495759010315,0.3842129409313202,0.4347517192363739,22.5830078125,75.8056640625,-62.92724609375
1.3581979274749756,-1267568837,1,-0.3331257700920105,0.2795197069644928,0.8905048370361328,10.19287109375,15.56396484375,13.85498046875
1.3583300113677979,-1267568818,1,-0.2884480357170105,0.2184845507144928,0.9261493682861328,25.20751953125,6.28662109375,24.47509765625
1.391132116317749,-1267568798,0,1.0567504167556763,0.4064297378063202,0.4052107036113739,19.1650390625,102.1728515625,-75.0732421875
1.3949260711669922,-1267568799,1,-0.3392292857170105,0.2536408007144928,0.9603290557861328,41.32080078125,3.60107421875,28.62548828125
1.3949339389801025,-1267568780,1,-0.3319050669670105,0.3386017382144928,0.9320087432861328,51.8798828125,-18.24951171875,15.68603515625
1.4108288288116455,-1267568779,0,0.8401976227760315,0.5114101767539978,0.4520857036113739,2.3193359375,139.58740234375,-66.162109375
1.4109001159667969,-1267568760,0,0.7068968415260315,0.4542813003063202,0.4376814067363739,-8.11767578125,128.5400390625,-44.677734375
1.4164249897003174,-1267568761,1,-0.3575398325920105,0.3041779100894928,0.9058856964111328,59.326171875,-16.845703125,-5.9814453125
1.4452991485595703,-1267568741,0,0.6851683259010315,0.4418301284313202,0.5421736240386963,-7.99560546875,119.93408203125,-29.78515625
1.448664903640747,-1267568742,1,-0.4239460825920105,0.3754669725894928,0.9390888214111328,65.185546875,-18.85986328125,-0.244140625
1.448673963546753,-1267568723,1,-0.4171101450920105,0.3823029100894928,0.8658466339111328,61.767578125,-25.93994140625,0.30517578125
1.4691619873046875,-1267568722,0,0.5621214509010315,0.5138515830039978,0.4686872661113739,-2.01416015625,121.09375,-23.4375
1.4985828399658203,-1267568686,0,0.4578734338283539,0.5785488486289978,0.5455915927886963,-67.87109375,37.109375,-82.58056640625
1.4994609355926514,-1267568667,0,0.5648069977760315,0.246273472905159,0.7482283115386963,-95.458984375,-35.888671875,-132.32421875
1.5066249370574951,-1267568687,1,-0.3780476450920105,0.3871857225894928,0.8074970245361328,78.4912109375,-13.7939453125,0.0
1.506645917892456,-1267568668,1,-0.3350788950920105,0.3986603319644928,0.7760028839111328,87.09716796875,-9.033203125,2.9296875
1.5450379848480225,-1267568649,1,-0.3641316294670105,0.3422638475894928,0.7594013214111328,105.52978515625,-29.72412109375,24.47509765625
1.5458950996398926,-1267568630,1,-0.2247273325920105,0.3810822069644928,0.7640399932861328,120.54443359375,-68.29833984375,34.24072265625
1.5593597888946533,-1267568648,0,0.4922972619533539,0.141293004155159,0.6605818271636963,-82.21435546875,-59.08203125,-180.48095703125
1.5594778060913086,-1267568629,0,0.10533435642719269,1.1674160957336426,0.4259626567363739,-7.6904296875,-53.77197265625,-172.9736328125
1.5669159889221191,-1267568611,1,-0.1663777232170105,0.5112091898918152,0.7176532745361328,127.685546875,-92.34619140625,51.69677734375
1.5950660705566406,-1267568610,0,0.3692503869533539,0.4301113784313202,0.4708845317363739,117.85888671875,101.13525390625,-111.63330078125
1.5950779914855957,-1267568591,0,0.051867563277482986,0.7916836142539978,0.5062849521636963,181.0302734375,231.01806640625,-158.0810546875
1.5950839519500732,-1267568572,0,0.4979124963283539,0.7015957236289978,0.7221052646636963,125.6103515625,211.9140625,-243.2861328125
1.596548080444336,-1267568592,1,-0.1798054575920105,0.5134064555168152,0.6573505401611328,116.8212890625,-95.88623046875,73.42529296875
1.5966360569000244,-1267568573,1,-0.1063191294670105,0.4682404100894928,0.6461200714111328,75.62255859375,-91.796875,89.9658203125
1.6193339824676514,-1267568553,0,0.6321898102760315,0.4747891128063202,0.9498884677886963,88.0126953125,187.8662109375,-267.76123046875
1.6267180442810059,-1267568554,1,-0.032588664442300797,0.4870392382144928,0.6524677276611328,67.87109375,-72.93701171875,66.162109375
1.6492090225219727,-1267568534,0,0.5628538727760315,0.6339687705039978,1.0419294834136963,95.39794921875,146.1181640625,-255.55419921875
1.6493091583251953,-1267568515,0,0.3294554650783539,0.9677090048789978,0.8444197177886963,77.880859375,104.248046875,-217.8955078125
1.6595549583435059,-1267568535,1,0.045292194932699203,0.5778595805168152,0.7984638214111328,82.03125,-44.5556640625,13.916015625
1.6595649719238281,-1267568516,1,0.037479694932699203,0.5475861430168152,0.8702411651611328,80.13916015625,-12.451171875,-25.2685546875
1.6913928985595703,-1267568496,0,0.2147093564271927,1.0101895332336426,0.3056013286113739,33.63037109375,121.09375,-209.5947265625
1.6939899921417236,-1267568497,1,0.018436726182699203,0.5422150492668152,0.9005146026611328,73.486328125,-6.77490234375,-38.2080078125
1.709177017211914,-1267568477,0,0.2488890439271927,1.3583340644836426,0.2743513286113739,35.70556640625,106.4453125,-176.8798828125
1.7092671394348145,-1267568458,0,0.4886351525783539,1.0580410957336426,0.2545759379863739,52.79541015625,22.52197265625,-38.57421875
1.7167530059814453,-1267568478,1,-0.0706745982170105,0.6701447367668152,0.8465595245361328,69.15283203125,-6.2255859375,-40.1611328125
1.7168309688568115,-1267568459,1,-0.1507527232170105,0.6916291117668152,0.8275165557861328,68.29833984375,-27.52685546875,-42.17529296875
1.7477810382843018,-1267568423,1,0.012333210557699203,0.8346955180168152,0.7540302276611328,46.38671875,-54.74853515625,-74.21875
1.7692859172821045,-1267568422,0,0.6607542634010315,1.1847500801086426,0.0402204766869545,19.59228515625,95.703125,237.548828125
1.7693841457366943,-1267568403,0,-0.2025269716978073,1.9708828926086426,0.8795759677886963,-71.533203125,189.63623046875,227.72216796875
1.7764089107513428,-1267568404,1,0.0977824330329895,0.8202912211418152,0.6815204620361328,36.19384765625,-45.71533203125,-63.8427734375
1.80076003074646,-1267568384,0,0.6876097321510315,0.6862148642539978,0.5646345615386963,-184.326171875,46.5087890625,229.98046875
1.8009099960327148,-1267568365,0,0.4459105432033539,0.7997402548789978,0.5783064365386963,-110.595703125,94.54345703125,216.796875
1.8083701133728027,-1267568385,1,0.028202351182699203,0.7978302836418152,0.5953388214111328,41.44287109375,-33.87451171875,-53.40576171875
1.808467149734497,-1267568366,1,-0.038936320692300797,0.8295685648918152,0.5423603057861328,51.45263671875,-25.32958984375,-55.17578125
1.8445138931274414,-1267568346,0,0.6099730134010315,0.6317715048789978,0.1776716411113739,-8.36181640625,44.86083984375,149.35302734375
1.8468818664550781,-1267568347,1,-0.0772663950920105,0.9235627055168152,0.5365009307861328,43.212890625,-36.1328125,-48.7060546875
1.8608391284942627,-1267568327,0,0.3672972619533539,0.9782070517539978,0.5375349521636963,-30.76171875,128.23486328125,38.2080078125
1.860957145690918,-1267568308,0,0.4022093713283539,0.7138027548789978,0.6620466709136963,-52.8564453125,119.07958984375,-39.9169921875
1.8673679828643799,-1267568328,1,-0.1624714732170105,0.9443146586418152,0.5233173370361328,23.13232421875,-49.6826171875,-34.85107421875
1.8674688339233398,-1267568309,1,0.039676960557699203,0.9689728617668152,0.5474872589111328,-8.1787109375,-61.95068359375,-11.1083984375
1.8966450691223145,-1267568289,0,0.3355589807033539,0.6417812705039978,0.5490095615386963,29.296875,84.8388671875,-27.28271484375
1.8981480598449707,-1267568290,1,0.2047160267829895,0.9028107523918152,0.6280536651611328,-7.8125,-41.1376953125,-0.6103515625
1.898231029510498,-1267568271,1,0.052128132432699203,0.8554474711418152,0.7132587432861328,21.91162109375,-6.77490234375,-6.2255859375
1.9207751750946045,-1267568270,0,0.5162230134010315,0.7457851767539978,0.4645368754863739,89.111328125,46.08154296875,-25.390625
1.9209051132202148,-1267568251,0,0.3248167932033539,1.0155606269836426,0.6608259677886963,119.384765625,-10.7421875,-25.81787109375
1.940796136856079,-1267568252,1,-0.019160930067300797,0.9052521586418152,0.7139911651611328,36.1328125,-11.71875,-5.9814453125
1.9498860836029053,-1267568232,0,0.4207640588283539,1.0765957832336426,0.5363142490386963,51.69677734375,51.08642578125,12.451171875
1.9582340717315674,-1267568233,1,-0.1026570200920105,0.9404084086418152,0.6900653839111328,20.01953125,-22.27783203125,7.080078125
1.9583508968353271,-1267568214,1,-0.017451945692300797,0.8593537211418152,0.6895771026611328,10.19287109375,-40.71044921875,24.2919921875
1.990725040435791,-1267568213,0,0.4769164025783539,0.8964199423789978,0.5763533115386963,10.6201171875,110.65673828125,15.2587890625
1.990731954574585,-1267568194,0,0.3433714807033539,0.6210293173789978,0.6530134677886963,51.69677734375,151.4892578125,27.7099609375
1.9940869808197021,-1267568195,1,0.037235554307699203,0.8085724711418152,0.6649188995361328,26.0009765625,-37.7197265625,18.24951171875
2.0090579986572266,-1267568158,0,0.4361449182033539,1.0287442207336426,0.2545759379863739,145.69091796875,155.21240234375,44.0673828125
2.0165069103240967,-1267568159,1,-0.3057820200920105,0.8241974711418152,0.6007099151611328,39.794921875,-34.423828125,10.07080078125
2.0458359718322754,-1267568139,0,0.3201781213283539,1.0604825019836426,0.1801130473613739,60.60791015625,94.7265625,-16.9677734375
2.049217939376831,-1267568140,1,-0.1746785044670105,0.7524201273918152,0.7264423370361328,38.63525390625,-96.19140625,9.46044921875
2.0492258071899414,-1267568121,1,0.2215617299079895,0.8796173930168152,0.5203876495361328,47.42431640625,-99.609375,11.5966796875
2.069326877593994,-1267568120,0,0.3213988244533539,0.9286465048789978,0.5319197177886963,15.07568359375,66.10107421875,-47.66845703125
2.0694360733032227,-1267568101,0,0.2928343713283539,0.9374355673789978,0.5133650302886963,47.4853515625,80.9326171875,-36.2548828125
2.0763890743255615,-1267568102,1,0.2899211049079895,0.8393341898918152,0.5286884307861328,55.2978515625,-50.47607421875,5.0048828125
2.099371910095215,-1267568082,0,0.2437620908021927,0.9762539267539978,0.4389021098613739,57.06787109375,82.45849609375,-44.921875
2.1067087650299072,-1267568083,1,0.0721476674079895,0.8271271586418152,0.4703388214111328,59.63134765625,-12.14599609375,-12.8173828125
2.1067779064178467,-1267568064,1,0.029178913682699203,0.8845002055168152,0.3797626495361328,42.90771484375,16.9677734375,-7.568359375
2.141171932220459,-1267568063,0,0.2056761533021927,0.9865078330039978,0.4367048442363739,32.958984375,82.21435546875,-61.21826171875
2.141179084777832,-1267568044,0,0.08775623142719269,0.8678554892539978,0.4179060161113739,26.67236328125,65.185546875,-73.05908203125
