sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.3849761486053467,-1268438078,1,0.8507121205329895,-0.2439177930355072,0.7403583526611328,6.65283203125,-3.11279296875,-127.13623046875
0.4076120853424072,-1268438040,0,1.0276976823806763,0.132503941655159,0.4694196879863739,-60.11962890625,58.2275390625,-139.0380859375
0.4247119426727295,-1268438042,1,0.8770793080329895,-0.018575992435216904,0.6922626495361328,-12.5732421875,35.46142578125,-103.69873046875
0.43754124641418457,-1268438021,0,0.9798460602760315,0.183773472905159,0.5399763584136963,-38.26904296875,67.7490234375,-134.033203125
0.44527125358581543,-1268438023,1,0.9032023549079895,-0.0993865430355072,0.7364521026611328,17.08984375,75.98876953125,-117.919921875
0.4453880786895752,-1268438004,1,0.4762004017829895,0.0741974413394928,1.5911884307861328,-18.5546875,57.43408203125,-85.8154296875
0.4747021198272705,-1268438002,0,1.1783324480056763,0.118099644780159,1.5856306552886963,10.7421875,97.412109375,-74.52392578125
0.47471022605895996,-1268437983,0,1.1734496355056763,0.232845738530159,0.6906111240386963,-74.27978515625,4.8828125,-62.80517578125
0.47746706008911133,-1268437985,1,1.2025187015533447,0.017312679439783096,1.2213153839111328,-71.83837890625,81.11572265625,-104.8583984375
0.5010659694671631,-1268437964,0,1.0010863542556763,0.084164097905159,0.6842634677886963,-60.36376953125,154.84619140625,-109.31396484375
0.501075029373169,-1268437945,0,0.7076292634010315,-0.067691370844841,1.0687849521636963,-23.49853515625,233.154296875,-109.19189453125
0.50502610206604,-1268437966,1,1.1102335453033447,0.2927033007144928,0.5184345245361328,-50.4150390625,177.978515625,41.015625
0.5051231384277344,-1268437947,1,0.8265421986579895,-0.2300017774105072,1.0499286651611328,-14.2822265625,130.18798828125,-4.5166015625
0.5290651321411133,-1268437926,0,0.9481077790260315,0.216732457280159,0.9269392490386963,-100.89111328125,216.552734375,-90.88134765625
0.5567810535430908,-1268437907,0,0.8921995759010315,0.109310582280159,1.3109724521636963,-111.572265625,215.576171875,-64.697265625
0.557682991027832,-1268437888,0,0.8140745759010315,0.058285195380449295,1.0646345615386963,-71.22802734375,140.31982421875,-39.48974609375
0.5714282989501953,-1268437928,1,0.4503214955329895,-0.4328826367855072,0.9383563995361328,16.2353515625,78.91845703125,-18.9208984375
0.5714371204376221,-1268437909,1,0.3736613392829895,-0.2946990430355072,1.1705341339111328,-6.34765625,8.056640625,-19.53125
0.5714430809020996,-1268437890,1,0.4259074330329895,0.1022736132144928,0.8299579620361328,17.63916015625,-31.67724609375,13.427734375
0.5875301361083984,-1268437869,0,0.6951780915260315,-0.056460898369550705,0.7667829990386963,-84.04541015625,20.8740234375,-22.4609375
0.5950560569763184,-1268437871,1,0.4876750111579895,-0.2292693555355072,0.6981220245361328,28.6865234375,-33.14208984375,26.611328125
0.5951471328735352,-1268437852,1,0.4928019642829895,-0.045919742435216904,0.5389423370361328,59.38720703125,-47.2412109375,42.96875
0.6247832775115967,-1268437850,0,0.6011839509010315,-0.009830038994550705,0.5079939365386963,-89.2333984375,91.61376953125,-90.576171875
0.624791145324707,-1268437831,0,0.4752074182033539,0.2955898940563202,0.6063826084136963,-81.35986328125,77.1484375,-94.1162109375
0.6268370151519775,-1268437833,1,0.3646281361579895,-0.1655486524105072,0.4276142120361328,74.462890625,-22.216796875,74.5849609375
0.6476631164550781,-1268437812,0,0.2144652158021927,0.3724941909313202,0.6222517490386963,-83.740234375,-6.16455078125,-75.8056640625
0.6549420356750488,-1268437814,1,0.3053019642829895,-0.050070133060216904,0.4591083526611328,113.8916015625,-9.1552734375,101.5625
0.6779141426086426,-1268437776,0,0.3856078088283539,-0.034244101494550705,0.3644392192363739,-28.01513671875,-11.41357421875,-74.52392578125
0.6850042343139648,-1268437778,1,-0.024776164442300797,0.2045685350894928,0.2064228057861328,155.09033203125,-14.404296875,124.1455078125
0.707801103591919,-1268437757,0,0.2132445126771927,-0.2947421371936798,0.5228865146636963,-15.31982421875,19.04296875,-140.44189453125
0.7079451084136963,-1268437738,0,-0.06434337794780731,-0.3579745590686798,0.7072126865386963,32.89794921875,6.103515625,-151.55029296875
0.7251160144805908,-1268437759,1,0.1998332142829895,0.019021663814783096,0.4232196807861328,122.1923828125,-57.55615234375,118.896484375
0.7251241207122803,-1268437740,1,0.2115519642829895,0.015603695064783096,0.6380634307861328,98.08349609375,-59.26513671875,88.43994140625
0.7379050254821777,-1268437719,0,0.7105589509010315,0.106380894780159,1.3185408115386963,14.5263671875,-29.84619140625,-170.2880859375
0.745042085647583,-1268437721,1,0.0824015736579895,-0.3037322461605072,0.8792743682861328,28.62548828125,82.3974609375,-27.587890625
0.7451169490814209,-1268437702,1,0.5196574330329895,-0.028585758060216904,0.6026630401611328,2.13623046875,8.056640625,-2.44140625
0.7748019695281982,-1268437700,0,0.6024046540260315,0.128109410405159,0.8893415927886963,20.08056640625,32.958984375,-193.115234375
0.7748103141784668,-1268437681,0,0.5745726227760315,0.122494176030159,0.9279158115386963,9.46044921875,63.96484375,-130.79833984375
0.7775731086730957,-1268437683,1,0.2601359486579895,-0.1274627149105072,0.5985126495361328,-30.57861328125,7.6904296875,18.6767578125
0.7978823184967041,-1268437662,0,0.6981077790260315,-0.159244105219841,0.7902204990386963,32.958984375,53.52783203125,-102.9052734375
0.8051552772521973,-1268437664,1,0.3460734486579895,-0.2981170117855072,0.7261981964111328,-32.65380859375,-46.7529296875,8.48388671875
0.8052830696105957,-1268437645,1,0.7296183705329895,0.050759945064783096,1.2681903839111328,-45.0439453125,-31.3720703125,14.5263671875
0.8340213298797607,-1268437626,1,0.5460246205329895,-0.1687224805355072,0.8961200714111328,-26.06201171875,18.85986328125,-2.38037109375
0.8691461086273193,-1268437643,0,0.1907835751771927,0.155941441655159,0.6566755771636963,76.84326171875,42.236328125,-47.9736328125
0.8691530227661133,-1268437624,0,0.8565550446510315,0.3666348159313202,0.8995954990386963,98.6328125,28.74755859375,41.1376953125
0.8691580295562744,-1268437605,0,0.6197386384010315,0.3385586440563202,1.1256697177886963,44.921875,124.6337890625,162.53662109375
0.8691630363464355,-1268437586,0,0.4581175744533539,0.195492222905159,1.1229841709136963,12.20703125,103.33251953125,257.2021484375
0.8709430694580078,-1268437607,1,0.3560832142829895,-0.1823943555355072,0.5538349151611328,11.3525390625,39.36767578125,-39.9169921875
0.8709492683410645,-1268437588,1,0.4371379017829895,-0.0945037305355072,0.6788349151611328,66.10107421875,69.4580078125,-87.7685546875
0.8908722400665283,-1268437567,0,0.2894164025783539,0.220394566655159,1.0192244052886963,-16.17431640625,98.388671875,255.18798828125
0.8951621055603027,-1268437569,1,0.6158488392829895,-0.041769351810216904,1.0579853057861328,42.66357421875,36.2548828125,-64.697265625
0.9242281913757324,-1268437548,0,0.2105589658021927,0.140804722905159,0.8336775302886963,-32.8369140625,85.0830078125,210.14404296875
0.9261901378631592,-1268437550,1,0.6226847767829895,-0.014181461185216904,0.8551044464111328,-18.37158203125,31.1279296875,-40.6494140625
0.9475340843200684,-1268437512,0,0.09556873142719269,0.162777379155159,0.8890974521636963,41.9921875,-24.23095703125,108.09326171875
0.9554190635681152,-1268437514,1,0.6546671986579895,-0.2248748242855072,0.5399188995361328,-5.859375,24.90234375,-25.146484375
0.9555680751800537,-1268437495,1,0.4605754017829895,-0.1208709180355072,0.6402606964111328,56.5185546875,79.40673828125,-58.04443359375
0.9788351058959961,-1268437493,0,0.3643675744533539,0.4032559096813202,0.8922712802886963,31.67724609375,-21.97265625,13.61083984375
0.9788501262664795,-1268437474,0,0.6465941071510315,0.3129238784313202,0.9301130771636963,-24.7802734375,-5.859375,-27.03857421875
0.9849722385406494,-1268437476,1,0.4991496205329895,0.043435726314783096,0.7747821807861328,85.5712890625,39.48974609375,-54.5654296875
1.0077152252197266,-1268437455,0,0.7398558259010315,0.212093785405159,0.9052107334136963,-64.5751953125,41.80908203125,-43.51806640625
1.007845163345337,-1268437436,0,0.6002073884010315,0.189632847905159,0.7914412021636963,-40.283203125,89.111328125,-25.45166015625
1.0235002040863037,-1268437457,1,0.4288371205329895,0.1432892382144928,0.8468036651611328,46.93603515625,31.67724609375,-28.50341796875
1.0235071182250977,-1268437438,1,0.4849894642829895,0.0004669763147830963,0.9046649932861328,26.06201171875,17.51708984375,-26.30615234375
1.0376179218292236,-1268437417,0,0.2518187463283539,0.3156094253063202,1.0272810459136963,-10.3759765625,103.6376953125,-41.07666015625
1.0453813076019287,-1268437419,1,0.3961222767829895,0.012429866939783096,0.8187274932861328,24.84130859375,21.97265625,-53.22265625
1.045612096786499,-1268437400,1,0.3783000111579895,0.1240021288394928,0.8004169464111328,36.2548828125,15.625,-89.35546875
1.0786020755767822,-1268437381,1,0.5457804799079895,0.3876740038394928,0.7264423370361328,75.50048828125,15.93017578125,-64.63623046875
1.097938060760498,-1268437398,0,0.1617308408021927,0.225277379155159,0.9738142490386963,-17.4560546875,81.9091796875,-86.48681640625
1.098006010055542,-1268437379,0,0.1910277158021927,0.178890660405159,0.8576033115386963,7.32421875,51.7578125,-108.58154296875
1.0991261005401611,-1268437360,0,0.2330199033021927,0.174740269780159,1.0385115146636963,54.38232421875,40.10009765625,-103.515625
1.1069719791412354,-1268437362,1,0.5011027455329895,0.3359161913394928,0.6846942901611328,109.4970703125,58.53271484375,-16.4794921875
1.1069841384887695,-1268437343,1,0.2559855580329895,0.3803497850894928,0.7252216339111328,147.15576171875,101.50146484375,-7.01904296875
1.1279282569885254,-1268437341,0,0.2598753869533539,0.3810391128063202,1.0228865146636963,73.73046875,71.96044921875,-53.40576171875
1.1280462741851807,-1268437322,0,0.06871326267719269,0.5534023642539978,1.0143415927886963,54.13818359375,172.119140625,-15.19775390625
1.1349730491638184,-1268437324,1,0.1846964955329895,0.4706818163394928,0.8555927276611328,138.427734375,109.0087890625,-40.83251953125
1.1710028648376465,-1268437303,0,0.3282347619533539,0.158871129155159,1.0883162021636963,-1.8310546875,137.02392578125,-44.7998046875
1.173799991607666,-1268437305,1,0.2493937611579895,0.7028595805168152,0.9903583526611328,115.66162109375,117.919921875,-62.1337890625
1.173807144165039,-1268437286,1,0.1580851674079895,0.7504670023918152,1.1505146026611328,110.41259765625,126.220703125,-39.24560546875
1.1875059604644775,-1268437284,0,-0.016980092972517014,-0.027164023369550705,1.3644392490386963,-47.18017578125,-0.732421875,-124.08447265625
1.194931983947754,-1268437250,1,0.0804484486579895,0.7731720805168152,1.1060810089111328,52.30712890625,84.89990234375,-11.29150390625
1.2249751091003418,-1268437248,0,-0.10633556544780731,0.3851895034313202,1.0326521396636963,34.423828125,-42.78564453125,-121.39892578125
1.224985122680664,-1268437229,0,0.3978148400783539,0.5922207236289978,1.0704939365386963,39.794921875,17.63916015625,-14.70947265625
1.2267589569091797,-1268437231,1,-0.046260539442300797,0.7116486430168152,1.0560321807861328,22.27783203125,58.4716796875,-45.654296875
1.247642993927002,-1268437210,0,0.3360472619533539,0.5519375205039978,1.1449568271636963,-11.474609375,48.095703125,-6.04248046875
1.2552011013031006,-1268437212,1,0.1363566517829895,0.7345978617668152,0.8143329620361328,11.04736328125,49.98779296875,-120.66650390625
1.255310297012329,-1268437193,1,0.1307414174079895,0.7136017680168152,0.9056415557861328,24.169921875,54.0771484375,-117.431640625
1.2806432247161865,-1268437191,0,0.022082407027482986,0.5775722861289978,1.3046247959136963,-4.638671875,39.55078125,-16.17431640625
1.2806551456451416,-1268437172,0,0.08384998142719269,0.4721035659313202,1.2008650302886963,52.978515625,6.2255859375,-24.84130859375
1.2850310802459717,-1268437174,1,0.009647663682699203,0.4977814257144928,0.8824481964111328,47.607421875,55.72509765625,-121.4599609375
1.3077421188354492,-1268437153,0,0.06309802830219269,0.2616543471813202,1.0497419834136963,97.7783203125,-5.79833984375,8.23974609375
1.3236300945281982,-1268437155,1,0.037723835557699203,0.4816681444644928,0.7513446807861328,74.5849609375,24.84130859375,-168.0908203125
1.3236422538757324,-1268437136,1,-0.1109578013420105,0.4511505663394928,0.8409442901611328,67.87109375,-11.23046875,-230.28564453125
1.3376901149749756,-1268437134,0,-0.031628530472517014,0.2821621596813202,1.1893904209136963,126.52587890625,-14.404296875,63.65966796875
1.3377909660339355,-1268437115,0,0.07603748142719269,0.4899258315563202,1.2379744052886963,151.18408203125,-31.1279296875,124.267578125
1.3449020385742188,-1268437117,1,-0.2012898325920105,0.6193634867668152,0.9969501495361328,62.744140625,-19.04296875,-218.81103515625
1.3765020370483398,-1268437096,0,0.021105844527482986,0.8680996298789978,1.1732771396636963,126.28173828125,-10.43701171875,143.00537109375
1.3765089511871338,-1268437077,0,-0.022351186722517014,0.6835293173789978,1.3283064365386963,87.95166015625,27.83203125,108.642578125
1.3781609535217285,-1268437098,1,-0.3214070200920105,0.8510529398918152,0.9818134307861328,30.8837890625,-54.8095703125,-215.8203125
1.3781671524047852,-1268437079,1,-0.6680867075920105,0.6059357523918152,0.9051532745361328,17.9443359375,-174.4384765625,-210.44921875
1.3977789878845215,-1268437058,0,0.5972777009010315,0.4225430190563202,1.2509138584136963,63.720703125,21.240234375,64.3310546875
1.4049930572509766,-1268437060,1,0.1214640736579895,0.056619320064783096,0.9134540557861328,11.71875,-354.3701171875,-182.43408203125
1.4051122665405273,-1268437041,1,0.8565714955329895,0.9296662211418152,0.2547626495361328,99.91455078125,-140.31982421875,79.345703125
1.4303193092346191,-1268437039,0,1.0748168230056763,0.5260586142539978,0.1852400004863739,-26.91650390625,3.90625,-10.07080078125
1.4303271770477295,-1268437020,0,0.3702269494533539,0.6061367392539978,1.0717146396636963,30.1513671875,3.7841796875,49.49951171875
1.4349651336669922,-1268437022,1,0.049198444932699203,0.4819122850894928,0.7540302276611328,71.47216796875,-24.0478515625,53.5888671875
1.4574882984161377,-1268436984,0,0.4659300744533539,0.4220547378063202,0.9120466709136963,-107.84912109375,-6.16455078125,76.84326171875
1.4868249893188477,-1268436965,0,-0.4830445349216461,0.5697597861289978,0.8732283115386963,-35.46142578125,50.47607421875,47.91259765625
1.497680902481079,-1268436986,1,-0.1854206919670105,0.7070099711418152,1.1654071807861328,54.0771484375,-116.02783203125,71.47216796875
1.4976909160614014,-1268436967,1,-0.1392781138420105,0.5883576273918152,0.6282978057861328,35.2783203125,-67.3828125,78.67431640625
1.524219036102295,-1268436946,0,0.0074339695274829865,0.2880215346813202,0.8400251865386963,35.7666015625,-11.8408203125,53.28369140625
1.5256829261779785,-1268436927,0,0.2479124814271927,0.3043789565563202,0.8624861240386963,55.96923828125,-14.6484375,12.0849609375
1.5263152122497559,-1268436948,1,-0.0015828050673007965,0.5270783305168152,0.5780048370361328,68.29833984375,28.25927734375,16.54052734375
1.5263221263885498,-1268436929,1,-0.018916789442300797,0.5929962992668152,0.6051044464111328,74.462890625,18.1884765625,-24.90234375
1.5476622581481934,-1268436908,0,-0.041882436722517014,0.3971523940563202,0.7904646396636963,34.97314453125,4.57763671875,-36.865234375
1.555217981338501,-1268436910,1,-0.1793171763420105,0.6213166117668152,0.6273212432861328,63.8427734375,-0.48828125,-39.61181640625
1.5553240776062012,-1268436891,1,-0.1148640513420105,0.6620880961418152,0.6964130401611328,56.70166015625,11.29150390625,-38.63525390625
1.6068391799926758,-1268436889,0,-0.037976186722517014,0.4386563003063202,0.7736189365386963,-4.69970703125,9.94873046875,-55.35888671875
1.6078290939331055,-1268436870,0,-0.08118908107280731,0.082455113530159,1.0158064365386963,-56.2744140625,15.5029296875,-42.66357421875
1.6194360256195068,-1268436851,0,0.2022581845521927,0.4620938003063202,0.6405622959136963,-16.845703125,0.18310546875,31.73828125
1.6194429397583008,-1268436832,0,0.2776976525783539,0.5712246298789978,0.6723005771636963,-35.58349609375,8.6669921875,65.0634765625
1.6211271286010742,-1268436872,1,0.0059855543076992035,0.3525177538394928,0.5274677276611328,47.54638671875,-11.71875,-46.5087890625
1.6211342811584473,-1268436853,1,0.1610148549079895,0.5261017680168152,0.3585224151611328,5.18798828125,-29.84619140625,-64.453125
1.6377201080322266,-1268436813,0,0.3519164025783539,0.4747891128063202,0.9118025302886963,-45.47119140625,-7.26318359375,65.49072265625
1.6450769901275635,-1268436834,1,0.0926554799079895,0.6325470805168152,0.4053974151611328,5.126953125,-10.25390625,-34.60693359375
1.6451499462127686,-1268436815,1,0.0731242299079895,0.6340119242668152,0.4456806182861328,-2.9296875,-1.28173828125,-6.28662109375
1.6757891178131104,-1268436794,0,0.3487425744533539,0.4581875503063202,1.0712263584136963,-64.27001953125,-31.25,50.84228515625
1.6757960319519043,-1268436775,0,0.3458128869533539,0.5111660361289978,0.7719099521636963,-73.73046875,-10.07080078125,63.1103515625
1.6773042678833008,-1268436796,1,0.0719035267829895,0.7382599711418152,0.6536884307861328,-30.8837890625,-41.80908203125,48.64501953125
1.6773111820220947,-1268436777,1,0.1641886830329895,0.8180939555168152,0.5672626495361328,-51.33056640625,-55.0537109375,55.35888671875
1.697957992553711,-1268436756,0,0.3165160119533539,0.4476895034313202,0.7504255771636963,-102.11181640625,11.04736328125,48.828125
1.7051222324371338,-1268436758,1,0.2452433705329895,0.7953888773918152,0.5587177276611328,-75.98876953125,-0.54931640625,42.6025390625
1.7286200523376465,-1268436720,0,0.7767210602760315,0.3973965346813202,1.4110701084136963,-119.7509765625,20.751953125,62.1337890625
1.7349300384521484,-1268436722,1,0.4273722767829895,1.0185333490371704,1.0211200714111328,-90.4541015625,1.3427734375,28.13720703125
1.7575721740722656,-1268436701,0,0.6768675446510315,0.3715176284313202,1.0443708896636963,-81.9091796875,60.36376953125,30.517578125
1.7738401889801025,-1268436703,1,0.4815714955329895,0.8859650492668152,0.7938251495361328,-63.41552734375,10.009765625,19.10400390625
1.7738502025604248,-1268436684,1,0.3724406361579895,0.8842560648918152,0.7454853057861328,-37.353515625,38.57421875,-6.9580078125
1.7877099514007568,-1268436682,0,0.4986449182033539,0.5250820517539978,1.2084333896636963,-25.32958984375,84.5947265625,-15.93017578125
1.7878050804138184,-1268436663,0,0.5298948884010315,0.4015469253063202,0.9650251865386963,-13.3056640625,80.56640625,-47.4853515625
1.794936180114746,-1268436665,1,0.3487589955329895,0.8415314555168152,0.6851825714111328,-21.8505859375,67.56591796875,-23.62060546875
1.826073169708252,-1268436646,1,0.3990519642829895,0.9284455180168152,0.7183856964111328,-45.83740234375,19.47021484375,-6.9580078125
1.8260822296142578,-1268436627,1,0.3634074330329895,0.8393341898918152,0.8219013214111328,-62.744140625,-16.17431640625,21.3623046875
1.847778081893921,-1268436644,0,0.8145628571510315,0.5441250205039978,1.2894880771636963,-54.6875,58.4716796875,-55.0537109375
1.8478929996490479,-1268436625,0,0.5994749665260315,0.4220547378063202,1.4667341709136963,-65.185546875,29.1748046875,-9.6435546875
1.8488860130310059,-1268436606,0,0.5889769196510315,0.5653652548789978,1.3036482334136963,-30.76171875,-15.68603515625,36.4990234375
1.8549041748046875,-1268436608,1,0.3182414174079895,0.8053986430168152,0.7318134307861328,-55.2978515625,-39.9169921875,48.33984375
1.8776741027832031,-1268436587,0,0.4861937463283539,0.4144863784313202,1.0995466709136963,8.48388671875,-46.44775390625,33.8134765625
1.87778902053833,-1268436568,0,0.3814574182033539,0.4452480971813202,0.9030134677886963,66.7724609375,-30.09033203125,-20.93505859375
1.8853802680969238,-1268436589,1,0.3480265736579895,0.7782990336418152,0.7728290557861328,-34.97314453125,-34.36279296875,59.5703125
1.8855221271514893,-1268436570,1,0.2862589955329895,0.7197052836418152,0.8126239776611328,18.6767578125,-15.869140625,14.16015625
1.9076590538024902,-1268436549,0,0.2408324033021927,0.4071621596813202,0.8402693271636963,68.42041015625,-9.521484375,-74.89013671875
1.9223802089691162,-1268436551,1,0.1800578236579895,0.6896759867668152,0.7584247589111328,67.7490234375,26.79443359375,-38.0859375
1.9223871231079102,-1268436532,1,0.1107218861579895,0.6982209086418152,0.6524677276611328,76.35498046875,44.43359375,-64.8193359375
1.9376699924468994,-1268436530,0,0.2293577939271927,0.3661465346813202,0.8241560459136963,54.87060546875,27.34375,-106.93359375
1.937788963317871,-1268436511,0,0.3174925744533539,0.5805019736289978,0.9342634677886963,12.87841796875,57.55615234375,-114.74609375
1.9448792934417725,-1268436513,1,0.1038859486579895,0.7428986430168152,0.6107196807861328,61.21826171875,47.8515625,-62.98828125
1.9751319885253906,-1268436492,0,0.2940550744533539,0.5014004111289978,1.0885603427886963,-14.404296875,54.87060546875,-88.9892578125
1.9787101745605469,-1268436494,1,0.1387980580329895,0.7341095805168152,0.6685810089111328,51.8798828125,28.13720703125,-44.49462890625
1.9979379177093506,-1268436456,0,0.2100706845521927,0.3610195815563202,1.0319197177886963,60.60791015625,17.88330078125,14.09912109375
2.005587100982666,-1268436458,1,0.042606648057699203,0.6401154398918152,0.5396747589111328,31.73828125,-4.08935546875,-48.7060546875
2.0278971195220947,-1268436437,0,0.2139769345521927,0.3112148940563202,0.8981306552886963,186.70654296875,-39.1845703125,0.1220703125
2.028043031692505,-1268436418,0,0.2706175744533539,0.6661953330039978,0.5722029209136963,215.9423828125,-113.70849609375,-70.6787109375
2.0350611209869385,-1268436439,1,0.055546101182699203,0.4938751757144928,0.6312274932861328,28.25927734375,15.07568359375,-69.51904296875
2.0351381301879883,-1268436420,1,-0.1627156138420105,0.6847931742668152,0.7157001495361328,70.556640625,-10.3759765625,-68.9697265625
2.0593421459198,-1268436399,0,0.5250120759010315,0.6334804892539978,0.8544294834136963,188.53759765625,-89.9658203125,-131.7138671875
2.0762572288513184,-1268436401,1,-0.030635539442300797,1.0148712396621704,0.3421649932861328,106.38427734375,-50.048828125,-31.494140625
2.0762650966644287,-1268436382,1,-0.010127726942300797,0.9260041117668152,0.5152606964111328,86.9140625,-23.681640625,-7.4462890625
2.0878453254699707,-1268436380,0,0.3690062463283539,0.6923183798789978,0.7846052646636963,145.69091796875,-35.64453125,-76.11083984375
2.0879900455474854,-1268436361,0,0.4559203088283539,0.7684902548789978,0.6598494052886963,124.93896484375,-10.31494140625,-38.330078125
2.09502911567688,-1268436363,1,-0.018916789442300797,0.8071076273918152,0.5450458526611328,52.30712890625,-42.54150390625,22.4609375
2.125840187072754,-1268436344,1,0.0950968861579895,0.9499298930168152,0.4720478057861328,33.5693359375,-39.794921875,27.89306640625
2.1258480548858643,-1268436325,1,0.045780476182699203,0.7465607523918152,0.4910907745361328,43.27392578125,-20.99609375,20.93505859375
2.1475799083709717,-1268436342,0,0.1832152158021927,0.6010097861289978,0.6647322177886963,122.00927734375,5.126953125,-38.02490234375
2.147693157196045,-1268436323,0,0.3082152307033539,0.6840175986289978,0.6222517490386963,134.46044921875,-7.38525390625,-17.333984375
