sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.17184901237487793,-148161393,1,-0.7299489378929138,0.6543442010879517,-0.11459094285964966,34.48486328125,7.87353515625,24.4140625
0.19778990745544434,-148161369,0,0.23176468908786774,0.5165534019470215,-0.8985802531242371,75.3173828125,15.869140625,-5.79833984375
0.2020120620727539,-148161357,1,-0.5778493285179138,0.6235824823379517,-0.16805773973464966,44.12841796875,20.8740234375,3.72314453125
0.21581387519836426,-148161333,0,0.17048539221286774,0.4918951690196991,-0.9984337687492371,63.8427734375,13.48876953125,-17.76123046875
0.24179506301879883,-148161338,1,-0.5380544066429138,0.6455551385879517,-0.17709094285964966,32.3486328125,38.87939453125,-12.0849609375
0.24180316925048828,-148161319,1,-0.5639333128929138,0.6882797479629517,-0.17879992723464966,17.9443359375,54.443359375,-22.15576171875
0.24718117713928223,-148161314,0,0.12580765783786774,0.4687018096446991,-1.1114709377288818,52.001953125,4.82177734375,-23.49853515625
0.24726200103759766,-148161295,0,0.04695023223757744,0.4672369658946991,-1.1327111721038818,38.330078125,1.64794921875,-32.53173828125
0.2621901035308838,-148161300,1,-0.6174001097679138,0.6995102167129517,-0.12020617723464966,-10.3759765625,67.19970703125,-36.62109375
0.26229095458984375,-148161281,1,-0.6689137816429138,0.6804672479629517,-0.010098755359649658,-33.38623046875,71.71630859375,-54.443359375
0.2770700454711914,-148161276,0,-0.05949508026242256,0.4728522002696991,-1.1227014064788818,23.13232421875,-5.615234375,-33.38623046875
0.2965519428253174,-148161262,1,-0.7060231566429138,0.6492172479629517,0.08218640089035034,-48.2177734375,67.2607421875,-67.3828125
0.30716705322265625,-148161257,0,-0.19352827966213226,0.3798346221446991,-1.1666467189788818,5.9814453125,-10.80322265625,-31.06689453125
0.30726003646850586,-148161238,0,-0.40129196643829346,0.3891119658946991,-1.1607873439788818,-7.75146484375,-12.8173828125,-41.8701171875
0.3206629753112793,-148161243,1,-0.6989430785179138,0.6079574823379517,0.14126843214035034,-57.6171875,57.67822265625,-74.76806640625
0.3207590579986572,-148161224,1,-0.6786794066429138,0.5896469354629517,0.18130749464035034,-67.3828125,44.86083984375,-83.251953125
0.34803104400634766,-148161219,0,-0.5016337633132935,0.3495611846446991,-0.9493615031242371,-19.95849609375,-18.06640625,-41.9921875
0.3655869960784912,-148161200,0,-0.5458232164382935,0.3444342315196991,-0.7889611124992371,-29.296875,-30.76171875,-36.92626953125
0.3667740821838379,-148161181,0,-0.8055888414382935,0.2980475127696991,-0.7435509562492371,-28.9306640625,-60.85205078125,-17.2119140625
0.3936769962310791,-148161205,1,-0.6547536253929138,0.5649887323379517,0.22696179151535034,-73.66943359375,30.33447265625,-95.88623046875
0.39368510246276855,-148161186,1,-0.6105641722679138,0.5454574823379517,0.30459851026535034,-80.26123046875,6.04248046875,-105.3466796875
0.394848108291626,-148161167,1,-0.5146169066429138,0.5723129510879517,0.41519421339035034,-86.24267578125,-21.484375,-104.6142578125
0.39782094955444336,-148161162,0,-0.7172099351882935,0.2953619658946991,-0.6124474406242371,-16.41845703125,-89.53857421875,23.8037109375
0.3978300094604492,-148161143,0,-0.6237040758132935,0.1322760432958603,-0.6126915812492371,6.77490234375,-91.796875,69.76318359375
0.41217899322509766,-148161148,1,-0.39547625184059143,0.4111801087856293,0.5277430415153503,-99.12109375,-49.49951171875,-108.7646484375
0.4264562129974365,-148161124,0,-0.5614482164382935,0.04047916457056999,-0.6288048624992371,39.36767578125,-76.5380859375,90.88134765625
0.4483530521392822,-148161129,1,-0.37643328309059143,0.2869125306606293,0.47354382276535034,-80.9326171875,-85.14404296875,-110.77880859375
0.45732617378234863,-148161105,0,-0.49699509143829346,-0.015429038554430008,-0.5870568156242371,78.125,-59.26513671875,118.83544921875
0.4721100330352783,-148161093,1,-0.31368914246559143,0.4885726869106293,0.5087000727653503,-70.00732421875,-52.79541015625,-155.57861328125
0.47221994400024414,-148161074,1,-0.6366872191429138,0.6362777948379517,0.45645397901535034,-34.11865234375,-16.54052734375,-164.6728515625
0.4964420795440674,-148161069,0,-0.46623337268829346,-0.2275872379541397,-0.48647087812423706,98.44970703125,-70.86181640625,121.826171875
0.5018529891967773,-148161055,1,-0.8341969847679138,0.5984359979629517,0.42788952589035034,-11.1083984375,-12.5732421875,-137.02392578125
0.5170700550079346,-148161050,0,-0.5443583726882935,-0.3044915497303009,-0.40150994062423706,103.94287109375,-117.919921875,108.642578125
0.5171751976013184,-148161031,0,-0.6219950914382935,-0.4705071747303009,-0.41664665937423706,99.79248046875,-176.69677734375,86.36474609375
0.5590670108795166,-148161012,0,-0.6705790758132935,-0.4724602997303009,-0.5174767374992371,95.03173828125,-206.0546875,62.43896484375
0.5592219829559326,-148161036,1,-0.8771657347679138,0.5146957635879517,0.5240809321403503,0.06103515625,-25.390625,-118.22509765625
0.5592820644378662,-148161017,1,-0.9137868285179138,0.5078598260879517,0.5604578852653503,16.357421875,-14.09912109375,-96.86279296875
0.5593459606170654,-148160993,0,-0.8478251695632935,-0.5613274574279785,-0.5504357218742371,105.1025390625,-218.93310546875,53.22265625
0.5610120296478271,-148160998,1,-0.9989919066429138,0.6523910760879517,0.5846278071403503,29.72412109375,-1.77001953125,-66.40625
0.5762171745300293,-148160974,0,-0.9281474351882935,-0.5605950355529785,-0.7403771281242371,134.33837890625,-231.01806640625,68.66455078125
0.596001148223877,-148160979,1,-0.9919118285179138,0.5867172479629517,0.6339442133903503,26.3671875,-4.82177734375,-42.29736328125
0.5972118377685547,-148160960,1,-0.9985036253929138,0.4436508119106293,0.6725184321403503,15.93017578125,-18.37158203125,-21.1181640625
0.6062860488891602,-148160955,0,-1.0150614976882935,-0.5139641761779785,-0.9417931437492371,164.48974609375,-213.92822265625,85.99853515625
0.6063780784606934,-148160936,0,-1.0624247789382935,-0.3516106903553009,-1.1251428127288818,196.71630859375,-184.99755859375,93.017578125
0.6212310791015625,-148160941,1,-1.048552393913269,0.3782211244106293,0.7096278071403503,14.83154296875,-47.9736328125,-17.88330078125
0.6212959289550781,-148160922,1,-1.078093409538269,0.3987289369106293,0.6849696040153503,2.38037109375,-92.041015625,-32.470703125
0.6421709060668945,-148160917,0,-1.0797587633132935,-0.2200188785791397,-1.2831017971038818,214.05029296875,-149.4140625,107.36083984375
0.6508350372314453,-148160903,1,-0.9482106566429138,0.3708969056606293,0.6651942133903503,-10.43701171875,-114.1357421875,-36.4990234375
0.6667358875274658,-148160898,0,-0.9686747789382935,-0.1536126285791397,-1.5211389064788818,229.98046875,-114.8681640625,119.20166015625
0.6671500205993652,-148160879,0,-0.8827372789382935,-0.05522396042943001,-1.5775353908538818,233.154296875,-81.60400390625,130.615234375
0.6917991638183594,-148160884,1,-0.9689626097679138,0.3247543275356293,0.6634852290153503,0.9765625,-103.6376953125,-30.94482421875
0.6918060779571533,-148160865,1,-0.9540700316429138,0.24931487441062927,0.6346766352653503,30.3955078125,-83.1298828125,-45.59326171875
0.697155237197876,-148160860,0,-0.9137431383132935,0.021436195820569992,-1.5728967189788818,200.98876953125,-59.87548828125,157.958984375
0.697329044342041,-148160841,0,-0.7770243883132935,0.005322914570569992,-1.3797814846038818,154.4189453125,-80.078125,173.40087890625
0.7465860843658447,-148160829,1,-1.023894190788269,0.3040023744106293,0.5135828852653503,91.30859375,-42.05322265625,-35.400390625
0.746596097946167,-148160810,1,-1.073943018913269,0.3955551087856293,0.47256726026535034,103.57666015625,-23.49853515625,-22.88818359375
0.7572040557861328,-148160805,0,-0.6161357164382935,-0.09184505045413971,-1.1478478908538818,70.80078125,-119.62890625,138.85498046875
0.7572832107543945,-148160786,0,-0.5470439195632935,-0.1262688785791397,-0.9735314249992371,42.96875,-128.5400390625,128.96728515625
0.7720599174499512,-148160791,1,-1.106169581413269,0.4573226869106293,0.37002819776535034,88.134765625,-35.33935546875,-14.2822265625
0.7721610069274902,-148160772,1,-1.070525050163269,0.4368148744106293,0.34170788526535034,61.34033203125,-52.55126953125,-20.93505859375
0.7954461574554443,-148160767,0,-0.48722946643829346,-0.1653313785791397,-0.9732872843742371,37.353515625,-138.18359375,127.5634765625
0.8021881580352783,-148160753,1,-0.9604176878929138,0.3640609681606293,0.32046765089035034,31.3720703125,-77.45361328125,-28.50341796875
0.8172328472137451,-148160748,0,-0.29753220081329346,-0.2183098942041397,-1.0294396877288818,46.7529296875,-121.337890625,125.0
0.8172969818115234,-148160729,0,-0.13810835778713226,-0.2429680973291397,-1.0367639064788818,60.302734375,-93.505859375,112.6708984375
0.8444008827209473,-148160734,1,-0.8598317503929138,0.2581039369106293,0.30484265089035034,7.9345703125,-77.0263671875,-33.447265625
0.8444092273712158,-148160715,1,-0.7831715941429138,0.21660003066062927,0.29214733839035034,-8.97216796875,-70.37353515625,-35.5224609375
0.8501989841461182,-148160710,0,0.012282263487577438,-0.2131829410791397,-0.9967247843742371,64.453125,-66.22314453125,92.10205078125
0.8502058982849121,-148160691,0,0.05525101348757744,-0.2095208317041397,-0.9542443156242371,55.17578125,-51.45263671875,73.66943359375
0.8623061180114746,-148160696,1,-0.7565602660179138,0.18168792128562927,0.28775280714035034,-25.0244140625,-61.34033203125,-35.0341796875
0.878309965133667,-148160672,0,0.10407914221286774,-0.2187981754541397,-0.8856407999992371,31.3720703125,-43.212890625,38.75732421875
0.8987350463867188,-148160677,1,-0.7528981566429138,0.13310393691062927,0.28775280714035034,-43.27392578125,-47.4853515625,-31.8603515625
0.8987431526184082,-148160658,1,-0.8175954222679138,0.14311370253562927,0.32095593214035034,-67.138671875,-35.64453125,-24.4140625
0.9073870182037354,-148160653,0,0.17439164221286774,-0.2656731903553009,-0.8414513468742371,13.24462890625,-44.25048828125,-9.46044921875
0.9074850082397461,-148160634,0,0.22224320471286774,-0.2859368622303009,-0.8463341593742371,13.671875,-42.54150390625,-55.2978515625
0.9223251342773438,-148160639,1,-0.8339528441429138,0.19072112441062927,0.31241101026535034,-104.55322265625,-29.1748046875,-23.98681640625
0.9224388599395752,-148160620,1,-0.8483571410179138,0.16337737441062927,0.29019421339035034,-151.42822265625,-26.42822265625,-31.6162109375
0.9453508853912354,-148160615,0,0.23786820471286774,-0.2583489716053009,-0.8485314249992371,15.2587890625,-35.64453125,-113.46435546875
0.9522459506988525,-148160601,1,-0.9413747191429138,0.14799651503562927,0.25723522901535034,-193.2373046875,-17.39501953125,-31.494140625
0.9671950340270996,-148160596,0,0.17365922033786774,-0.2075677067041397,-0.8985802531242371,25.390625,-23.86474609375,-145.5078125
0.967303991317749,-148160577,0,0.12434281408786774,-0.1506829410791397,-0.9505822062492371,28.01513671875,-5.92041015625,-162.65869140625
0.9969360828399658,-148160565,1,-1.140349268913269,0.15312346816062927,0.17105358839035034,-225.9521484375,8.7890625,4.94384765625
1.0013320446014404,-148160541,0,0.014723669737577438,-0.05766536667943001,-1.1280725002288818,8.7890625,28.6865234375,-148.01025390625
1.0124750137329102,-148160546,1,-1.265837550163269,0.2876449525356293,-0.002530395984649658,-236.328125,49.37744140625,45.0439453125
1.0269372463226318,-148160522,0,-0.01847945526242256,-0.09599544107913971,-1.2308557033538818,-7.38525390625,64.63623046875,-130.126953125
1.046708106994629,-148160527,1,-1.259001612663269,0.4050765931606293,-0.12923938035964966,-244.81201171875,107.2998046875,101.86767578125
1.0467150211334229,-148160508,1,-1.440886378288269,0.4578109681606293,-0.16122180223464966,-250.0,176.1474609375,141.29638671875
1.0570602416992188,-148160503,0,0.03913773223757744,-0.1738763004541397,-1.3072717189788818,-18.37158203125,108.3984375,-127.685546875
1.057192087173462,-148160484,0,-0.06974898278713226,-0.2854485809803009,-1.3441369533538818,-31.25,136.04736328125,-156.8603515625
1.0722172260284424,-148160489,1,-1.837614893913269,0.5498520135879517,-0.22079211473464966,-260.68115234375,213.7451171875,167.236328125
1.0723259449005127,-148160470,1,-1.965056300163269,0.4846664369106293,-0.19051867723464966,-302.1240234375,195.6787109375,168.39599609375
1.093583106994629,-148160465,0,-0.28532516956329346,-0.3777337372303009,-1.4456994533538818,-36.62109375,135.3759765625,-199.89013671875
1.1022729873657227,-148160451,1,-1.932585597038269,0.3550277650356293,-0.04598742723464966,-357.11669921875,167.1142578125,157.8369140625
1.1170461177825928,-148160446,0,-0.38713181018829346,-0.4097161591053009,-1.6490685939788818,-35.7666015625,136.474609375,-229.248046875
1.117150068283081,-148160427,0,-0.7313700914382935,-0.3120599091053009,-2.068258047103882,-27.099609375,180.23681640625,-227.4169921875
1.1429781913757324,-148160432,1,-1.793425440788269,0.2537094056606293,0.14493054151535034,-393.06640625,138.5498046875,127.5634765625
1.1429860591888428,-148160413,1,-1.612761378288269,0.2744613587856293,0.46109265089035034,-409.48486328125,135.986328125,84.1064453125
1.1487600803375244,-148160408,0,-1.1979228258132935,-0.2285638004541397,-2.477681875228882,-12.20703125,248.96240234375,-150.93994140625
1.1621761322021484,-148160394,1,-1.768034815788269,0.09843597561120987,0.8116785883903503,-372.55859375,178.03955078125,44.7998046875
1.1801159381866455,-148160389,0,-1.2211161851882935,-0.3838372528553009,-2.628072500228882,-14.95361328125,293.8232421875,-45.7763671875
1.1801259517669678,-148160370,0,-1.1737529039382935,-0.6526360511779785,-2.675924062728882,-67.44384765625,287.17041015625,-5.18798828125
1.1981849670410156,-148160375,1,-2.1750173568725586,-0.05146636813879013,1.3087489604949951,-276.9775390625,226.01318359375,43.3349609375
1.1981918811798096,-148160356,1,-2.5995779037475586,-0.14716950058937073,1.7381923198699951,-195.73974609375,210.5712890625,76.59912109375
1.207124948501587,-148160351,0,-1.1139384508132935,-1.1218743324279785,-2.843160390853882,-166.9921875,271.240234375,-3.47900390625
1.2072100639343262,-148160332,0,-1.2914286851882935,-1.4636712074279785,-2.744527578353882,-218.994140625,267.39501953125,-68.84765625
1.2226309776306152,-148160337,1,-2.8263845443725586,-0.24848785996437073,2.070467710494995,-115.8447265625,90.9423828125,140.80810546875
1.2442290782928467,-148160313,0,-1.5973368883132935,-1.4829583168029785,-2.462545156478882,-245.17822265625,245.9716796875,-132.8125
1.2522549629211426,-148160301,1,-2.7470388412475586,-0.9723647832870483,1.7521083354949951,-52.734375,-112.3046875,187.31689453125
1.2668869495391846,-148160277,0,-1.9437724351882935,-1.2732415199279785,-2.063131093978882,-373.779296875,109.19189453125,-205.2001953125
1.2924211025238037,-148160282,1,-2.5700368881225586,-0.8217300176620483,1.6305263042449951,20.8740234375,-151.7333984375,289.24560546875
1.2924280166625977,-148160263,1,-2.4049978256225586,-0.8722671270370483,1.4332606792449951,93.75,-137.51220703125,334.53369140625
1.2971820831298828,-148160258,0,-2.150315284729004,-1.4272942543029785,-1.7259728908538818,-433.77685546875,46.142578125,-199.03564453125
1.312197208404541,-148160244,1,-2.3359060287475586,-0.8888686895370483,1.1962001323699951,132.14111328125,-134.521484375,350.40283203125
1.327104091644287,-148160239,0,-2.060227394104004,-1.1726555824279785,-1.5411584377288818,-409.85107421875,-7.6904296875,-148.49853515625
1.3271229267120361,-148160220,0,-1.6761943101882935,-1.0986809730529785,-1.4024865627288818,-384.521484375,-20.69091796875,-68.66455078125
1.3453850746154785,-148160225,1,-2.3256521224975586,-0.9145034551620483,1.0694911479949951,133.60595703125,-130.43212890625,360.595703125
1.3453938961029053,-148160206,1,-2.2839040756225586,-0.9237807989120483,0.9352137446403503,122.49755859375,-144.04296875,369.20166015625
1.3568930625915527,-148160201,0,-1.4508525133132935,-1.0977044105529785,-1.2352502346038818,-362.73193359375,-9.94873046875,-22.03369140625
1.3570239543914795,-148160182,0,-1.1696025133132935,-1.0459465980529785,-0.9403282999992371,-327.1484375,1.0986328125,27.28271484375
1.3722031116485596,-148160187,1,-2.1442556381225586,-0.9467300176620483,0.8700281977653503,108.2763671875,-167.05322265625,370.78857421875
1.394205093383789,-148160163,0,-0.9047099351882935,-0.9014153480529785,-0.6766564249992371,-305.35888671875,9.765625,60.302734375
1.4021179676055908,-148160168,1,-1.998503565788269,-0.9950698614120483,0.6859461665153503,109.0087890625,-198.18115234375,375.79345703125
1.4022021293640137,-148160149,1,-1.818083643913269,-0.9499038457870483,0.5238367915153503,111.81640625,-219.3603515625,395.3857421875
1.4170570373535156,-148160144,0,-0.8263407945632935,-0.8904290199279785,-0.35194939374923706,-297.66845703125,11.23046875,76.72119140625
1.4171810150146484,-148160125,0,-0.7103739976882935,-0.7568840980529785,-0.19545525312423706,-269.775390625,-0.42724609375,86.85302734375
1.443131923675537,-148160130,1,-1.597136378288269,-0.9235366582870483,0.30533093214035034,101.62353515625,-245.361328125,412.59765625
1.4431390762329102,-148160111,1,-1.263152003288269,-0.9953140020370483,0.12954968214035034,82.21435546875,-283.447265625,398.86474609375
1.4485421180725098,-148160106,0,-0.5443583726882935,-0.6555657386779785,0.00864630937576294,-230.712890625,-17.9443359375,89.84375
1.4622540473937988,-148160092,1,-0.9582204222679138,-1.0290054082870483,-0.012784302234649658,81.4208984375,-303.16162109375,358.70361328125
1.4770119190216064,-148160087,0,-0.37565720081329346,-0.5969719886779785,0.16514045000076294,-187.5,-37.841796875,82.8857421875
1.4770910739898682,-148160068,0,-0.20646773278713226,-0.4612298309803009,0.23130255937576294,-157.1044921875,-68.54248046875,71.83837890625
1.499514102935791,-148160073,1,-0.7226247191429138,-1.0082534551620483,-0.12972766160964966,88.56201171875,-306.5185546875,330.26123046875
1.5072529315948486,-148160049,0,-0.08146773278713226,-0.3706536591053009,0.28550177812576294,-138.0615234375,-90.33203125,60.9130859375
1.5220310688018799,-148160037,1,-0.18209734559059143,-0.9074233770370483,-0.24032336473464966,106.93359375,-274.2919921875,280.76171875
1.5439691543579102,-148160013,0,0.01716507598757744,-0.2168450504541397,0.30991584062576294,-92.46826171875,-132.38525390625,27.2216796875
1.550534963607788,-148160018,1,0.19583234190940857,-0.9489272832870483,-0.32577258348464966,109.06982421875,-236.083984375,226.98974609375
1.550638198852539,-148159999,1,0.6191721558570862,-0.8153823614120483,-0.38143664598464966,101.62353515625,-174.8046875,134.82666015625
1.5686311721801758,-148159994,0,0.19123734533786774,-0.1604485660791397,0.37534552812576294,-70.3125,-162.41455078125,4.638671875
1.5686390399932861,-148159975,0,0.28401076793670654,-0.11723567545413971,0.39560920000076294,-36.865234375,-171.93603515625,-34.11865234375
1.5934360027313232,-148159980,1,0.8171702027320862,-0.5541518926620483,-0.30868273973464966,67.56591796875,-85.5712890625,52.6123046875
1.5934431552886963,-148159961,1,0.5893869996070862,-0.3676284849643707,-0.31820422410964966,14.58740234375,-48.27880859375,4.45556640625
1.5974929332733154,-148159956,0,0.28962600231170654,0.009229164570569992,0.40171271562576294,-7.14111328125,-169.921875,-63.04931640625
1.612304925918579,-148159942,1,0.42727765440940857,-0.19233551621437073,-0.30233508348464966,-77.5146484375,-84.5947265625,-28.62548828125
1.6270079612731934,-148159937,0,0.15852250158786774,0.1498541682958603,0.38291388750076294,25.146484375,-160.0341796875,-65.0634765625
1.6271460056304932,-148159918,0,-0.05070601776242256,0.3122076690196991,0.42148810625076294,60.1806640625,-141.845703125,-5.37109375
1.6477811336517334,-148159923,1,0.6670237183570862,-0.3214859068393707,-0.07821398973464966,-128.23486328125,-134.1552734375,-52.8564453125
1.6491341590881348,-148159904,1,0.9604807496070862,-0.6278823614120483,0.07510632276535034,-90.6982421875,-154.296875,-95.703125
1.6581320762634277,-148159899,0,-0.21891890466213226,0.3166022002696991,0.44907599687576294,106.38427734375,-106.201171875,75.3173828125
1.6722509860992432,-148159885,1,1.177521824836731,-0.8754409551620483,0.40274304151535034,14.7705078125,-132.32421875,-141.78466796875
1.6954710483551025,-148159880,0,-0.26506149768829346,0.2912115752696991,0.44272834062576294,140.44189453125,-92.34619140625,105.3466796875
1.695479154586792,-148159861,0,-0.23649702966213226,0.3114752471446991,0.39560920000076294,159.85107421875,-102.294921875,94.7265625
1.7044620513916016,-148159866,1,1.040558934211731,-0.6012710332870483,0.39395397901535034,163.75732421875,-71.59423828125,-207.275390625
1.7044720649719238,-148159847,1,0.49759015440940857,-0.05219879001379013,0.26773327589035034,208.1298828125,-70.25146484375,-258.36181640625
1.7172191143035889,-148159842,0,-0.10441695153713226,0.2631354033946991,0.27964240312576294,162.2314453125,-125.30517578125,75.68359375
1.7173340320587158,-148159823,0,0.16267289221286774,0.2055182307958603,0.05747443437576294,149.0478515625,-127.01416015625,62.80517578125
1.7418971061706543,-148159828,1,0.16262921690940857,0.5095688104629517,0.03409069776535034,166.44287109375,-150.7568359375,-270.08056640625
1.7476880550384521,-148159804,0,0.34944045543670654,0.1696295589208603,-0.08705681562423706,136.71875,-101.62353515625,50.1708984375
1.7621052265167236,-148159809,1,0.15628156065940857,0.8293930292129517,-0.23983508348464966,62.744140625,-226.25732421875,-260.7421875
1.7765629291534424,-148159785,0,0.42097365856170654,0.2079596370458603,-0.25844353437423706,117.5537109375,-77.45361328125,15.380859375
1.7977790832519531,-148159773,1,-0.14645281434059143,0.7681137323379517,-0.36654406785964966,-92.83447265625,-238.6474609375,-267.578125
1.7977862358093262,-148159754,1,-0.5990895628929138,0.7341781854629517,-0.34066516160964966,-86.669921875,-211.9140625,-271.05712890625
1.806819200515747,-148159749,0,0.35017287731170654,0.5805182456970215,-0.6417443156242371,60.05859375,-46.38671875,-34.912109375
1.8220422267913818,-148159735,1,-0.8312672972679138,0.7551742792129517,-0.25863391160964966,-0.732421875,-184.50927734375,-245.2392578125
1.8442518711090088,-148159730,0,0.17903031408786774,0.6647467613220215,-0.7977501749992371,12.451171875,-51.3916015625,-12.75634765625
1.8442602157592773,-148159711,0,0.34675490856170654,0.8656744956970215,-0.6551720499992371,-62.92724609375,-11.29150390625,-35.21728515625
1.8512871265411377,-148159716,1,-0.9706715941429138,0.9463363885879517,-0.36507922410964966,53.466796875,-160.33935546875,-219.8486328125
1.8513710498809814,-148159697,1,-1.022185206413269,1.0149399042129517,-0.49007922410964966,41.1376953125,-133.544921875,-199.64599609375
1.8681302070617676,-148159692,0,0.30329787731170654,0.8185553550720215,-0.5799767374992371,-107.177734375,-6.34765625,-40.34423828125
1.8681399822235107,-148159673,0,-0.02531539276242256,0.6415534019470215,-0.7459923624992371,-120.30029296875,35.888671875,-56.45751953125
1.8926951885223389,-148159678,1,-1.045622706413269,0.9531723260879517,-0.5152257084846497,15.625,-117.73681640625,-193.17626953125
1.8973629474639893,-148159654,0,-0.12248335778713226,0.8058600425720215,-0.7474572062492371,-55.48095703125,60.791015625,-65.12451171875
1.913804054260254,-148159659,1,-1.116179347038269,0.9170395135879517,-0.5342686772346497,-9.033203125,-95.458984375,-173.27880859375
1.9138150215148926,-148159640,1,-1.190886378288269,0.8416000604629517,-0.41268664598464966,-37.17041015625,-81.84814453125,-151.85546875
1.9254610538482666,-148159635,0,0.09748734533786774,1.1332526206970215,-1.1222131252288818,29.052734375,33.5693359375,-30.029296875
1.9255008697509766,-148159616,0,0.29011428356170654,1.5106940269470215,-1.2892053127288818,128.23486328125,37.90283203125,-16.29638671875
1.946275234222412,-148159621,1,-1.209196925163269,0.7588363885879517,-0.31185656785964966,-53.40576171875,-69.64111328125,-126.8310546875
1.946282148361206,-148159602,1,-1.062224268913269,0.7600570917129517,-0.28182727098464966,-61.4013671875,-59.326171875,-118.1640625
1.9564261436462402,-148159597,0,0.6345967054367065,1.3075690269470215,-1.2384240627288818,190.91796875,32.40966796875,-31.92138671875
1.9706041812896729,-148159583,1,-1.150114893913269,0.7158676385879517,-0.33993273973464966,-78.7353515625,-40.283203125,-119.81201171875
1.993607997894287,-148159578,0,0.8374775648117065,1.3981451988220215,-1.3722131252288818,175.96435546875,67.68798828125,-40.22216796875
1.9936151504516602,-148159559,0,0.9334248304367065,1.5790534019470215,-1.4146935939788818,160.82763671875,100.03662109375,-44.12841796875
2.001474142074585,-148159564,1,-1.173796534538269,0.7053695917129517,-0.33944445848464966,-89.41650390625,-26.9775390625,-122.4365234375
2.0014829635620117,-148159545,1,-1.186003565788269,0.7227035760879517,-0.31429797410964966,-80.74951171875,-12.8173828125,-119.81201171875
2.015613079071045,-148159540,0,1.1179951429367065,1.5475592613220215,-1.4359338283538818,132.01904296875,135.68115234375,-33.447265625
2.0157110691070557,-148159521,0,1.1546162366867065,1.7184576988220215,-1.6305139064788818,102.96630859375,162.65869140625,-15.5029296875
2.0595059394836426,-148159509,1,-1.188933253288269,0.9133774042129517,-0.24300891160964966,-81.4208984375,31.982421875,-86.12060546875
2.0608692169189453,-148159490,1,-1.225798487663269,0.8164535760879517,-0.04281359910964966,-75.927734375,48.7060546875,-70.1904296875
2.075650215148926,-148159485,0,1.5215595960617065,1.7765631675720215,-2.119039297103882,-8.48388671875,245.78857421875,-75.13427734375
2.0757250785827637,-148159466,0,1.6780537366867065,1.8290534019470215,-2.257711172103882,-84.228515625,327.45361328125,-104.6142578125
2.098586082458496,-148159471,1,-1.252653956413269,0.8882309198379517,0.16104382276535034,-46.32568359375,50.4150390625,-66.95556640625
2.0985941886901855,-148159452,1,-1.307585597038269,1.1045395135879517,0.15396374464035034,-44.0673828125,52.978515625,-54.01611328125
2.1054651737213135,-148159447,0,1.5935810804367065,1.9025397300720215,-2.446431875228882,-156.06689453125,391.6015625,-70.556640625
2.120429039001465,-148159433,1,-1.300261378288269,1.0586410760879517,0.06216686964035034,-82.94677734375,68.4814453125,-33.0810546875
