sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.7896246910095215,-1267283356,0,0.7764769196510315,0.6996425986289978,0.3175642192363739,0.1220703125,-37.109375,46.142578125
0.7896339893341064,-1267283337,0,0.7523069977760315,0.6586269736289978,0.3251325786113739,7.99560546875,-18.06640625,51.6357421875
0.7930638790130615,-1267283356,1,-0.4703328013420105,0.7438752055168152,0.4088153839111328,-29.35791015625,7.4462890625,-16.41845703125
0.7930717468261719,-1267283337,1,-0.4859578013420105,0.7487580180168152,0.4151630401611328,-25.87890625,10.92529296875,-16.7236328125
0.8167600631713867,-1267283301,1,-0.5108601450920105,0.7951447367668152,0.4085712432861328,-22.27783203125,14.83154296875,-12.87841796875
0.8483760356903076,-1267283301,0,0.7288694977760315,0.6459316611289978,0.3141462504863739,45.2880859375,21.17919921875,59.814453125
0.848383903503418,-1267283282,0,0.7234984040260315,0.6959804892539978,0.3368513286113739,51.33056640625,21.42333984375,50.9033203125
0.8488659858703613,-1267283282,1,-0.5377156138420105,0.8115021586418152,0.4110126495361328,-23.681640625,15.869140625,-10.1318359375
0.8700747489929199,-1267283263,0,0.6829710602760315,0.7201504111289978,0.3612653911113739,48.9501953125,19.8974609375,47.4853515625
0.8701448440551758,-1267283244,0,0.6683226227760315,0.6940273642539978,0.3580915629863739,36.0107421875,16.7236328125,44.189453125
0.8802769184112549,-1267283263,1,-0.5452839732170105,0.7892853617668152,0.4105243682861328,-25.634765625,15.07568359375,-3.96728515625
0.8802859783172607,-1267283244,1,-0.5306355357170105,0.7834259867668152,0.3978290557861328,-24.23095703125,16.7236328125,-0.1220703125
0.900397777557373,-1267283225,0,0.6954222321510315,0.7189297080039978,0.3549177348613739,30.09033203125,15.625,49.072265625
0.9076590538024902,-1267283225,1,-0.5308796763420105,0.7978302836418152,0.3863544464111328,-23.8037109375,21.42333984375,3.2958984375
0.9439589977264404,-1267283206,0,0.7598753571510315,0.7587246298789978,0.3619978129863739,27.587890625,7.4462890625,55.84716796875
0.9439668655395508,-1267283187,0,0.8001585602760315,0.7216152548789978,0.3556501567363739,31.73828125,-1.953125,66.34521484375
0.9665858745574951,-1267283206,1,-0.5291706919670105,0.8102814555168152,0.3773212432861328,-26.611328125,27.7099609375,6.8359375
0.9676170349121094,-1267283187,1,-0.5303913950920105,0.7883087992668152,0.3905048370361328,-31.43310546875,35.64453125,11.3525390625
0.967756986618042,-1267283168,1,-0.5474812388420105,0.8019806742668152,0.4144306182861328,-34.36279296875,42.41943359375,11.90185546875
0.9685907363891602,-1267283149,1,-0.5779988169670105,0.7905060648918152,0.4249286651611328,-34.48486328125,43.27392578125,15.9912109375
0.9949328899383545,-1267283168,0,0.8311644196510315,0.7618984580039978,0.3544294536113739,41.07666015625,-9.94873046875,72.57080078125
0.9949407577514648,-1267283149,0,0.8726683259010315,0.7052578330039978,0.3605329692363739,51.1474609375,-19.4091796875,66.650390625
0.9949488639831543,-1267283130,0,0.9105101227760315,0.6537441611289978,0.3385603129863739,59.50927734375,-21.1181640625,56.7626953125
0.9973797798156738,-1267283130,1,-0.5862995982170105,0.8244416117668152,0.4388446807861328,-31.79931640625,44.189453125,13.85498046875
1.0202159881591797,-1267283111,0,0.9669066071510315,0.7169765830039978,0.2926618754863739,46.142578125,-7.32421875,29.96826171875
1.027350902557373,-1267283111,1,-0.6099812388420105,0.8639923930168152,0.4266376495361328,-28.50341796875,44.25048828125,14.46533203125
1.0274608135223389,-1267283092,1,-0.6380574107170105,0.8979279398918152,0.3839130401611328,-28.6865234375,49.25537109375,16.11328125
1.0536136627197266,-1267283092,0,1.0037719011306763,0.7155117392539978,0.2177107036113739,39.6728515625,5.0048828125,13.916015625
1.053623914718628,-1267283073,0,1.0325804948806763,0.7221035361289978,0.1754743754863739,28.80859375,24.169921875,-4.8828125
1.0574960708618164,-1267283073,1,-0.6744343638420105,0.9606720805168152,0.3468036651611328,-27.4658203125,56.70166015625,15.68603515625
1.1091248989105225,-1267283037,0,0.9859495759010315,0.7929043173789978,0.1688825786113739,21.97265625,42.78564453125,-39.0625
1.10996675491333,-1267283018,0,0.9793577790260315,0.8077968955039978,0.1327497661113739,23.13232421875,39.97802734375,-56.640625
1.1176230907440186,-1267283037,1,-0.7567097544670105,1.0329376459121704,0.2862567901611328,-16.66259765625,58.16650390625,17.27294921875
1.1177449226379395,-1267283018,1,-0.8690144419670105,1.0409942865371704,0.2098407745361328,2.13623046875,72.08251953125,20.99609375
1.11887788772583,-1267282999,1,-0.9774128794670105,1.0781036615371704,0.1317157745361328,31.8603515625,65.7958984375,30.76171875
1.1480038166046143,-1267282999,0,0.9603148102760315,0.7916836142539978,0.1098005548119545,23.4375,40.771484375,-70.98388671875
1.1480169296264648,-1267282980,0,0.9505491852760315,0.7731289267539978,0.1195661798119545,23.8037109375,41.19873046875,-77.81982421875
1.1496379375457764,-1267282980,1,-1.0335652828216553,1.1271759271621704,0.11779976636171341,38.87939453125,47.119140625,52.79541015625
1.1698417663574219,-1267282961,0,0.9210081696510315,0.7767910361289978,0.1178571954369545,24.10888671875,40.46630859375,-86.0595703125
1.1772820949554443,-1267282961,1,-0.8987995982170105,1.1225372552871704,0.1929950714111328,26.67236328125,25.69580078125,74.15771484375
1.1773779392242432,-1267282942,1,-0.7630574107170105,1.0981231927871704,0.2911396026611328,22.705078125,28.80859375,79.89501953125
1.1999397277832031,-1267282942,0,0.8858519196510315,0.7658047080039978,0.1493513286113739,20.3857421875,32.71484375,-92.59033203125
1.2000539302825928,-1267282923,0,0.8631468415260315,0.7687343955039978,0.1774275004863739,7.75146484375,25.390625,-93.1396484375
1.2076778411865234,-1267282923,1,-0.6297566294670105,1.0468536615371704,0.4432392120361328,10.8642578125,51.20849609375,83.984375
1.2431139945983887,-1267282904,0,0.8694944977760315,0.7614101767539978,0.1708357036113739,0.3662109375,21.3623046875,-94.23828125
1.2431228160858154,-1267282885,0,0.8550902009010315,0.7279629111289978,0.1820661723613739,-6.9580078125,23.4375,-98.69384765625
1.2448320388793945,-1267282904,1,-0.5550495982170105,0.9555451273918152,0.5802021026611328,9.82666015625,82.94677734375,85.8154296875
1.2455668449401855,-1267282885,1,-0.5277058482170105,0.8688752055168152,0.6600360870361328,23.13232421875,105.712890625,88.43994140625
1.2601189613342285,-1267282866,0,0.8189573884010315,0.7094082236289978,0.1950056254863739,-14.46533203125,27.34375,-102.96630859375
1.2690188884735107,-1267282866,1,-0.5216023325920105,0.8188263773918152,0.6749286651611328,36.4990234375,106.99462890625,88.7451171875
1.2950949668884277,-1267282847,0,0.7930784821510315,0.6967129111289978,0.2111189067363739,-15.869140625,29.4189453125,-104.55322265625
1.295102834701538,-1267282828,0,0.7357054352760315,0.6845058798789978,0.2091657817363739,-13.5498046875,30.029296875,-107.177734375
1.2973709106445312,-1267282847,1,-0.4508015513420105,0.8097931742668152,0.6805438995361328,50.10986328125,98.81591796875,88.68408203125
1.297461986541748,-1267282828,1,-0.3763386607170105,0.8210236430168152,0.6492938995361328,56.396484375,86.42578125,86.181640625
1.3200418949127197,-1267282809,0,0.7059202790260315,0.6835293173789978,0.2189314067363739,-13.00048828125,29.72412109375,-107.0556640625
1.3397469520568848,-1267282809,1,-0.3126179575920105,0.7961212992668152,0.6097431182861328,58.16650390625,79.1015625,83.0078125
1.3498759269714355,-1267282773,0,0.6043577790260315,0.6632656455039978,0.2235700786113739,-17.578125,34.66796875,-98.20556640625
1.3906428813934326,-1267282754,0,0.5562620759010315,0.6459316611289978,0.2299177348613739,-14.892578125,31.25,-92.59033203125
1.3915760517120361,-1267282735,0,0.5035277009010315,0.6405605673789978,0.2274763286113739,-13.61083984375,30.82275390625,-88.8671875
1.3938868045806885,-1267282773,1,-0.1888386607170105,0.7314240336418152,0.5184345245361328,66.162109375,66.22314453125,77.7587890625
1.393892765045166,-1267282754,1,-0.1375691294670105,0.7211701273918152,0.4581317901611328,66.7724609375,60.6689453125,77.69775390625
1.4098739624023438,-1267282716,0,0.4842406213283539,0.6583828330039978,0.2228376567363739,-15.5029296875,29.541015625,-84.228515625
1.4174399375915527,-1267282735,1,-0.1077839732170105,0.7226349711418152,0.4224872589111328,63.17138671875,57.6171875,74.52392578125
1.4175479412078857,-1267282716,1,-0.1060749888420105,0.7289826273918152,0.3844013214111328,56.5185546875,51.3916015625,72.265625
1.445044994354248,-1267282697,0,0.4207640588283539,0.6945156455039978,0.2470075786113739,-22.705078125,33.87451171875,-71.044921875
1.4490580558776855,-1267282697,1,-0.0784870982170105,0.7341095805168152,0.3455829620361328,42.6025390625,41.44287109375,68.54248046875
1.4490668773651123,-1267282678,1,-0.054561320692300797,0.7009064555168152,0.3138446807861328,26.55029296875,29.84619140625,65.5517578125
1.4699897766113281,-1267282678,0,0.3753539025783539,0.6950039267539978,0.2374860942363739,-36.0107421875,36.1328125,-58.7158203125
1.4701087474822998,-1267282659,0,0.3741331994533539,0.7101406455039978,0.2472517192363739,-49.98779296875,39.97802734375,-49.25537109375
1.4772789478302002,-1267282659,1,-0.040157023817300797,0.6840607523918152,0.2830829620361328,22.27783203125,20.93505859375,61.46240234375
1.479435920715332,-1267282640,1,-0.010371867567300797,0.6723420023918152,0.2545185089111328,19.34814453125,16.9677734375,53.52783203125
1.5004198551177979,-1267282640,0,0.3340941369533539,0.6535000205039978,0.2767927348613739,-73.66943359375,43.8232421875,-38.6962890625
1.5004878044128418,-1267282621,0,0.2916136682033539,0.6378750205039978,0.2797224223613739,-71.8994140625,37.78076171875,-27.9541015625
1.5075137615203857,-1267282621,1,-0.0052449144423007965,0.6518341898918152,0.2237567901611328,19.47021484375,13.916015625,46.5087890625
1.5425028800964355,-1267282602,0,0.2466917783021927,0.5717129111289978,0.2858259379863739,-54.99267578125,20.751953125,-20.263671875
1.5425117015838623,-1267282583,0,0.2796507775783539,0.5897793173789978,0.2921735942363739,-32.28759765625,2.9296875,-12.87841796875
1.5451948642730713,-1267282602,1,0.0033000074326992035,0.6496369242668152,0.1900653839111328,20.8740234375,10.986328125,38.14697265625
1.5459346771240234,-1267282583,1,0.016727741807699203,0.6552521586418152,0.1722431182861328,18.98193359375,8.11767578125,33.935546875
1.5601747035980225,-1267282564,0,0.2750121057033539,0.6244472861289978,0.3322126567363739,-7.14111328125,-15.07568359375,-1.64794921875
1.5674238204956055,-1267282564,1,0.028934773057699203,0.6603791117668152,0.1502704620361328,12.20703125,4.2724609375,25.634765625
1.5968530178070068,-1267282545,0,0.3553343713283539,0.6288418173789978,0.3368513286113739,4.8828125,-27.89306640625,11.474609375
1.619041919708252,-1267282509,0,0.3777953088283539,0.6156582236289978,0.3182966411113739,16.9677734375,-14.70947265625,33.447265625
1.6393368244171143,-1267282545,1,0.024784382432699203,0.6813752055168152,0.1434345245361328,4.39453125,1.0986328125,13.36669921875
1.6393449306488037,-1267282509,1,0.0753214955329895,0.6630646586418152,0.11194039136171341,-6.28662109375,-6.77490234375,-5.615234375
1.6393508911132812,-1267282490,1,0.0921671986579895,0.6576935648918152,0.1319599151611328,-11.474609375,-1.89208984375,-18.73779296875
1.6500039100646973,-1267282490,0,0.4002562463283539,0.6188320517539978,0.3219587504863739,21.05712890625,-11.41357421875,41.93115234375
1.650080919265747,-1267282471,0,0.4122191369533539,0.6149258017539978,0.3327009379863739,26.0009765625,-8.97216796875,57.4951171875
1.6581408977508545,-1267282471,1,0.0936320424079895,0.6459748148918152,0.1663837432861328,-17.39501953125,3.72314453125,-29.4189453125
1.6914570331573486,-1267282452,0,0.4063597619533539,0.6149258017539978,0.3226911723613739,27.77099609375,-11.77978515625,72.32666015625
1.6914639472961426,-1267282433,0,0.3831664025783539,0.5543789267539978,0.3041364848613739,20.99609375,-16.54052734375,83.92333984375
1.6938109397888184,-1267282452,1,0.0743449330329895,0.5927521586418152,0.2169208526611328,-22.39990234375,8.97216796875,-45.59326171875
1.6938178539276123,-1267282433,1,0.0743449330329895,0.4804474413394928,0.2305927276611328,-24.5361328125,11.90185546875,-61.09619140625
1.7097218036651611,-1267282414,0,0.3682738244533539,0.4694180190563202,0.2877790629863739,17.4560546875,-23.86474609375,92.529296875
1.7174489498138428,-1267282414,1,0.0992472767829895,0.3613068163394928,0.2410907745361328,-24.2919921875,10.009765625,-73.3642578125
1.7448599338531494,-1267282395,0,0.4022093713283539,0.4235195815563202,0.2269880473613739,27.9541015625,-42.8466796875,106.38427734375
1.744872808456421,-1267282376,0,0.4700804650783539,0.4791836440563202,0.2348005473613739,30.8837890625,-62.744140625,132.99560546875
1.74867582321167,-1267282395,1,0.0882609486579895,0.3234650194644928,0.2611103057861328,-30.76171875,8.6669921875,-86.73095703125
1.7486848831176758,-1267282376,1,0.044315632432699203,0.2570587694644928,0.3250751495361328,-48.583984375,6.28662109375,-112.12158203125
1.7698488235473633,-1267282357,0,0.5987425446510315,0.4611172378063202,0.1969587504863739,19.34814453125,-81.1767578125,163.14697265625
1.7855827808380127,-1267282357,1,-0.0709187388420105,0.2875763475894928,0.4219989776611328,-80.13916015625,0.3662109375,-148.01025390625
1.7999627590179443,-1267282338,0,0.7122679352760315,0.4166836440563202,0.1815778911113739,9.1552734375,-83.31298828125,183.837890625
1.800096035003662,-1267282319,0,0.8272581696510315,0.3202480971813202,0.1627790629863739,5.0048828125,-72.998046875,210.51025390625
1.8078389167785645,-1267282338,1,-0.1932331919670105,0.2692658007144928,0.5255146026611328,-120.78857421875,-3.60107421875,-202.20947265625
1.8079237937927246,-1267282319,1,-0.2796589732170105,0.2172638475894928,0.6141376495361328,-142.9443359375,0.6103515625,-247.1923828125
1.8415658473968506,-1267282300,0,0.9263792634010315,0.2902188003063202,0.0861189141869545,16.11328125,-62.6220703125,226.9287109375
1.845602035522461,-1267282300,1,-0.4185749888420105,0.1689240038394928,0.6619892120361328,-147.3388671875,15.44189453125,-283.8134765625
1.8456099033355713,-1267282281,1,-0.6265828013420105,0.1699005663394928,0.7513446807861328,-142.08984375,33.935546875,-320.61767578125
1.8598389625549316,-1267282281,0,1.0274535417556763,0.3815273940563202,0.007505632936954498,24.658203125,-55.11474609375,229.736328125
1.8948948383331299,-1267282245,0,1.2698851823806763,0.4254727065563202,-0.0798967108130455,-15.13671875,-20.1416015625,208.3740234375
1.8949048519134521,-1267282226,0,1.3419066667556763,0.4164395034313202,-0.0938127264380455,-43.39599609375,17.76123046875,194.2138671875
1.897486686706543,-1267282245,1,-1.1956746578216553,0.0969025194644928,0.9039325714111328,-113.83056640625,17.27294921875,-358.7646484375
1.8976147174835205,-1267282226,1,-1.5740926265716553,-0.1572478711605072,1.0208759307861328,-60.48583984375,-43.27392578125,-331.72607421875
1.9201207160949707,-1267282207,0,1.3831664323806763,0.4721035659313202,-0.1538713276386261,-55.419921875,40.4052734375,171.08154296875
1.927452802658081,-1267282207,1,-1.7796590328216553,-0.1797088086605072,1.1065692901611328,37.41455078125,-137.75634765625,-315.3076171875
1.9499080181121826,-1267282188,0,1.4022094011306763,0.5607265830039978,-0.2234514057636261,-68.05419921875,42.8466796875,147.216796875
1.9500279426574707,-1267282169,0,1.3760863542556763,0.5817226767539978,-0.2805803120136261,-83.0078125,37.9638671875,127.13623046875
1.960817813873291,-1267282188,1,-1.7012898921966553,-0.1413787305355072,1.1536884307861328,127.3193359375,-209.228515625,-312.07275390625
1.9608278274536133,-1267282169,1,-1.5425984859466553,-0.053488101810216904,1.1087665557861328,191.7724609375,-251.220703125,-323.66943359375
1.99180006980896,-1267282150,0,1.3567992448806763,0.5719570517539978,-0.3189103901386261,-106.201171875,32.77587890625,121.88720703125
1.994215965270996,-1267282150,1,-1.5657918453216553,-0.026876773685216904,0.9967060089111328,230.46875,-237.060546875,-342.10205078125
1.99422287940979,-1267282131,1,-1.6878621578216553,0.047097835689783096,0.8490009307861328,249.57275390625,-215.27099609375,-336.73095703125
2.0099618434906006,-1267282131,0,1.3250609636306763,0.5905117392539978,-0.3020646870136261,-126.708984375,26.611328125,135.25390625
2.0100820064544678,-1267282112,0,1.3228636980056763,0.5812343955039978,-0.2678849995136261,-135.7421875,17.7001953125,135.07080078125
2.017503023147583,-1267282112,1,-1.7481648921966553,0.1218048632144928,0.7518329620361328,262.451171875,-194.03076171875,-310.48583984375
2.044929027557373,-1267282093,0,1.3306761980056763,0.6373867392539978,-0.2688615620136261,-147.94921875,11.04736328125,122.61962890625
2.0449378490448,-1267282074,0,1.3353148698806763,0.6976894736289978,-0.2473771870136261,-173.9501953125,-9.94873046875,97.2900390625
2.0485477447509766,-1267282093,1,-1.8133504390716553,0.2502228319644928,0.5916767120361328,284.1796875,-157.28759765625,-258.60595703125
2.048555850982666,-1267282074,1,-1.7867391109466553,0.3359161913394928,0.4061298370361328,307.43408203125,-109.0087890625,-195.25146484375
2.0699069499969482,-1267282055,0,1.3541136980056763,0.6088222861289978,-0.0906388983130455,-206.54296875,-34.36279296875,59.63134765625
2.0899088382720947,-1267282055,1,-1.7806355953216553,0.3481232225894928,0.2225360870361328,332.58056640625,-63.29345703125,-145.263671875
2.0998950004577637,-1267282036,0,1.4139281511306763,0.5424160361289978,0.0560896173119545,-218.994140625,-55.60302734375,35.15625
2.1000189781188965,-1267282017,0,1.4319945573806763,0.5182461142539978,0.1893903911113739,-215.8203125,-78.43017578125,12.8173828125
2.107484817504883,-1267282036,1,-1.8035848140716553,0.3556915819644928,0.11145211011171341,336.9140625,-42.66357421875,-106.99462890625
2.1076290607452393,-1267282017,1,-1.6917684078216553,0.3935333788394928,0.01355171948671341,326.2939453125,-24.84130859375,-65.3076171875
2.159409761428833,-1267281981,0,1.5391722917556763,0.4845547378063202,0.4376814067363739,-187.19482421875,-169.921875,-60.05859375
