timestamp,device,ax,ay,az,gx,gy,gz
1769004426867,0,-0.0712890625,0.259521484375,0.249267578125,-83.9024429321289,-246.03659057617188,244.81707763671875
1769004426867,0,-0.036376953125,0.01953125,-0.276611328125,-74.08536529541016,-235.48780822753906,234.756103515625
1769004426889,1,-0.060546875,0.296875,-0.0947265625,12.317073822021484,-135.60975646972656,-129.3292694091797
1769004426899,0,0.284912109375,0.317626953125,0.0595703125,-105.0,-209.51220703125,222.9268341064453
1769004426919,1,0.39697265625,0.20947265625,0.349853515625,-3.47560977935791,-216.21951293945312,-246.7073211669922
1769004426926,0,0.348876953125,0.48828125,0.04052734375,-145.06097412109375,-132.68292236328125,223.59756469726562
1769004426948,1,0.1552734375,0.35595703125,0.510009765625,47.0121955871582,-166.64634704589844,-294.51220703125
1769004426948,1,-0.566162109375,1.136474609375,0.021484375,-42.256099700927734,-213.29269409179688,-216.4634246826172
1769004426956,0,0.111572265625,0.691650390625,-0.332763671875,-128.71951293945312,-49.8780517578125,223.59756469726562
1769004426957,0,-0.098876953125,0.747802734375,-0.215576171875,-100.24390411376953,-82.01219940185547,249.8780517578125
1769004426978,1,0.679443359375,1.207275390625,0.478515625,-84.57317352294922,-278.6585388183594,-279.57318115234375
1769004426986,0,-0.405029296875,0.94140625,-0.734130859375,-43.04878234863281,-127.19512176513672,304.57318115234375
1769004427008,1,1.203125,1.254638671875,0.5771484375,-209.14634704589844,-259.8780517578125,-297.80487060546875
1769004427016,0,-0.6416015625,1.763427734375,-1.28271484375,-40.060977935791016,-138.71951293945312,427.256103515625
1769004427038,1,1.794921875,1.39306640625,0.599853515625,-282.43902587890625,-136.40243530273438,-395.18292236328125
1769004427038,1,2.920654296875,1.289306640625,0.47900390625,-340.6097717285156,-29.878049850463867,-449.08538818359375
1769004427046,0,-1.06982421875,1.7724609375,-1.84716796875,-82.74390411376953,-62.19512176513672,539.4512329101562
1769004427046,0,-1.10205078125,2.2451171875,-2.163330078125,-77.31707763671875,32.317073822021484,609.6341552734375
1769004427069,1,3.86669921875,1.734375,-0.0634765625,-392.56097412109375,94.81707763671875,-489.20733642578125
1769004427074,0,-1.878662109375,2.9072265625,-2.682861328125,-111.28048706054688,87.31707763671875,711.5853881835938
1769004427098,1,5.697998046875,1.52978515625,-1.63671875,-514.1463623046875,247.62196350097656,-661.9512329101562
1769004427108,0,-2.37060546875,3.0908203125,-2.908935546875,-123.29268646240234,97.80487823486328,779.3292846679688
1769004427128,1,6.49853515625,1.6298828125,-2.7841796875,-601.8902587890625,311.82928466796875,-743.3536987304688
1769004427128,1,7.3447265625,0.349609375,-2.78662109375,-462.6219482421875,530.0609741210938,-617.3170776367188
1769004427158,1,5.82421875,0.159912109375,-1.837890625,-245.60975646972656,526.4024658203125,-653.1707763671875
1769004427165,0,-3.40625,2.833984375,-2.988525390625,-15.54878044128418,27.073171615600586,724.0853881835938
1769004427166,0,-3.737060546875,2.38134765625,-3.614013671875,95.48780822753906,-20.121952056884766,811.8902587890625
1769004427167,0,-4.446533203125,2.633544921875,-3.20361328125,231.8292694091797,-130.0,631.9512329101562
1769004427188,1,3.185546875,-1.761474609375,-0.29638671875,-68.10975646972656,237.62196350097656,-327.80487060546875
1769004427196,0,-3.399658203125,3.40869140625,-2.615234375,305.4268493652344,-92.62195587158203,511.8902587890625
1769004427220,1,3.9755859375,0.0205078125,-1.141845703125,-137.1341552734375,-111.64634704589844,-53.78049087524414
1769004427220,1,4.464599609375,-0.516845703125,-0.6787109375,-305.243896484375,37.9878044128418,115.79268646240234
1769004427226,0,-3.7646484375,2.682373046875,-1.44189453125,271.768310546875,52.621952056884766,311.6463623046875
1769004427248,1,4.82666015625,-1.122802734375,-0.780517578125,-395.4268493652344,344.268310546875,248.29269409179688
1769004427256,0,-4.306396484375,1.944580078125,-1.047607421875,269.69512939453125,-34.39024353027344,129.57318115234375
1769004427256,0,-4.37548828125,0.619140625,-1.58447265625,352.31707763671875,-150.1829376220703,-48.963417053222656
1769004427277,1,3.576416015625,-1.370849609375,-0.76953125,-304.81707763671875,245.1829376220703,235.6707305908203
1769004427308,1,2.8935546875,-0.947265625,-0.858642578125,-293.1707458496094,118.17073822021484,479.268310546875
1769004427309,1,3.311279296875,-0.396240234375,-0.3544921875,-306.3414611816406,137.6219482421875,515.3048706054688
1769004427317,0,-3.50244140625,-0.030029296875,-1.1181640625,283.5975646972656,-21.829269409179688,-212.56097412109375
1769004427318,0,-3.7705078125,0.49853515625,-1.0546875,381.4024353027344,-94.08536529541016,-210.1829376220703
1769004427320,0,-3.1328125,0.603515625,-0.789794921875,401.1585388183594,-189.14634704589844,-222.98780822753906
1769004427338,1,2.649658203125,-0.13671875,-0.063232421875,-272.31707763671875,180.73170471191406,565.48779296875
1769004427368,1,2.70068359375,1.374267578125,-0.260986328125,-247.01220703125,75.12195587158203,379.756103515625
1769004427398,1,-6.916748046875,0.005126953125,-3.05078125,194.3292694091797,-482.8658752441406,22.621952056884766
1769004427399,1,2.586669921875,-0.299560546875,-0.39892578125,-66.4024429321289,-324.6341552734375,832.6219482421875
1769004427408,0,-2.81689453125,0.99853515625,-0.65966796875,440.06097412109375,-212.9268341064453,-274.756103515625
1769004427408,0,-1.383544921875,3.065185546875,0.802734375,184.8780517578125,-130.18292236328125,-217.43902587890625
1769004427409,0,-2.76123046875,-0.32080078125,0.4208984375,290.06097412109375,-215.4268341064453,-458.4146423339844
1769004427409,0,-1.799072265625,0.85986328125,-0.437255859375,448.6585388183594,-163.23170471191406,-426.3414611816406
1769004427429,1,3.0283203125,1.13232421875,0.611328125,-114.14634704589844,-106.95122528076172,312.01220703125
1769004427436,0,-1.837158203125,1.135009765625,-0.39111328125,402.9268493652344,-258.4756164550781,-312.19512939453125
1769004427458,1,1.03125,0.571533203125,1.435302734375,12.317073822021484,65.42683410644531,63.10975646972656
1769004427466,0,-1.231689453125,1.029296875,-0.336669921875,327.56097412109375,-371.2804870605469,-217.62196350097656
1769004427498,0,-0.729736328125,0.89697265625,-0.275146484375,303.3536682128906,-347.256103515625,-214.26829528808594
1769004427526,0,-0.673828125,1.064208984375,-0.201171875,295.4268493652344,-302.3780517578125,-203.53659057617188
1769004427526,0,-0.84521484375,1.3818359375,-0.18359375,254.756103515625,-279.20733642578125,-112.3780517578125
1769004427549,1,0.26318359375,0.451171875,1.03759765625,123.29268646240234,103.3536605834961,57.19512176513672
1769004427549,1,-0.181396484375,0.787841796875,0.54541015625,37.07316970825195,53.963417053222656,108.96341705322266
1769004427551,1,-0.303466796875,0.58935546875,0.705810546875,-105.79268646240234,-6.219512462615967,197.3780517578125
1769004427553,1,0.281494140625,0.38720703125,0.99462890625,-124.32926940917969,-61.70731735229492,229.51220703125
1769004427555,0,-1.068115234375,1.54345703125,-0.2412109375,175.6707305908203,-249.02439880371094,14.817073822021484
1769004427577,1,0.212646484375,-0.118896484375,0.62158203125,-18.04878044128418,-122.56098175048828,126.58536529541016
1769004427585,0,-1.507568359375,1.609619140625,-0.41064453125,73.41463470458984,-254.756103515625,45.54878234863281
1769004427609,1,-0.06689453125,-0.13916015625,0.0576171875,25.426830291748047,-168.35366821289062,175.36585998535156
1769004427610,1,0.42236328125,-0.205810546875,-0.051025390625,42.13414764404297,-208.29269409179688,205.3048858642578
1769004427616,0,-1.253662109375,1.17578125,-1.117919921875,-0.4878048896789551,-247.07318115234375,26.219512939453125
1769004427619,0,-1.582763671875,1.2080078125,-1.01953125,-44.14634323120117,-347.5,32.8658561706543
1769004427638,1,-0.3251953125,0.19580078125,0.511962890625,84.08536529541016,-187.07318115234375,206.28048706054688
1769004427646,0,-1.166259765625,1.43505859375,-1.251220703125,-156.7073211669922,-348.6585388183594,99.14634704589844
1769004427668,1,0.080810546875,-0.140625,0.168701171875,175.3048858642578,-162.01219177246094,147.98780822753906
1769004427676,0,-0.87646484375,1.111328125,-1.4765625,-178.90245056152344,-346.768310546875,186.34146118164062
1769004427708,0,-0.905029296875,0.765380859375,-1.555908203125,-315.7926940917969,-274.45123291015625,49.45122146606445
1769004427708,0,-1.437255859375,1.02197265625,-2.246337890625,-334.1463623046875,-305.7317199707031,-10.0
1769004427728,1,-0.105224609375,-1.8525390625,-2.229248046875,826.8292846679688,-231.76829528808594,-101.58536529541016
1769004427732,1,-0.846435546875,0.331787109375,-2.1787109375,727.01220703125,-192.43902587890625,32.07316970825195
1769004427732,1,0.390625,1.276123046875,-2.46337890625,223.59756469726562,-228.9634246826172,193.41464233398438
1769004427736,0,-0.169677734375,1.252685546875,-1.8037109375,-336.3414611816406,-330.243896484375,-28.475610733032227
1769004427758,1,0.453369140625,0.7919921875,-1.12158203125,-66.58536529541016,-441.95123291015625,297.8658752441406
1769004427766,0,-0.668212890625,1.49267578125,-2.227294921875,-417.1341552734375,-193.59756469726562,-30.48780632019043
1769004427789,1,1.94091796875,0.41357421875,-0.2470703125,-39.5121955871582,-585.5487670898438,226.9512176513672
1769004427789,1,2.976318359375,0.375244140625,0.592529296875,120.9756088256836,-590.9756469726562,-13.292683601379395
1769004427795,0,-1.07568359375,1.27685546875,-2.85986328125,-498.7195129394531,-204.93902587890625,55.3658561706543
1769004427798,0,-1.196533203125,1.76171875,-3.08203125,-557.01220703125,-181.64634704589844,11.036585807800293
1769004427819,1,2.6220703125,0.21044921875,0.9560546875,328.3536682128906,-494.1463623046875,-236.8292694091797
1769004427826,0,-1.7001953125,2.275390625,-3.565185546875,-693.292724609375,-194.02439880371094,8.414634704589844
1769004427849,1,1.79638671875,0.423583984375,0.475341796875,421.2804870605469,-378.0487976074219,-206.21951293945312
1769004427856,0,-1.357666015625,3.2216796875,-4.892578125,-789.0244140625,-198.59756469726562,-63.84146499633789
1769004427879,1,1.831787109375,1.10693359375,0.07275390625,364.8780517578125,-362.19512939453125,-35.3658561706543
1769004427879,1,2.92626953125,1.573486328125,0.48779296875,275.7926940917969,-414.08538818359375,-39.26829528808594
1769004427885,0,-0.766845703125,3.748046875,-6.4892578125,-1022.804931640625,-135.60975646972656,-296.0365905761719
1769004427885,0,-0.018798828125,2.467529296875,-6.393310546875,-830.792724609375,68.96341705322266,-618.7195434570312
1769004427909,1,3.29638671875,1.5576171875,1.497802734375,289.32928466796875,-356.4634094238281,-157.43902587890625
1769004427918,0,-0.489013671875,2.4189453125,-5.451171875,-583.53662109375,89.69512176513672,-545.1829223632812
1769004427939,1,2.956787109375,1.506103515625,1.86865234375,339.45123291015625,-235.91464233398438,-201.8292694091797
1769004427946,0,-0.26171875,2.215576171875,-4.671630859375,-338.9634094238281,82.3780517578125,-582.5609741210938
1769004427968,1,2.979736328125,1.4462890625,2.168701171875,310.9756164550781,-67.86585235595703,-182.74391174316406
1769004427976,0,-0.33935546875,2.803466796875,-4.49609375,-124.39024353027344,-65.8536605834961,-613.53662109375
1769004427976,0,0.52490234375,3.16259765625,-4.188232421875,21.707317352294922,-116.34146881103516,-616.3414916992188
1769004427998,1,2.437744140625,1.23876953125,1.97314453125,277.07318115234375,67.68292999267578,-143.90243530273438
1769004427998,1,1.41162109375,1.306640625,1.989501953125,284.1463623046875,65.54878234863281,-88.4756088256836
1769004428009,0,0.6953125,2.2314453125,-4.45458984375,134.51219177246094,-0.3048780560493469,-647.5609741210938
1769004428028,1,1.2177734375,0.784912109375,2.01171875,301.95123291015625,107.31707763671875,58.719512939453125
1769004428035,0,-0.984619140625,3.447021484375,-3.843017578125,245.6707305908203,-7.9268293380737305,-580.6707153320312
1769004428058,1,1.6201171875,0.698486328125,1.510986328125,366.1585388183594,141.89024353027344,102.92683410644531
1769004428065,0,-0.13134765625,2.945068359375,-2.728759765625,215.12196350097656,-16.280488967895508,-531.8902587890625
1769004428088,1,1.248291015625,0.803955078125,0.80908203125,368.4756164550781,178.90245056152344,138.65853881835938
1769004428089,1,1.015869140625,0.41943359375,0.84765625,304.81707763671875,157.8048858642578,245.12196350097656
1769004428096,0,-0.38232421875,2.183349609375,-2.042236328125,195.36585998535156,124.32926940917969,-639.756103515625
1769004428098,0,-0.638671875,1.710693359375,-1.5322265625,148.47561645507812,188.47561645507812,-604.756103515625
1769004428120,1,1.27880859375,0.910888671875,0.710693359375,153.9634246826172,204.57318115234375,319.0243835449219
1769004428125,0,-0.279541015625,1.0947265625,-0.886474609375,128.65853881835938,272.9878234863281,-476.2195129394531
1769004428149,1,1.244140625,-3.26806640625,-0.748046875,1214.268310546875,-156.28048706054688,-62.3780517578125
1769004428156,0,-0.540283203125,0.56494140625,-1.037841796875,207.62196350097656,195.60975646972656,-295.4878234863281
1769004428179,1,0.08544921875,2.713623046875,-1.802734375,222.3780517578125,57.43902587890625,129.69512939453125
1769004428179,1,1.416015625,0.567626953125,-0.65673828125,-422.31707763671875,207.86585998535156,707.01220703125
1769004428187,0,-0.338623046875,0.758056640625,-0.603759765625,192.98780822753906,149.69512939453125,-213.53659057617188
1769004428189,0,0.06689453125,0.74267578125,-0.11962890625,106.89024353027344,188.0487823486328,-198.53659057617188
1769004428209,1,2.195068359375,-1.21826171875,3.427734375,-240.48780822753906,286.6463623046875,694.8170776367188
1769004428216,0,0.215576171875,0.340087890625,0.069580078125,61.58536911010742,262.6219482421875,-203.47561645507812
1769004428238,1,2.819091796875,-1.051025390625,1.436767578125,220.48780822753906,377.1341552734375,504.69512939453125
1769004428246,0,-0.0126953125,0.030029296875,0.014404296875,79.69512176513672,299.81707763671875,-179.6341552734375
1769004428269,1,0.830322265625,1.832763671875,0.47021484375,-92.56097412109375,427.01220703125,246.9512176513672
1769004428269,1,1.184814453125,0.742431640625,0.912353515625,-213.78048706054688,377.6219482421875,107.31707763671875
1769004428277,0,0.09619140625,0.30029296875,0.064697265625,66.03659057617188,334.3902587890625,-123.53659057617188
1769004428277,0,0.070556640625,0.351318359375,-0.134521484375,27.073171615600586,334.8780517578125,-139.26829528808594
1769004428298,1,0.865234375,0.47998046875,0.8388671875,-165.0,387.8049011230469,37.92683029174805
1769004428329,1,0.62744140625,0.417236328125,0.49658203125,-134.3292694091797,392.07318115234375,4.5731706619262695
1769004428336,0,0.096435546875,0.4951171875,-0.16552734375,-71.4024429321289,347.31707763671875,-157.01219177246094
1769004428336,0,0.07080078125,0.28857421875,-0.205322265625,-141.7073211669922,355.5487976074219,-99.756103515625
1769004428359,1,0.510498046875,0.337890625,0.26220703125,-109.39024353027344,383.7195129394531,-5.4268293380737305
1769004428359,1,0.43212890625,0.23583984375,0.037109375,-113.04878234863281,376.70733642578125,-18.841463088989258
1769004428366,0,-0.034423828125,0.05224609375,-0.292724609375,-141.64634704589844,356.4634094238281,-2.2560975551605225
1769004428366,0,-0.214111328125,0.03466796875,-0.263427734375,-98.9024429321289,335.7926940917969,89.69512176513672
1769004428388,1,0.34130859375,0.1513671875,-0.138916015625,-143.65853881835938,371.5244140625,-33.84146499633789
1769004428398,0,-0.24072265625,0.080810546875,-0.328369140625,-62.621952056884766,308.0487976074219,143.71951293945312
1769004428419,1,0.381103515625,0.03466796875,-0.2822265625,-144.69512939453125,343.0487976074219,-58.719512939453125
1769004428426,0,-0.287353515625,0.07666015625,-0.266845703125,-29.7560977935791,261.5853576660156,221.03659057617188
1769004428448,1,0.2490234375,-0.06005859375,-0.27294921875,-90.7317123413086,274.20733642578125,-152.98780822753906
1769004428448,1,-0.0791015625,-0.095458984375,-0.4521484375,-14.634146690368652,124.8780517578125,-233.47561645507812
1769004428456,0,0.0087890625,0.499267578125,0.0419921875,-10.304878234863281,250.1829376220703,301.6463623046875
1769004428459,0,0.08984375,0.712646484375,0.121826171875,9.146341323852539,273.4756164550781,309.81707763671875
1769004428478,1,-0.154541015625,-0.055419921875,-0.51904296875,10.243902206420898,20.426830291748047,-231.4634246826172
1769004428486,0,0.03466796875,0.677001953125,0.11181640625,21.524391174316406,313.7804870605469,312.07318115234375
1769004428508,1,0.166748046875,-0.065185546875,-0.413818359375,27.378049850463867,-25.914634704589844,-222.5
1769004428516,0,0.011962890625,0.62744140625,0.27734375,90.24390411376953,322.1341552734375,338.5975646972656
1769004428538,1,0.30859375,-0.145751953125,-0.427001953125,32.682926177978516,-51.40243911743164,-230.48780822753906
1769004428538,1,0.453369140625,-0.351318359375,-0.385498046875,55.42683029174805,-92.86585235595703,-236.21951293945312
1769004428546,0,-0.26416015625,1.009033203125,0.03076171875,142.9268341064453,321.4634094238281,360.6707458496094
1769004428568,1,0.6279296875,-0.43408203125,-0.259521484375,106.5243911743164,-144.69512939453125,-263.5365905761719
1769004428576,0,-0.41064453125,1.393310546875,-0.01806640625,142.8048858642578,340.06097412109375,390.06097412109375
1769004428576,0,-0.536865234375,1.930419921875,-0.197021484375,57.8658561706543,396.95123291015625,357.9878234863281
1769004428599,1,0.89013671875,-0.420654296875,-0.083251953125,166.5853729248047,-194.4512176513672,-309.51220703125
1769004428611,0,-0.7822265625,2.159912109375,-0.4912109375,-78.65853881835938,456.3414611816406,265.5487976074219
1769004428629,1,0.7978515625,-0.56640625,0.168701171875,217.98780822753906,-251.52439880371094,-292.256103515625
1769004428630,1,0.8193359375,-0.797119140625,0.6796875,280.243896484375,-320.0,-121.70732116699219
1769004428635,0,-1.435546875,2.4990234375,-1.181884765625,-255.48780822753906,492.3780517578125,225.97561645507812
1769004428658,1,1.78564453125,-0.515380859375,1.071533203125,433.1097717285156,-382.743896484375,-84.08536529541016
1769004428666,0,-2.037841796875,2.6513671875,-1.81884765625,-501.0365905761719,445.06097412109375,247.6829376220703
1769004428666,0,-2.752685546875,3.27001953125,-3.13720703125,-800.3658447265625,375.4268493652344,263.1097717285156
1769004428698,0,-3.3876953125,4.419677734375,-5.7763671875,-1237.1951904296875,349.0243835449219,319.268310546875
1769004428718,1,2.1416015625,-0.070068359375,1.168701171875,524.8170776367188,-368.3536682128906,-125.06098175048828
1769004428721,1,1.7451171875,0.2177734375,1.0947265625,492.9268493652344,-278.9024353027344,-96.4024429321289
1769004428721,1,1.876953125,0.595458984375,1.142333984375,380.9146423339844,-226.09756469726562,45.30487823486328
1769004428725,0,-3.7177734375,3.81591796875,-8.0,-1409.51220703125,291.0975646972656,119.08536529541016
1769004428748,1,2.291015625,0.73193359375,1.680908203125,298.7804870605469,-206.9512176513672,108.84146881103516
1769004428778,1,2.942626953125,1.05322265625,1.953857421875,300.6707458496094,-124.26829528808594,63.17073440551758
1769004428786,0,-2.574462890625,0.578125,-5.917236328125,-864.51220703125,184.756103515625,-348.2317199707031
1769004428789,0,-0.535888671875,1.036865234375,-5.403564453125,-565.5487670898438,316.70733642578125,-135.36585998535156
1769004428789,0,-2.410888671875,-0.10205078125,-4.076416015625,-292.43902587890625,409.20733642578125,-313.5365905761719
1769004428809,1,2.559326171875,1.10986328125,1.908447265625,275.30487060546875,42.19512176513672,1.2804877758026123
1769004428815,0,-2.611328125,-0.015625,-3.02685546875,-48.10975646972656,-273.4146423339844,-125.30487823486328
1769004428839,1,1.71923828125,1.218017578125,1.443603515625,200.4268341064453,105.42683410644531,46.09756088256836
1769004428839,1,1.97216796875,0.993408203125,1.931884765625,185.4268341064453,178.47561645507812,193.41464233398438
1769004428846,0,0.541015625,1.616943359375,-3.24755859375,-2.378048896789551,-391.95123291015625,-197.07318115234375
1769004428846,0,-0.18505859375,0.915283203125,-2.243896484375,-49.26829528808594,19.69512176513672,-332.9878234863281
1769004428883,1,2.962158203125,1.80419921875,0.98193359375,-23.35365867614746,220.60975646972656,247.56097412109375
1769004428883,0,-0.529541015625,0.5927734375,-1.928466796875,-20.914634704589844,178.71951293945312,-348.2926940917969
1769004428898,1,3.045166015625,1.229248046875,1.3798828125,-65.67073059082031,380.1219482421875,180.60975646972656
1769004428908,0,-0.860595703125,0.667724609375,-1.458251953125,-30.54878044128418,146.5853729248047,-390.243896484375
1769004428928,1,2.288330078125,1.23828125,0.21728515625,-91.70732116699219,468.2926940917969,129.2073211669922
1769004428928,1,2.28173828125,0.599365234375,-0.09375,-118.71951293945312,527.98779296875,228.71951293945312
1769004428936,0,-0.643798828125,0.4169921875,-1.012451171875,-37.92683029174805,141.40243530273438,-347.5
1769004428938,0,-0.931396484375,0.57568359375,-0.5927734375,-35.853660583496094,190.1829376220703,-450.18292236328125
1769004428958,1,2.380126953125,-1.12939453125,1.09423828125,5.304878234863281,517.01220703125,233.35366821289062
1769004428966,0,-1.108642578125,0.466552734375,-0.150146484375,-119.8780517578125,235.79269409179688,-515.8536987304688
1769004428988,1,1.625732421875,0.362060546875,-0.2548828125,-120.91463470458984,531.9512329101562,220.5487823486328
1769004428995,0,-0.82421875,-0.3232421875,-0.546630859375,-42.560977935791016,224.756103515625,-327.80487060546875
1769004429020,1,2.11865234375,-0.031005859375,-0.029296875,-208.53659057617188,572.98779296875,284.51220703125
1769004429020,1,2.0,-0.627685546875,0.23388671875,-104.93902587890625,567.0731811523438,278.2926940917969
1769004429025,0,-0.699951171875,-0.272216796875,-0.48046875,33.658538818359375,246.9512176513672,-231.40245056152344
1769004429026,0,0.1845703125,0.12255859375,-0.7451171875,66.58536529541016,250.79269409179688,-112.31707763671875
1769004429049,1,1.3046875,-0.698974609375,-0.10888671875,43.47561264038086,458.2926940917969,217.98780822753906
1769004429056,0,-0.02099609375,-0.06201171875,-0.936767578125,71.95121765136719,244.26829528808594,-142.1341552734375
1769004429078,1,0.840087890625,-0.650390625,-0.328857421875,110.06098175048828,341.1585388183594,118.59756469726562
1769004429085,0,-0.210205078125,-0.1875,-0.57421875,89.57317352294922,176.8292694091797,-103.53659057617188
1769004429109,1,0.56884765625,-0.822998046875,-0.326171875,130.3048858642578,281.2195129394531,36.524391174316406
1769004429109,1,0.2314453125,-0.94873046875,-0.415771484375,155.1829376220703,240.73171997070312,22.560976028442383
1769004429115,0,-0.179443359375,-0.6376953125,-0.258544921875,128.41464233398438,154.69512939453125,-79.8780517578125
1769004429138,1,0.1484375,-0.732177734375,-0.494140625,161.5853729248047,171.5853729248047,14.939024925231934
1769004429147,0,-1.594482421875,-2.411865234375,-0.586669921875,326.6463623046875,153.9634246826172,-228.0487823486328
1769004429147,0,-1.237060546875,-0.659423828125,-1.9208984375,631.5853881835938,-141.9512176513672,114.756103515625
1769004429169,1,0.0,-0.048828125,-0.703369140625,101.5243911743164,109.8780517578125,-6.707317352294922
1769004429177,0,0.299560546875,0.84423828125,-0.96044921875,361.0975646972656,-130.5487823486328,151.40243530273438
1769004429198,1,0.239990234375,0.40576171875,-0.4189453125,-1.7073171138763428,54.69512176513672,-86.70732116699219
1769004429198,1,0.265380859375,0.61474609375,-0.177001953125,-104.20732116699219,72.62195587158203,-134.93902587890625
1769004429209,0,0.762451171875,0.6826171875,-0.205322265625,164.51219177246094,47.92683029174805,-19.45121955871582
1769004429236,0,0.322021484375,0.052490234375,-0.26220703125,72.80487823486328,196.40245056152344,-130.85366821289062
1769004429237,0,0.01318359375,-0.111083984375,-0.36572265625,70.7317123413086,239.2073211669922,-49.8780517578125
1769004429258,1,0.1806640625,0.352294921875,0.196533203125,-130.0,102.62195587158203,-101.03659057617188
1769004429258,1,0.443359375,0.36962890625,0.326416015625,-82.5,115.60975646972656,-93.17073059082031
1769004429267,0,-0.103759765625,-0.021240234375,-0.2646484375,99.32926940917969,224.02439880371094,45.060977935791016
1769004429289,1,0.643798828125,0.61181640625,0.24609375,-60.4878044128418,138.71951293945312,-153.84146118164062
1769004429289,1,0.622314453125,0.58642578125,0.376953125,-63.719512939453125,147.9268341064453,-187.98780822753906
1769004429295,0,-0.037109375,0.01953125,-0.22314453125,163.90243530273438,215.4268341064453,100.67073059082031
1769004429318,1,0.679931640625,0.5908203125,0.0615234375,-75.48780822753906,188.90245056152344,-214.93902587890625
1769004429348,1,0.892578125,0.604248046875,-0.405517578125,-113.17073059082031,210.36585998535156,-292.3780517578125
1769004429378,1,0.80859375,0.43359375,-0.47216796875,-131.4634246826172,196.03659057617188,-357.8658752441406
1769004429378,1,0.77978515625,0.384521484375,-0.67138671875,-138.78048706054688,173.29269409179688,-368.3536682128906
1769004429408,1,0.9658203125,0.691162109375,-1.01025390625,-178.10975646972656,189.69512939453125,-347.31707763671875
1769004429439,1,1.721923828125,0.69580078125,-1.228271484375,-336.3414611816406,194.81707763671875,-335.4878234863281
1769004429468,1,2.55224609375,0.486083984375,-1.021240234375,-445.3658752441406,205.48780822753906,-390.18292236328125
1769004429499,1,3.333251953125,0.4716796875,-1.21435546875,-492.31707763671875,254.69512939453125,-413.1707458496094
1769004429499,1,4.04638671875,0.96875,-2.520751953125,-590.792724609375,336.0365905761719,-378.4146423339844
1769004429528,1,3.917236328125,1.548095703125,-4.13134765625,-764.0244140625,386.1585388183594,-282.56097412109375
1769004429560,1,3.844482421875,2.326904296875,-5.51416015625,-851.03662109375,371.5244140625,-90.9756088256836
1769004429566,0,-1.557861328125,1.06640625,-0.51171875,32.19512176513672,23.170732498168945,727.256103515625
1769004429566,0,-2.164794921875,1.32861328125,-0.3251953125,100.06098175048828,45.121952056884766,602.01220703125
1769004429588,1,3.241943359375,1.9091796875,-5.4580078125,-953.780517578125,354.51220703125,129.81707763671875
1769004429599,0,-3.020263671875,1.52294921875,-0.262939453125,168.71951293945312,-25.48780632019043,502.7439270019531
1769004429620,1,2.16552734375,1.09716796875,-5.590087890625,-946.8902587890625,363.9024353027344,286.6463623046875
1769004429623,1,1.689453125,0.22998046875,-4.31982421875,-862.6219482421875,189.756103515625,313.9024353027344
1769004429641,0,-3.413330078125,1.57080078125,-0.20751953125,247.86585998535156,-278.0487976074219,459.756103515625
1769004429678,1,1.9970703125,-0.541259765625,-2.705810546875,-663.9634399414062,-85.36585235595703,367.31707763671875
1769004429686,0,-2.8017578125,1.52392578125,-0.311279296875,324.08538818359375,-467.31707763671875,374.32928466796875
1769004429686,0,-1.771240234375,1.637451171875,-0.3232421875,351.0975646972656,-416.6463623046875,170.97561645507812
1769004429688,0,-1.476806640625,2.17919921875,0.4970703125,300.243896484375,-246.03659057617188,-32.19512176513672
1769004429709,1,2.750732421875,0.308349609375,-1.98486328125,-293.7195129394531,-110.8536605834961,451.4024353027344
1769004429715,0,-1.985107421875,1.413330078125,0.042236328125,301.2804870605469,-294.57318115234375,-64.45121765136719
1769004429737,1,2.986328125,1.134033203125,-2.77880859375,-102.3780517578125,-2.682926893234253,581.280517578125
1769004429739,1,4.1220703125,1.3916015625,-1.539794921875,-89.08536529541016,-123.84146881103516,510.06097412109375
1769004429739,1,3.2705078125,1.50830078125,-2.00341796875,-133.41464233398438,-324.57318115234375,376.70733642578125
1769004429769,1,2.794189453125,1.050537109375,-0.854248046875,-237.31707763671875,-527.743896484375,276.0975646972656
1769004429769,1,2.591064453125,-0.036865234375,0.601318359375,-149.02439880371094,-512.8048706054688,282.07318115234375
1769004429776,0,-1.822509765625,0.974365234375,-0.687744140625,325.3658752441406,-347.9878234863281,-129.0853729248047
1769004429777,0,-1.581298828125,0.58740234375,-0.957275390625,313.7195129394531,-320.4268493652344,-166.76829528808594
1769004429778,0,-1.578369140625,-0.1435546875,-1.32958984375,362.01220703125,-364.756103515625,-77.25609588623047
1769004429798,1,2.264892578125,0.075439453125,0.79833984375,70.8536605834961,-377.1341552734375,294.6341552734375
1769004429809,0,-0.4931640625,1.5048828125,-0.962646484375,241.09756469726562,-354.32928466796875,-57.0121955871582
1769004429828,1,1.351806640625,0.426513671875,0.054931640625,126.64634704589844,-270.0,261.3414611816406
1769004429836,0,-1.65771484375,1.1005859375,-0.965087890625,112.43902587890625,-268.9024353027344,-263.5975646972656
1769004429857,1,0.635986328125,0.4521484375,-0.214599609375,22.98780632019043,-275.6097717285156,243.90245056152344
1769004429858,1,0.19873046875,0.00244140625,-0.205078125,-43.780487060546875,-295.18292236328125,206.4634246826172
1769004429864,0,-1.35546875,0.930419921875,-0.7666015625,147.86585998535156,-274.93902587890625,-439.20733642578125
