timestamp,device,ax,ay,az,gx,gy,gz
1770820396153,1,-1.1466524600982666,-1.1094269752502441,2.3258056640625,-120.54443359375,-203.79638671875,-310.6689453125
1770820396038,0,0.80624383687973022,1.2621191740036011,-2.1946625709533691,-317.2607421875,451.171875,430.60302734375
1770820396059,0,0.43124386668205261,1.3507422208786011,-2.4280610084533691,-352.6611328125,419.25048828125,501.0986328125
1770820396080,0,0.20761105418205261,1.2416113615036011,-2.6062836647033691,-387.0849609375,348.388671875,659.48486328125
1770820396191,1,-1.3622286319732666,-1.0649933815002441,2.7681884765625,-134.21630859375,-331.84814453125,-308.89892578125
1770820396211,1,-1.5524141788482666,-0.95854806900024414,3.0977783203125,-125.6103515625,-390.44189453125,-299.74365234375
1770820396101,0,0.23690792918205261,1.0936621427536011,-2.7596039772033691,-385.6201171875,284.24072265625,758.36181640625
1770820396232,1,-1.7252657413482666,-0.70708322525024414,3.4776611328125,-111.4501953125,-405.517578125,-292.3583984375
1770820396122,0,0.26644894480705261,0.81558597087860107,-3.0586762428283691,-341.796875,234.375,805.48095703125
1770820396143,0,0.31869503855705261,0.38931646943092346,-3.1243500709533691,-255.37109375,222.2900390625,804.19921875
1770820396253,1,-1.8180391788482666,-0.39214178919792175,3.8028564453125,-62.744140625,-325.50048828125,-282.958984375
1770820396274,1,-1.6617891788482666,-0.12309882044792175,3.5877685546875,-8.23974609375,-224.18212890625,-264.5263671875
1770820396164,0,0.46395871043205261,0.36587896943092346,-2.9417328834533691,-88.8671875,221.3134765625,702.7587890625
1770820396295,1,-1.4291231632232666,-0.044973824173212051,3.1707763671875,46.9970703125,-180.11474609375,-253.84521484375
1770820396185,0,0.47348019480705261,0.59488284587860107,-2.8064789772033691,41.44287109375,239.19677734375,609.55810546875
1770820396316,1,-1.3126680850982666,-0.20390936732292175,2.7630615234375,86.9140625,-213.8671875,-219.05517578125
1770820396337,1,-1.3258516788482666,-0.29643866419792175,2.3922119140625,96.19140625,-262.26806640625,-156.6162109375
1770820396223,0,0.64559930562973022,1.2562597990036011,-2.3592133522033691,112.548828125,230.77392578125,602.23388671875
1770820396358,1,-1.2806856632232666,-0.27739569544792175,1.9251710176467896,83.19091796875,-286.62109375,-84.47265625
1770820396243,0,0.94271844625473022,1.1102637052536011,-2.1072602272033691,118.71337890625,218.93310546875,617.61474609375
1770820396264,0,1.156585693359375,0.99234378337860107,-1.7459321022033691,143.98193359375,213.7451171875,573.3642578125
1770820396379,1,-1.1744844913482666,-0.22417303919792175,1.6451417207717896,74.0966796875,-264.34326171875,-54.0771484375
1770820396285,0,1.094573974609375,0.96133792400360107,-1.3816742897033691,160.888671875,202.08740234375,537.17041015625
1770820396400,1,-1.1205294132232666,-0.20854803919792175,1.2379151582717896,54.87060546875,-234.19189453125,-47.4853515625
1770820396421,1,-1.1183321475982666,-0.51640939712524414,0.80578619241714478,43.27392578125,-250.1220703125,0.8544921875
