timestamp,device,ax,ay,az,gx,gy,gz
1769004020356,1,1.133056640625,-0.629150390625,1.053955078125,177.1341552734375,9.02439022064209,-73.84146881103516
1769004020364,0,-0.767578125,-3.1630859375,2.815185546875,302.256103515625,-238.10975646972656,169.02439880371094
1769004020387,1,1.103515625,-0.458251953125,1.27978515625,148.71951293945312,-14.634146690368652,-18.292682647705078
1769004020394,0,-1.8994140625,-3.362548828125,2.94580078125,234.93902587890625,-343.2317199707031,155.0
1769004020394,0,-2.471923828125,-3.6015625,2.651611328125,91.58536529541016,-451.82928466796875,134.51219177246094
1769004020420,1,0.90869140625,-0.336669921875,1.525146484375,116.95122528076172,-28.963415145874023,-5.0
1769004020424,0,-2.512939453125,-3.739990234375,2.297119140625,-32.317073822021484,-547.4390258789062,112.68292999267578
1769004020452,1,0.609375,-0.297607421875,1.657470703125,78.53659057617188,-34.14634323120117,-13.90243911743164
1769004020454,0,-2.520263671875,-3.634033203125,1.761962890625,-118.17073822021484,-565.243896484375,-12.62195110321045
1769004020477,1,0.375732421875,-0.57763671875,1.908203125,29.207317352294922,-52.256099700927734,25.18292808532715
1769004020477,1,0.214111328125,-0.614013671875,1.494384765625,90.7317123413086,-87.31707763671875,81.03659057617188
1769004020484,0,-2.220458984375,-3.594482421875,1.354248046875,-114.756103515625,-558.8414916992188,-143.2926788330078
1769004020484,0,-2.305908203125,-3.418701171875,1.133056640625,-58.84146499633789,-505.3049011230469,-270.4878234863281
1769004020509,1,0.1240234375,0.0986328125,-0.072509765625,138.65853881835938,-284.0853576660156,56.158538818359375
1769004020515,0,-2.512451171875,-2.773681640625,1.078369140625,-45.4878044128418,-467.256103515625,-316.0365905761719
1769004020543,0,-2.368408203125,-2.0595703125,0.96533203125,-106.28048706054688,-455.1219482421875,-284.6341552734375
1769004020574,0,-1.81494140625,-1.795654296875,1.071533203125,-65.79268646240234,-445.7926940917969,-290.6707458496094
1769004020574,0,-1.7509765625,-0.872802734375,0.914306640625,-33.10975646972656,-428.8414611816406,-234.8780517578125
1769004020611,0,-1.21630859375,0.152099609375,0.85693359375,-52.3780517578125,-457.5,-100.48780822753906
1769004020632,0,-0.53759765625,0.78271484375,0.375,-76.4024429321289,-417.9878234863281,-25.54878044128418
1769004020663,0,-0.1240234375,0.560302734375,0.548583984375,-69.39024353027344,-365.1219482421875,47.9878044128418
1769004020664,0,0.23095703125,0.222900390625,0.3681640625,38.53658676147461,-311.0975646972656,99.39024353027344
1769004020692,0,0.4287109375,0.017578125,0.122314453125,91.58536529541016,-226.5853729248047,73.84146881103516
1769004020723,0,0.611083984375,-0.00341796875,0.148193359375,61.64634323120117,-141.76829528808594,24.817073822021484
1769004020753,0,0.487548828125,-0.162109375,0.4365234375,47.74390411376953,-82.25609588623047,21.40243911743164
1769004020777,1,0.330078125,0.395751953125,0.773193359375,-40.060977935791016,-462.68292236328125,304.3902587890625
1769004020783,0,0.275146484375,-0.124755859375,0.758056640625,25.792682647705078,-73.59756469726562,36.158538818359375
1769004020784,0,0.1416015625,0.099609375,0.91796875,-22.7439022064209,-114.45122528076172,34.39024353027344
1769004020807,1,0.074462890625,0.384765625,0.582763671875,-38.963417053222656,-504.268310546875,248.10975646972656
1769004020807,1,-0.121826171875,0.432373046875,0.46630859375,-1.4634146690368652,-532.6829223632812,194.4512176513672
1769004020814,0,0.013427734375,0.1650390625,0.873779296875,-64.20732116699219,-182.3780517578125,34.817073822021484
1769004020837,1,-0.224853515625,0.373779296875,0.40576171875,24.817073822021484,-523.1707153320312,177.07318115234375
1769004020844,0,-0.05859375,0.26611328125,0.62109375,-64.57317352294922,-235.6707305908203,45.060977935791016
1769004020844,0,-0.13818359375,0.364501953125,0.3212890625,-36.585365295410156,-246.52439880371094,79.8780517578125
1769004020866,1,-0.148193359375,0.355224609375,0.473876953125,52.5,-464.6341552734375,195.0
1769004020874,0,-0.31982421875,0.3623046875,0.13037109375,13.292683601379395,-228.53659057617188,130.36585998535156
1769004020898,1,-0.028076171875,0.499755859375,0.424560546875,86.70732116699219,-359.08538818359375,137.1341552734375
1769004020908,0,-0.54736328125,0.351318359375,0.122802734375,63.17073440551758,-232.74391174316406,166.15853881835938
1769004020926,1,-0.596923828125,0.567626953125,0.486083984375,124.45122528076172,-248.59756469726562,-43.84146499633789
1769004020926,1,-0.459716796875,0.060546875,0.89111328125,152.5,-231.4634246826172,39.20731735229492
1769004020934,0,-1.0263671875,0.707763671875,-1.1611328125,26.40243911743164,-54.26829528808594,180.1219482421875
1769004020935,0,-1.25048828125,0.06884765625,0.1796875,66.95121765136719,-126.58536529541016,212.9268341064453
1769004020955,1,-0.002685546875,0.158935546875,0.992919921875,195.1829376220703,-210.85366821289062,-50.67073440551758
1769004020964,0,-1.38671875,-0.147216796875,-0.114990234375,179.14634704589844,-289.51220703125,267.3780517578125
1769004020987,1,-0.8701171875,0.252685546875,0.402099609375,207.07318115234375,-330.4268493652344,-114.51219940185547
1769004021016,1,0.175537109375,0.14990234375,1.245361328125,253.59756469726562,-304.3902587890625,-223.84146118164062
1769004021016,1,0.351806640625,-0.098876953125,1.689453125,332.68292236328125,-275.3658752441406,-340.7926940917969
1769004021024,0,-1.124755859375,-0.317138671875,-0.235595703125,247.43902587890625,-343.7195129394531,315.7926940917969
1769004021061,1,0.301025390625,-0.387939453125,2.058837890625,384.8780517578125,-186.9512176513672,-428.4756164550781
1769004021061,0,-1.8193359375,-0.303955078125,-0.10693359375,232.74391174316406,-181.52439880371094,272.3780517578125
1769004021061,0,-2.02978515625,-0.648681640625,0.519287109375,206.8292694091797,-52.8658561706543,262.80487060546875
1769004021079,1,0.537841796875,-0.900634765625,2.930908203125,474.45123291015625,-74.75609588623047,-420.4268493652344
1769004021085,0,-2.62744140625,-1.4111328125,1.204345703125,231.28048706054688,-34.39024353027344,243.53659057617188
1769004021085,0,-2.1044921875,-1.6962890625,1.551025390625,190.79269409179688,5.670732021331787,190.6707305908203
1769004021108,1,0.925048828125,-0.9970703125,2.971923828125,429.756103515625,-45.42683029174805,-379.32928466796875
1769004021108,1,1.767333984375,-1.066650390625,2.845947265625,216.9512176513672,-40.853660583496094,-497.9268493652344
1769004021114,0,-1.887451171875,-2.077880859375,1.741943359375,229.8780517578125,54.93902587890625,152.01219177246094
1769004021137,1,0.524169921875,-1.701904296875,3.4140625,-33.414634704589844,132.56097412109375,-423.3536682128906
1769004021144,0,-1.3525390625,-2.251708984375,2.35107421875,162.01219177246094,-3.7195122241973877,73.10975646972656
1769004021144,0,-1.03076171875,-3.0341796875,1.836669921875,195.4268341064453,-30.914634704589844,-118.71951293945312
1769004021174,0,0.119873046875,-1.069091796875,0.95068359375,230.0,109.32926940917969,-52.13414764404297
1769004021208,0,0.010009765625,-1.634033203125,1.791015625,113.2317123413086,229.93902587890625,-91.03659057617188
1769004021208,0,-0.298828125,-1.158447265625,2.044189453125,67.31707763671875,142.31707763671875,-158.41464233398438
1769004021227,1,0.7724609375,-1.985107421875,3.278564453125,57.9878044128418,290.7317199707031,-54.63414764404297
1769004021227,1,0.891845703125,-1.271240234375,1.603271484375,33.10975646972656,288.1097717285156,16.463415145874023
1769004021229,1,0.289306640625,-1.033447265625,1.526611328125,-213.59756469726562,210.79269409179688,19.63414764404297
1769004021229,1,0.242919921875,-0.870849609375,2.167724609375,-245.85366821289062,175.24391174316406,79.51219940185547
1769004021233,0,-0.07177734375,-0.778076171875,1.624755859375,2.378048896789551,85.42683410644531,-141.9512176513672
1769004021263,0,-0.103271484375,-0.23291015625,0.754150390625,-63.78049087524414,155.4268341064453,-112.92683410644531
1769004021289,1,0.334228515625,-0.596435546875,2.040771484375,-155.1829376220703,192.5,164.8780517578125
1769004021290,1,0.49755859375,-0.267822265625,1.04736328125,-119.0243911743164,172.43902587890625,231.21951293945312
1769004021293,0,-0.360107421875,-0.686279296875,1.08837890625,-197.9268341064453,150.1829376220703,-157.86585998535156
1769004021318,1,0.6865234375,0.46630859375,0.98876953125,-184.14634704589844,71.70732116699219,149.3292694091797
1769004021318,1,0.198486328125,0.363037109375,0.77880859375,-283.3536682128906,35.0,72.62195587158203
1769004021324,0,-0.65673828125,-1.066650390625,1.205078125,-184.6341552734375,23.231708526611328,-214.02439880371094
1769004021347,1,0.278564453125,0.011962890625,1.280029296875,-298.7195129394531,13.841464042663574,90.7317123413086
1769004021355,0,-0.59765625,-0.85595703125,0.843994140625,-79.0243911743164,-121.34146881103516,-270.06097412109375
1769004021355,0,-0.423828125,-0.3759765625,1.114013671875,-83.84146881103516,-238.35366821289062,-268.4756164550781
1769004021376,1,0.147705078125,0.082763671875,0.91796875,-174.39024353027344,17.7439022064209,84.81707763671875
1769004021384,0,-0.724853515625,0.016845703125,0.012451171875,35.0,-204.57318115234375,-253.1707305908203
1769004021408,1,-0.010009765625,0.2021484375,0.29248046875,-165.24391174316406,-11.40243911743164,61.58536911010742
1769004021408,1,-0.137939453125,0.23779296875,-0.00048828125,-223.53659057617188,-89.39024353027344,2.0731706619262695
1769004021414,0,0.017822265625,-0.63525390625,0.14111328125,-89.39024353027344,-197.9268341064453,-114.63414764404297
1769004021414,0,-0.772705078125,-0.135986328125,-0.27685546875,-83.17073059082031,-183.35366821289062,-133.41464233398438
1769004021437,1,-0.299072265625,0.210693359375,0.02490234375,-309.8780517578125,-190.06097412109375,-72.19512176513672
1769004021444,0,-0.221435546875,-0.496826171875,-0.072265625,-105.0,-182.3780517578125,-89.75609588623047
1769004021467,1,-0.286865234375,-0.19921875,0.482421875,-308.1707458496094,-236.52439880371094,-51.70731735229492
1769004021467,1,-0.286376953125,-0.152099609375,0.58642578125,-175.91464233398438,-202.6829376220703,-21.768293380737305
1769004021474,0,-0.42236328125,-0.34716796875,0.076416015625,-105.91463470458984,-221.89024353027344,-102.3780517578125
1769004021508,0,-0.19482421875,0.217041015625,-0.064453125,-142.07318115234375,-235.97561645507812,-25.2439022064209
1769004021508,0,0.051513671875,0.20263671875,-0.091552734375,-114.93902587890625,-205.97561645507812,65.36585235595703
1769004021527,1,-0.346923828125,-0.143798828125,0.3974609375,-92.256103515625,-161.15853881835938,16.341463088989258
1769004021527,1,-0.34619140625,-0.0869140625,0.178466796875,7.012195110321045,-133.9634246826172,50.54878234863281
1769004021534,0,-0.18701171875,0.062744140625,-0.135986328125,-35.42683029174805,-216.64634704589844,106.15853881835938
1769004021556,1,-0.316162109375,-0.036865234375,-0.15966796875,70.7317123413086,-143.90243530273438,91.5243911743164
1769004021585,1,-0.211669921875,0.109130859375,-0.424072265625,66.70732116699219,-205.06097412109375,112.31707763671875
1769004021586,1,0.135498046875,0.30029296875,-0.319091796875,53.10975646972656,-284.32928466796875,90.24390411376953
1769004021594,0,-0.40283203125,-0.071533203125,-0.42822265625,68.53659057617188,-206.5853729248047,130.3048858642578
1769004021594,0,-0.571044921875,-0.078857421875,-0.49755859375,94.0243911743164,-171.03659057617188,143.59756469726562
1769004021598,0,-0.76953125,-0.114501953125,-0.666015625,89.8780517578125,-95.12195587158203,192.3780517578125
1769004021647,1,0.20361328125,0.367431640625,-0.10986328125,94.756103515625,-332.256103515625,31.158536911010742
1769004021654,0,-1.1953125,-0.126953125,-0.543701171875,85.91463470458984,-33.53658676147461,236.21951293945312
1769004021706,1,0.46923828125,0.52880859375,0.10400390625,144.69512939453125,-343.0487976074219,-41.89024353027344
1769004021706,1,0.716796875,0.6962890625,0.44775390625,178.35366821289062,-311.8902587890625,-178.9634246826172
1769004021707,1,1.029052734375,0.608642578125,0.8935546875,221.09756469726562,-268.1097717285156,-330.3658752441406
1769004021713,1,1.596435546875,0.383056640625,1.70751953125,322.80487060546875,-221.40245056152344,-451.768310546875
1769004021713,0,-1.40625,-0.427734375,-0.507080078125,94.0243911743164,9.390244483947754,210.60975646972656
1769004021713,0,-1.73583984375,-0.194580078125,-0.001220703125,152.1341552734375,60.97561264038086,202.43902587890625
1769004021716,0,-1.94580078125,-0.022216796875,0.463134765625,147.6219482421875,77.19512176513672,249.02439880371094
1769004021716,0,-1.941162109375,-0.34375,0.7705078125,130.18292236328125,96.89024353027344,263.4756164550781
1769004021735,1,2.4267578125,0.2041015625,2.104736328125,278.3536682128906,-209.51220703125,-535.0609741210938
1769004021742,0,-2.231689453125,-0.37060546875,1.111328125,126.21951293945312,175.79269409179688,220.5487823486328
1769004021765,1,2.98779296875,-0.42236328125,2.6806640625,121.58536529541016,-130.24391174316406,-627.0731811523438
1769004021766,1,2.7919921875,-1.626953125,3.06005859375,148.9634246826172,39.69512176513672,-560.6707153320312
1769004021773,0,-2.848876953125,-0.43505859375,1.38525390625,93.10975646972656,274.93902587890625,227.62196350097656
1769004021795,1,2.80859375,-1.72998046875,1.831298828125,217.86585998535156,104.69512176513672,-355.9146423339844
1769004021808,0,-3.16357421875,-0.5,1.7568359375,61.34146499633789,248.8414764404297,282.01220703125
1769004021834,0,-2.988037109375,-0.320068359375,1.554931640625,63.658538818359375,178.35366821289062,319.756103515625
1769004021835,0,-2.873779296875,-0.28125,1.03515625,37.43902587890625,307.1341552734375,252.07318115234375
1769004021855,1,3.162841796875,-1.294677734375,0.732177734375,78.59756469726562,-27.378049850463867,-242.9268341064453
1769004021857,1,3.43994140625,-0.856201171875,1.2421875,-72.86585235595703,-227.74391174316406,-202.74391174316406
1769004021858,1,3.2099609375,-0.407958984375,1.649658203125,-88.3536605834961,-278.1097717285156,-120.54878234863281
1769004021862,0,-3.23095703125,0.0703125,1.376708984375,67.98780822753906,391.3414611816406,223.23171997070312
1769004021885,1,2.638671875,0.3408203125,1.587890625,-25.365854263305664,-259.1463623046875,-1.585365891456604
1769004021893,0,-2.5712890625,1.34521484375,1.826171875,52.80487823486328,384.756103515625,258.1097717285156
1769004021894,0,-3.0810546875,0.3818359375,1.955322265625,139.69512939453125,282.80487060546875,158.71951293945312
1769004021915,1,2.352294921875,0.099609375,1.256591796875,-24.573171615600586,-305.5487976074219,190.60975646972656
1769004021923,0,-2.41845703125,0.570556640625,1.837890625,133.0487823486328,286.5853576660156,116.15853881835938
1769004021945,1,2.1572265625,1.475341796875,2.9931640625,-179.4512176513672,-224.14634704589844,109.45122528076172
1769004021953,0,-2.21533203125,0.650146484375,1.803955078125,155.0,347.8049011230469,58.47561264038086
1769004021975,1,0.529052734375,2.05029296875,4.22119140625,-550.243896484375,-53.719512939453125,-85.42683410644531
1769004021976,1,0.85302734375,-0.403564453125,2.6708984375,-175.0,-42.92683029174805,166.34146118164062
1769004021983,0,-1.929443359375,0.698974609375,1.87548828125,251.52439880371094,331.70733642578125,-35.4878044128418
1769004021984,0,-1.402587890625,0.82373046875,1.75927734375,302.43902587890625,257.56097412109375,-128.10975646972656
1769004022008,1,1.541259765625,0.5400390625,2.581787109375,-237.8048858642578,-193.29269409179688,303.0487976074219
1769004022014,0,-1.24072265625,0.755859375,1.599609375,304.51220703125,207.256103515625,-241.28048706054688
1769004022037,1,1.510498046875,1.375732421875,1.933837890625,-236.76829528808594,-275.243896484375,262.5
1769004022044,0,-0.82275390625,0.811767578125,1.369140625,296.5853576660156,200.12196350097656,-314.08538818359375
1769004022066,1,1.112060546875,1.417724609375,1.51318359375,-349.20733642578125,-480.3658752441406,270.243896484375
1769004022067,1,0.761962890625,1.595703125,2.107666015625,-265.9756164550781,-569.5731811523438,300.1219482421875
1769004022074,0,-0.368896484375,0.934814453125,1.54248046875,230.3048858642578,207.07318115234375,-329.1463623046875
1769004022074,0,0.020263671875,0.234130859375,1.042236328125,272.07318115234375,232.9268341064453,-289.0243835449219
1769004022097,1,0.36865234375,1.3876953125,1.862548828125,-171.8292694091797,-608.0487670898438,387.6219482421875
1769004022108,0,0.728515625,-0.2255859375,-0.19140625,458.96343994140625,297.3780517578125,-306.70733642578125
1769004022126,1,0.212890625,1.24560546875,1.233642578125,-90.9756088256836,-677.3170776367188,500.9756164550781
1769004022126,1,0.98388671875,1.715576171875,1.1865234375,-75.9756088256836,-678.1098022460938,572.6829223632812
1769004022134,0,0.25439453125,-0.517822265625,0.848876953125,276.0975646972656,316.1585388183594,-474.1463623046875
1769004022156,1,0.846435546875,1.80029296875,1.63818359375,-139.2073211669922,-522.4390258789062,433.1097717285156
1769004022164,0,-0.011474609375,0.4228515625,0.948486328125,269.1463623046875,277.3780517578125,-579.9390258789062
1769004022164,0,0.05810546875,0.281982421875,1.01220703125,305.7926940917969,207.256103515625,-618.9634399414062
1769004022186,1,0.126953125,1.753662109375,1.23779296875,-99.0243911743164,-382.9268493652344,315.0
1769004022194,0,0.399658203125,0.907958984375,0.792724609375,237.256103515625,197.31707763671875,-511.2195129394531
1769004022224,0,0.45361328125,0.586181640625,1.314453125,19.512195587158203,237.8048858642578,-470.9756164550781
1769004022246,1,-0.381103515625,1.6904296875,0.578125,-45.97561264038086,-354.6341552734375,281.0975646972656
1769004022246,1,-0.31103515625,1.7802734375,0.149658203125,-56.158538818359375,-396.82928466796875,257.743896484375
1769004022255,0,0.0703125,0.566650390625,1.5966796875,-39.26829528808594,185.73170471191406,-513.1707153320312
1769004022276,1,-0.037841796875,1.87158203125,0.263427734375,-96.58536529541016,-447.8049011230469,209.39024353027344
1769004022277,1,0.18310546875,1.84228515625,0.665771484375,-142.31707763671875,-440.18292236328125,81.4024429321289
1769004022284,0,0.453369140625,1.46484375,1.0888671875,39.024391174316406,127.01219940185547,-425.7926940917969
1769004022284,0,0.92919921875,2.122314453125,0.946044921875,45.67073440551758,96.82926940917969,-92.19512176513672
1769004022308,1,0.173828125,1.202880859375,1.2041015625,-88.41463470458984,-398.5975646972656,-5.609755992889404
1769004022314,0,0.83837890625,2.258544921875,1.477783203125,-40.24390411376953,119.57317352294922,240.91464233398438
1769004022336,1,1.427978515625,1.7724609375,0.502685546875,181.40245056152344,-346.768310546875,-46.95122146606445
1769004022336,1,1.38623046875,2.146728515625,0.067138671875,226.15853881835938,-378.9634094238281,-218.41464233398438
1769004022344,0,0.526123046875,1.11962890625,1.19677734375,32.80487823486328,85.67073059082031,269.32928466796875
1769004022367,1,2.119384765625,1.9873046875,0.215576171875,190.5487823486328,-439.6341552734375,-424.20733642578125
1769004022374,0,0.35888671875,0.73291015625,0.662353515625,167.43902587890625,100.91463470458984,197.1341552734375
1769004022375,0,-0.0283203125,0.92724609375,0.186279296875,298.0487976074219,208.84146118164062,361.58538818359375
1769004022398,1,2.581298828125,1.04345703125,0.932373046875,196.03659057617188,-539.2073364257812,-475.06097412109375
1769004022404,0,-0.966796875,0.049560546875,0.345703125,377.9878234863281,259.0853576660156,485.4268493652344
1769004022427,1,2.785888671875,0.009521484375,1.962158203125,433.4146423339844,-548.4756469726562,-360.0
1769004022427,1,4.109619140625,1.147216796875,2.100830078125,627.4390258789062,-648.5975952148438,-424.69512939453125
1769004022434,0,-2.047119140625,-0.554443359375,0.46337890625,445.9146423339844,314.51220703125,539.0853881835938
1769004022457,1,5.204833984375,1.8115234375,3.1826171875,580.5487670898438,-780.243896484375,-577.3170776367188
1769004022464,0,-3.1748046875,-0.950439453125,0.80615234375,426.4024353027344,407.5,647.1951293945312
1769004022464,0,-4.241455078125,-1.81982421875,1.650634765625,365.18292236328125,605.9146728515625,561.3414916992188
1769004022487,1,7.88818359375,-0.538818359375,3.17578125,438.0487976074219,-824.1463623046875,-399.756103515625
1769004022493,0,-4.7919921875,-2.52734375,3.837158203125,514.6341552734375,542.8658447265625,305.4268493652344
1769004022519,1,7.459716796875,-0.7685546875,5.265380859375,617.1341552734375,-578.3536987304688,-302.01220703125
1769004022519,1,2.047119140625,1.063232421875,5.036376953125,916.280517578125,-273.0487976074219,26.64634132385254
1769004022524,0,-2.912841796875,-2.359130859375,4.597412109375,691.7073364257812,96.4024429321289,-155.1829376220703
1769004022546,1,2.7490234375,0.560546875,3.11572265625,790.792724609375,-172.31707763671875,105.0
1769004022554,0,-0.572265625,1.95068359375,3.14990234375,149.26829528808594,-31.158536911010742,-40.67073440551758
1769004022575,1,1.973876953125,-0.390625,3.191650390625,376.1585388183594,-182.19512939453125,112.01219940185547
1769004022583,0,-0.900390625,1.575439453125,4.90576171875,-259.20733642578125,60.97561264038086,-5.731707572937012
1769004022583,0,-1.501708984375,-0.75390625,5.362060546875,145.6707305908203,-235.60975646972656,-61.09756088256836
1769004022608,1,1.6005859375,-1.461181640625,5.708251953125,278.5365905761719,0.6097561120986938,333.8414611816406
1769004022608,1,1.2412109375,-0.939208984375,5.1337890625,384.20733642578125,272.3780517578125,568.7195434570312
1769004022635,1,1.747802734375,0.75634765625,3.5126953125,236.4634246826172,347.68292236328125,548.2317504882812
1769004022643,0,-0.687744140625,3.650634765625,4.336669921875,-94.51219940185547,-232.01220703125,7.682927131652832
1769004022645,0,-2.9677734375,2.505615234375,6.848388671875,-524.0244140625,-481.8902587890625,-40.30487823486328
1769004022645,0,-4.349609375,2.110595703125,5.0380859375,-151.9512176513672,-828.9634399414062,79.0243911743164
1769004022665,1,1.416259765625,1.73046875,1.99072265625,385.6707458496094,344.51220703125,347.256103515625
1769004022695,1,2.390869140625,1.824951171875,1.27490234375,58.53658676147461,351.4024353027344,257.43902587890625
1769004022699,1,2.132080078125,1.49365234375,1.7900390625,-218.0487823486328,462.8658752441406,87.92683410644531
1769004022710,0,-4.997314453125,1.323486328125,3.435546875,-5.182927131652832,-818.1098022460938,122.86585998535156
1769004022710,0,-5.0712890625,0.8134765625,2.353759765625,132.07318115234375,-809.1463623046875,183.1707305908203
1769004022725,1,2.2236328125,1.34521484375,1.6845703125,-103.10975646972656,536.5853881835938,11.09756088256836
1769004022734,0,-5.19189453125,-0.689208984375,1.502685546875,206.15853881835938,-750.6098022460938,141.8292694091797
1769004022755,1,1.978759765625,1.083740234375,1.0166015625,-33.53658676147461,539.2073364257812,-103.9024429321289
1769004022762,0,-4.364501953125,-0.84423828125,1.581787109375,118.2317123413086,-727.5,178.71951293945312
1769004022764,0,-3.966796875,-0.989990234375,1.417236328125,76.21951293945312,-708.7195434570312,115.42683410644531
1769004022786,1,1.667236328125,-0.092041015625,0.35498046875,14.207317352294922,438.2926940917969,51.158538818359375
1769004022792,0,-3.17041015625,-1.02880859375,1.14453125,20.426830291748047,-652.743896484375,40.121952056884766
1769004022815,1,2.59375,0.816162109375,-0.282958984375,-272.743896484375,413.0487976074219,85.9756088256836
1769004022815,1,0.552734375,0.60400390625,0.29638671875,-285.6707458496094,383.7804870605469,-237.62196350097656
1769004022823,0,-2.539794921875,-1.002197265625,0.6962890625,148.1707305908203,-546.03662109375,-8.963415145874023
1769004022847,1,1.677490234375,1.120849609375,-0.162353515625,-87.01219940185547,285.18292236328125,-203.23170471191406
1769004022854,0,-1.952880859375,-0.6669921875,0.8232421875,339.93902587890625,-463.7804870605469,35.060977935791016
1769004022854,0,-1.7431640625,0.05126953125,1.31201171875,406.82928466796875,-390.3658752441406,168.47561645507812
1769004022876,1,1.10546875,0.377685546875,0.084228515625,-69.69512176513672,141.76829528808594,-196.5853729248047
1769004022877,1,0.5556640625,0.068115234375,-0.74658203125,-178.78048706054688,68.65853881835938,-207.1341552734375
1769004022882,0,-1.9951171875,0.48681640625,1.719482421875,293.0487976074219,-341.5243835449219,192.5
1769004022908,1,0.623291015625,-0.176513671875,0.172119140625,-354.1463623046875,-22.621952056884766,-323.5365905761719
1769004022914,0,-2.17724609375,-0.014404296875,1.76171875,162.6219482421875,-300.7317199707031,188.23170471191406
1769004022915,0,-1.812255859375,-0.26806640625,1.602294921875,281.82928466796875,-269.1463623046875,382.56097412109375
1769004022937,1,0.03466796875,-0.04736328125,1.169189453125,39.085365295410156,-0.3658536672592163,-384.756103515625
1769004022944,0,-2.1923828125,-0.000244140625,2.20654296875,281.95123291015625,-314.93902587890625,363.9024353027344
1769004022966,1,0.28515625,-0.354248046875,0.0341796875,363.1707458496094,129.8780517578125,-263.4756164550781
1769004022967,1,0.75830078125,-0.3564453125,-0.6259765625,318.8414611816406,30.121952056884766,-297.31707763671875
1769004022974,0,-2.131103515625,-0.29931640625,2.204345703125,194.51220703125,-212.86585998535156,186.15853881835938
1769004022998,1,0.828125,-1.03076171875,0.658203125,338.7195129394531,-3.9634146690368652,-314.1463623046875
1769004023004,0,-2.55908203125,0.018798828125,2.41748046875,127.68292999267578,-185.4268341064453,290.7926940917969
1769004023027,1,0.435546875,-1.887939453125,0.78857421875,426.4634094238281,28.109756469726562,-171.8292694091797
1769004023034,0,-3.20263671875,-0.34375,2.512451171875,168.23170471191406,-261.768310546875,492.5
1769004023034,0,-4.18603515625,-1.2265625,2.46533203125,228.65853881835938,-308.0487976074219,631.03662109375
1769004023056,1,0.293212890625,-1.96337890625,1.001220703125,294.81707763671875,-174.81707763671875,58.658538818359375
1769004023064,0,-5.1259765625,-1.372802734375,1.670654296875,161.7073211669922,-347.5,622.5
1769004023086,1,0.3916015625,-1.845703125,2.774169921875,206.5853729248047,-249.756103515625,171.34146118164062
1769004023087,1,-0.255615234375,-1.6171875,3.226318359375,242.256103515625,-76.82926940917969,259.20733642578125
1769004023094,0,-5.075927734375,-1.4560546875,1.15576171875,-53.59756088256836,-396.1585388183594,665.1829223632812
1769004023121,1,-0.74755859375,-1.027587890625,2.1337890625,165.24391174316406,22.865854263305664,290.6707458496094
1769004023127,0,-5.663330078125,-2.2060546875,0.729736328125,-140.3048858642578,-428.2926940917969,587.8658447265625
1769004023146,1,-1.3759765625,-0.7099609375,1.722412109375,20.487804412841797,-83.41463470458984,267.9878234863281
1769004023155,0,-5.51220703125,-2.381103515625,0.374267578125,-12.5,-498.5365905761719,368.2926940917969
1769004023155,0,-4.509033203125,-1.89990234375,-0.1572265625,19.207317352294922,-524.0244140625,276.82928466796875
1769004023177,1,-1.46337890625,-0.232177734375,1.883056640625,-54.756099700927734,-132.8048858642578,262.07318115234375
1769004023177,1,-1.126220703125,0.40869140625,1.901611328125,-161.5853729248047,-61.76829528808594,193.90245056152344
1769004023184,0,-3.69140625,-1.617919921875,-0.39306640625,3.658536672592163,-399.81707763671875,153.78048706054688
1769004023209,1,-1.1591796875,0.646240234375,1.810302734375,-189.39024353027344,-20.365854263305664,141.34146118164062
1769004023215,0,-3.259521484375,-1.187744140625,-0.46435546875,-85.36585235595703,-285.243896484375,60.0
1769004023215,0,-2.6826171875,-1.277099609375,-0.1201171875,-148.0487823486328,-227.62196350097656,-48.23170852661133
1769004023236,1,-0.540771484375,0.629638671875,2.155517578125,-243.78048706054688,15.365854263305664,226.03659057617188
1769004023244,0,-2.1025390625,-0.734130859375,0.190185546875,-114.45122528076172,-193.59756469726562,-78.59756469726562
1769004023267,1,0.589599609375,1.589599609375,2.146728515625,-288.6585388183594,-18.35365867614746,99.14634704589844
1769004023267,1,0.1884765625,1.66796875,1.43798828125,-262.07318115234375,53.04878234863281,8.719511985778809
1769004023274,0,-0.898681640625,-0.1220703125,-0.080078125,-197.86585998535156,-95.30487823486328,-16.890243530273438
1769004023297,1,0.875244140625,1.322265625,0.919189453125,-401.58538818359375,24.817073822021484,36.89024353027344
1769004023308,0,-1.28955078125,-0.845458984375,0.6044921875,-258.7804870605469,0.3048780560493469,-70.8536605834961
1769004023308,0,-0.533203125,-0.087890625,0.604248046875,-325.8536682128906,19.878049850463867,38.90243911743164
1769004023326,1,0.5810546875,-0.130126953125,1.124267578125,-441.95123291015625,-80.60975646972656,197.01220703125
1769004023334,0,-0.610595703125,-0.870849609375,0.52490234375,-346.4024353027344,95.79268646240234,10.487805366516113
1769004023356,1,1.9169921875,0.48974609375,1.612548828125,-431.4634094238281,-19.817073822021484,164.69512939453125
1769004023364,0,-0.489501953125,-0.62646484375,0.089599609375,-257.256103515625,100.30487823486328,-9.57317066192627
1769004023387,1,1.0224609375,-0.41845703125,2.22314453125,-238.59756469726562,159.39024353027344,77.3780517578125
