timestamp,device,ax,ay,az,gx,gy,gz
1769004153926,0,0.201171875,-0.584716796875,1.5869140625,-111.82926940917969,302.9268493652344,-10.12195110321045
1769004153956,0,0.1533203125,-0.5537109375,1.56884765625,-208.23170471191406,342.8049011230469,9.085366249084473
1769004153956,0,-0.079833984375,-0.6376953125,1.636474609375,-245.73171997070312,308.5975646972656,0.8536585569381714
1769004153986,0,-0.22216796875,-0.604736328125,1.569580078125,-230.60975646972656,215.73170471191406,-11.646341323852539
1769004154012,1,0.869140625,-1.32861328125,0.863525390625,-46.158538818359375,165.91464233398438,-163.47561645507812
1769004154012,1,0.7216796875,-1.403564453125,1.01806640625,-52.80487823486328,145.91464233398438,-55.3658561706543
1769004154012,1,0.759765625,-1.3369140625,1.085205078125,20.487804412841797,121.5243911743164,49.14634323120117
1769004154013,1,1.043701171875,-1.1064453125,0.978515625,109.08536529541016,153.0487823486328,125.48780822753906
1769004154013,1,1.01416015625,-0.613037109375,0.52978515625,71.70732116699219,121.21951293945312,204.2073211669922
1769004154038,1,1.16015625,-0.19091796875,0.3857421875,-18.719512939453125,58.59756088256836,233.10975646972656
1769004154038,1,1.161865234375,0.2294921875,0.706298828125,-57.74390411376953,55.30487823486328,193.90245056152344
1769004154046,0,-0.35498046875,-0.49609375,1.103515625,-203.53659057617188,148.71951293945312,-29.93902587890625
1769004154046,0,-0.413818359375,-0.43701171875,0.65576171875,-220.85366821289062,165.6707305908203,-59.08536911010742
1769004154069,1,0.911865234375,0.599365234375,0.687255859375,-144.756103515625,66.4024429321289,185.1219482421875
1769004154098,1,0.641845703125,0.51123046875,0.597900390625,-293.6585388183594,37.317073822021484,179.51219177246094
1769004154099,1,0.4990234375,0.143310546875,0.46826171875,-405.06097412109375,-22.926830291748047,181.7073211669922
1769004154099,1,0.46826171875,0.043701171875,0.384033203125,-418.7195129394531,-95.36585235595703,137.1341552734375
1769004154135,0,-0.871826171875,-0.34130859375,0.387451171875,-238.10975646972656,168.29269409179688,-43.353660583496094
1769004154138,0,-0.881103515625,-0.555419921875,0.60986328125,-217.9268341064453,50.0,-143.10975646972656
1769004154138,0,-0.921875,-0.352294921875,0.62939453125,-172.6219482421875,-75.30487823486328,-153.10975646972656
1769004154138,0,-0.68310546875,-0.029052734375,0.85400390625,-125.79268646240234,-172.3780517578125,-193.78048706054688
1769004154157,1,0.0595703125,-0.04541015625,0.306640625,-369.0244140625,-163.90243530273438,106.64634704589844
1769004154158,1,-0.146484375,-0.0439453125,0.321533203125,-295.9756164550781,-224.6341552734375,93.59756469726562
1769004154187,1,-0.27783203125,-0.1083984375,0.4794921875,-185.6707305908203,-247.62196350097656,87.31707763671875
1769004154188,1,-0.514404296875,-0.09619140625,0.596923828125,-81.89024353027344,-214.2073211669922,112.43902587890625
1769004154195,0,-0.722900390625,-0.283935546875,0.225830078125,-24.45121955871582,-223.1707305908203,-130.7926788330078
1769004154196,0,-0.328857421875,-0.0751953125,0.232177734375,-98.17073059082031,-280.18292236328125,-81.89024353027344
1769004154199,0,-0.801513671875,-0.695068359375,0.083251953125,9.817073822021484,-241.76829528808594,-118.4756088256836
1769004154218,1,-0.427734375,-0.1298828125,0.515625,27.560976028442383,-180.24391174316406,127.256103515625
1769004154224,0,-0.621337890625,0.068603515625,-0.232421875,-36.09756088256836,-343.2317199707031,-34.45122146606445
1769004154225,0,-0.51171875,0.092529296875,-0.418212890625,-81.4024429321289,-232.56097412109375,56.70731735229492
1769004154254,0,-0.532958984375,-0.019775390625,-0.2724609375,-116.89024353027344,-121.89024353027344,140.5487823486328
1769004154277,1,-0.39501953125,-0.177734375,0.552001953125,156.03659057617188,-195.0,85.7317123413086
1769004154278,1,-0.429931640625,-0.255126953125,0.2724609375,206.21951293945312,-218.1707305908203,83.41463470458984
1769004154279,1,-0.39208984375,-0.17626953125,0.3203125,171.76829528808594,-227.256103515625,81.70732116699219
1769004154284,0,-0.808349609375,-0.207763671875,-0.192138671875,-120.8536605834961,-83.65853881835938,177.6829376220703
1769004154309,1,-0.351806640625,-0.02001953125,0.7099609375,150.5487823486328,-212.01220703125,24.207317352294922
1769004154318,0,-1.080078125,-0.517822265625,-0.1279296875,-55.79268264770508,-113.78048706054688,169.39024353027344
1769004154318,0,-1.26708984375,-0.611083984375,-0.217041015625,36.64634323120117,-160.79269409179688,149.39024353027344
1769004154338,1,-0.465576171875,0.1826171875,1.1611328125,177.6829376220703,-199.756103515625,-96.89024353027344
1769004154346,0,-1.303466796875,-0.526611328125,-0.358642578125,60.73170852661133,-131.28048706054688,137.6829376220703
1769004154377,0,-1.2802734375,-0.49951171875,-0.195556640625,28.90243911743164,-41.219512939453125,140.24391174316406
1769004154399,1,-0.357177734375,0.499755859375,1.44775390625,214.2073211669922,-209.14634704589844,-213.47561645507812
1769004154399,1,0.26416015625,0.43310546875,2.271240234375,244.756103515625,-217.62196350097656,-346.3414611816406
1769004154407,1,1.328857421875,0.364013671875,2.65185546875,259.756103515625,-301.5853576660156,-485.5487976074219
1769004154407,0,-1.38427734375,-0.58154296875,0.17138671875,-2.195122003555298,32.80487823486328,137.74391174316406
1769004154428,1,2.710205078125,0.08447265625,3.40966796875,61.158538818359375,-194.6341552734375,-535.243896484375
1769004154488,1,3.35693359375,-0.7763671875,4.685791015625,43.658538818359375,159.51219177246094,-415.7926940917969
1769004154489,1,3.51318359375,-0.26318359375,3.334716796875,179.93902587890625,393.4756164550781,-358.4756164550781
1769004154489,1,2.80322265625,0.212890625,2.159423828125,165.79269409179688,454.51220703125,-346.95123291015625
1769004154498,0,-1.385009765625,-0.52587890625,0.59716796875,-13.658536911010742,47.19512176513672,133.59756469726562
1769004154499,0,-1.21337890625,-0.4140625,0.7958984375,-28.719512939453125,51.40243911743164,149.8780517578125
1769004154499,0,-0.84814453125,-0.301025390625,0.7314453125,-18.414634704589844,95.30487823486328,169.8780517578125
1769004154499,0,-0.6611328125,-0.15771484375,0.568603515625,-17.560976028442383,170.0,202.1341552734375
1769004154506,0,-0.839111328125,-0.161865234375,0.498291015625,22.926830291748047,225.36585998535156,201.40245056152344
1769004154518,1,2.265380859375,0.595947265625,1.63671875,89.08536529541016,439.0244140625,-306.2195129394531
1769004154526,0,-1.224853515625,-0.22216796875,0.60595703125,82.25609588623047,210.79269409179688,186.21951293945312
1769004154548,1,2.188720703125,0.95556640625,1.275146484375,2.317073106765747,448.1097717285156,-307.256103515625
1769004154579,1,1.954345703125,0.799560546875,1.701416015625,-2.804877996444702,484.1463623046875,-303.6585388183594
1769004154579,1,1.841796875,0.70556640625,1.53076171875,70.60975646972656,500.6707458496094,-327.01220703125
1769004154586,0,-1.413818359375,-0.2080078125,0.4345703125,154.14634704589844,170.1219482421875,140.60975646972656
1769004154586,0,-1.632568359375,-0.451904296875,0.09375,198.41464233398438,190.0,68.78048706054688
1769004154587,0,-1.547119140625,-0.040283203125,-0.11962890625,234.756103515625,291.95123291015625,73.53659057617188
1769004154611,1,1.4677734375,0.657470703125,0.706298828125,122.43902587890625,449.69512939453125,-333.1097717285156
1769004154616,0,-1.45849609375,-0.05029296875,-0.391357421875,236.64634704589844,417.9878234863281,71.21951293945312
1769004154638,1,1.08935546875,0.685302734375,0.333740234375,59.08536911010742,372.07318115234375,-336.70733642578125
1769004154646,0,-1.68408203125,-0.27685546875,-0.23388671875,273.2317199707031,448.96343994140625,30.365854263305664
1769004154669,1,0.567626953125,0.57177734375,0.052001953125,10.365854263305664,243.53659057617188,-360.18292236328125
1769004154676,0,-1.542724609375,-0.22314453125,0.0615234375,324.93902587890625,344.51220703125,-31.524391174316406
1769004154698,1,0.316162109375,0.590576171875,0.029541015625,-46.70731735229492,162.1341552734375,-373.4756164550781
1769004154699,1,0.078369140625,0.69287109375,0.098876953125,-67.62195587158203,90.67073059082031,-397.1341552734375
1769004154707,0,-1.121337890625,0.054931640625,0.11376953125,283.4146423339844,321.8902587890625,-56.40243911743164
1769004154707,0,-0.780029296875,0.0693359375,0.17041015625,224.93902587890625,367.43902587890625,-44.32926940917969
1769004154728,1,-0.149658203125,0.501708984375,0.246826171875,-107.43902587890625,12.5,-384.51220703125
1769004154736,0,-0.486083984375,-0.01611328125,0.191650390625,213.78048706054688,372.01220703125,-42.80487823486328
1769004154758,1,-0.04736328125,0.203857421875,0.575927734375,-125.67073822021484,-10.12195110321045,-341.0365905761719
1769004154758,1,0.1044921875,0.1220703125,0.988037109375,-114.26829528808594,35.67073440551758,-293.7195129394531
1769004154766,0,-0.32080078125,-0.115234375,0.193603515625,263.8414611816406,333.4756164550781,-32.317073822021484
1769004154788,1,0.230712890625,0.104736328125,1.003662109375,-81.21951293945312,89.93902587890625,-298.5975646972656
1769004154795,0,-0.49560546875,0.005615234375,0.140625,332.5,249.69512939453125,-32.80487823486328
1769004154796,0,-0.5,0.13134765625,0.02294921875,379.57318115234375,178.10975646972656,-10.060976028442383
1769004154819,1,0.197998046875,0.058349609375,0.71337890625,-36.76829528808594,105.60975646972656,-320.7926940917969
1769004154826,0,-0.519775390625,0.05078125,-0.18212890625,363.5975646972656,194.4512176513672,10.670731544494629
1769004154848,1,0.031982421875,0.031494140625,0.12548828125,-55.30487823486328,60.30487823486328,-303.0487976074219
1769004154878,1,-0.48876953125,-0.0087890625,-1.270751953125,-136.52439880371094,-79.45121765136719,-253.10975646972656
1769004154879,1,0.8671875,-0.752197265625,-0.378173828125,-281.1585388183594,-242.98780822753906,-210.06097412109375
1769004154886,0,-0.62646484375,0.04443359375,-0.150390625,315.1219482421875,228.9634246826172,-42.19512176513672
1769004154888,0,-0.89453125,-0.26806640625,-0.59033203125,386.5244140625,3.2317073345184326,46.03658676147461
1769004154888,0,0.32666015625,-0.880126953125,0.330810546875,243.29269409179688,258.9634094238281,-260.0
1769004154911,1,0.726806640625,-0.851318359375,0.95751953125,-79.8780517578125,-236.9512176513672,-163.90243530273438
1769004154917,0,-0.517333984375,-0.2041015625,0.973388671875,260.3658447265625,188.59756469726562,-197.6829376220703
1769004154938,1,0.6953125,0.065673828125,0.219482421875,24.268293380737305,-29.45121955871582,-181.15853881835938
1769004154946,0,-0.05029296875,-0.287841796875,0.826904296875,334.45123291015625,68.29268646240234,-136.21951293945312
1769004154968,1,0.81005859375,-0.045654296875,0.402099609375,57.13414764404297,53.78049087524414,-269.81707763671875
1769004154976,0,0.155517578125,-0.138671875,0.53564453125,374.0244140625,43.29268264770508,-23.53658676147461
1769004154999,1,0.606689453125,-0.359130859375,0.326171875,116.28048706054688,35.975608825683594,-321.2195129394531
1769004154999,1,0.84228515625,-0.46923828125,0.435791015625,126.4024429321289,-33.23170852661133,-339.1463623046875
1769004155036,0,0.133056640625,-0.326416015625,0.72216796875,366.0365905761719,93.71951293945312,80.48780822753906
1769004155036,0,0.0791015625,-0.475341796875,1.146240234375,315.4878234863281,132.86585998535156,108.78048706054688
1769004155038,0,-0.2666015625,-0.909912109375,1.71826171875,292.9878234863281,93.65853881835938,121.82926940917969
1769004155066,0,-0.505126953125,-1.2041015625,1.901123046875,251.15853881835938,55.60975646972656,156.64634704589844
1769004155088,1,0.812744140625,-1.00244140625,0.649169921875,134.8780517578125,-65.60975646972656,-280.7926940917969
1769004155092,1,1.2666015625,-1.1494140625,1.038818359375,193.71951293945312,-30.18292808532715,-188.41464233398438
1769004155092,1,1.467529296875,-1.304443359375,0.919677734375,218.53659057617188,14.756097793579102,-159.81707763671875
1769004155092,1,1.354736328125,-1.4716796875,1.2568359375,155.06097412109375,-6.7682929039001465,-107.56098175048828
1769004155095,0,-0.6943359375,-1.35986328125,2.058349609375,232.43902587890625,-18.170732498168945,183.84146118164062
1769004155095,0,-1.041259765625,-1.52587890625,2.118408203125,196.76829528808594,-95.06097412109375,170.36585998535156
1769004155126,0,-1.083984375,-1.30517578125,1.7216796875,100.18292999267578,-136.21951293945312,148.9634246826172
1769004155149,1,1.08935546875,-1.576171875,1.523681640625,79.26829528808594,-4.390244007110596,-47.682926177978516
1769004155149,1,0.892333984375,-1.43359375,1.614013671875,57.317073822021484,39.45122146606445,11.52439022064209
1769004155150,1,0.634521484375,-1.24072265625,1.556640625,18.475610733032227,76.28048706054688,51.524391174316406
1769004155156,0,-1.226318359375,-1.266357421875,1.71337890625,27.073171615600586,-157.8048858642578,122.19512176513672
1769004155178,1,0.4619140625,-1.012451171875,1.3134765625,-2.2560975551605225,28.231708526611328,70.06097412109375
1769004155185,0,-1.22265625,-0.94189453125,1.726318359375,-19.329269409179688,-177.8048858642578,104.08536529541016
1769004155188,0,-1.13330078125,-0.676513671875,1.370849609375,-83.71951293945312,-136.28048706054688,68.3536605834961
1769004155209,1,0.4384765625,-0.85107421875,1.038818359375,-18.841463088989258,-48.04878234863281,90.06097412109375
1769004155238,1,0.638671875,-0.574462890625,0.85205078125,-81.95121765136719,-58.59756088256836,70.36585235595703
1769004155244,0,-0.99853515625,-0.51025390625,1.272705078125,-159.4512176513672,-73.04878234863281,30.731708526611328
1769004155245,0,-0.736328125,-0.219482421875,1.31494140625,-212.5,-36.95122146606445,-19.45121955871582
1769004155269,1,0.473388671875,-0.798828125,0.952880859375,-95.79268646240234,-62.8658561706543,107.256103515625
1769004155272,1,0.521728515625,-0.6103515625,0.7353515625,-79.32926940917969,-67.98780822753906,120.36585998535156
1769004155277,0,-0.552734375,0.131103515625,1.200439453125,-258.0487976074219,-16.463415145874023,-27.560976028442383
1769004155298,1,0.49169921875,-0.406982421875,0.58154296875,-125.48780822753906,-70.42683410644531,110.9756088256836
1769004155308,0,-0.364990234375,0.087890625,0.84716796875,-299.57318115234375,60.914634704589844,-32.8658561706543
1769004155308,0,-0.27294921875,0.22021484375,0.506103515625,-373.0487976074219,166.9512176513672,-23.658536911010742
1769004155328,1,0.552978515625,-0.564697265625,0.777099609375,-135.5487823486328,-68.3536605834961,107.68292999267578
1769004155328,1,0.658447265625,-0.56103515625,0.894287109375,-146.03659057617188,-11.52439022064209,123.4756088256836
1769004155335,0,-0.2109375,-0.04150390625,0.20703125,-444.20733642578125,279.93902587890625,5.731707572937012
1769004155358,1,0.828125,-0.6728515625,1.319580078125,-95.36585235595703,76.15853881835938,79.14634704589844
1769004155365,0,-0.28466796875,0.1611328125,-0.15283203125,-511.0365905761719,406.768310546875,37.43902587890625
1769004155366,0,-0.119873046875,-0.049560546875,-0.264892578125,-504.6341552734375,497.1341552734375,85.60975646972656
1769004155388,1,0.367431640625,-0.986572265625,1.001953125,81.15853881835938,72.98780822753906,62.98780822753906
1769004155396,0,-0.005615234375,0.0791015625,-0.10791015625,-467.6829528808594,527.8658447265625,142.19512939453125
1769004155419,1,0.329833984375,-0.18896484375,-0.409423828125,-8.963415145874023,65.0,84.08536529541016
1769004155425,0,0.283203125,-0.175537109375,0.40478515625,-340.7317199707031,481.1585388183594,148.10975646972656
1769004155448,1,0.278076171875,-0.272216796875,0.08642578125,-150.97561645507812,-20.426830291748047,80.8536605834961
1769004155448,1,0.438720703125,-0.33056640625,0.639892578125,-155.3048858642578,-33.17073059082031,45.853660583496094
1769004155456,0,0.4208984375,-0.135986328125,0.74658203125,-142.1341552734375,395.0,114.63414764404297
1769004155456,0,0.54736328125,0.054443359375,1.262939453125,18.414634704589844,245.97561645507812,63.78049087524414
1769004155478,1,0.475341796875,-0.286376953125,0.71923828125,-85.36585235595703,9.207317352294922,-10.42682933807373
1769004155486,0,0.6298828125,0.022705078125,1.4580078125,58.658538818359375,86.15853881835938,34.93902587890625
1769004155510,1,0.591064453125,-0.200927734375,0.52734375,-37.621952056884766,54.5121955871582,-86.64634704589844
1769004155510,1,0.73974609375,-0.119873046875,0.321044921875,-36.219512939453125,77.56097412109375,-183.35366821289062
1769004155516,0,0.521484375,0.00439453125,1.41357421875,96.34146881103516,-78.59756469726562,37.19512176513672
1769004155538,1,0.6357421875,-0.27978515625,0.3486328125,-29.573171615600586,92.19512176513672,-244.4512176513672
1769004155546,0,1.01416015625,-0.279541015625,1.138671875,149.756103515625,-106.76829528808594,76.70732116699219
1769004155569,1,0.457275390625,-0.556396484375,0.4287109375,47.5,118.41463470458984,-243.53659057617188
1769004155576,0,1.0849609375,-0.401123046875,1.390625,147.19512939453125,-65.91463470458984,83.10975646972656
1769004155576,0,0.784423828125,-0.78515625,1.784423828125,153.53659057617188,-108.29268646240234,77.80487823486328
1769004155599,1,0.353759765625,-0.587890625,0.2412109375,127.80487823486328,90.18292999267578,-176.76829528808594
1769004155599,1,0.517578125,-0.323974609375,0.096923828125,119.08536529541016,17.378049850463867,-147.5
1769004155611,0,0.219970703125,-1.07275390625,1.66259765625,159.02439880371094,-186.64634704589844,67.43902587890625
1769004155628,1,0.6533203125,-0.472412109375,0.236328125,98.53659057617188,-25.18292808532715,-124.63414764404297
1769004155636,0,-1.301513671875,-2.3818359375,2.316162109375,104.63414764404297,-111.58536529541016,54.63414764404297
1769004155658,1,0.806640625,-0.780517578125,0.44482421875,119.81707763671875,-28.90243911743164,-69.57317352294922
1769004155666,0,-1.739990234375,-3.466064453125,2.689697265625,197.98780822753906,-287.01220703125,186.9512176513672
1769004155666,0,-2.4736328125,-3.51806640625,2.096923828125,191.52439880371094,-377.01220703125,138.59756469726562
1769004155696,0,-2.92333984375,-3.628662109375,2.01513671875,81.21951293945312,-332.07318115234375,65.42683410644531
1769004155717,1,0.761962890625,-0.789794921875,0.45703125,141.21951293945312,-50.914634704589844,-4.207317352294922
1769004155720,1,0.888916015625,-0.655517578125,0.671630859375,100.91463470458984,-80.9756088256836,36.280487060546875
1769004155720,1,0.83251953125,-0.5078125,0.905517578125,73.71951293945312,-97.01219940185547,44.756099700927734
1769004155726,0,-2.86865234375,-3.255126953125,2.090576171875,-20.670732498168945,-323.7804870605469,-21.524391174316406
1769004155748,1,0.6826171875,-0.388671875,1.45849609375,-37.682926177978516,-88.9024429321289,46.40243911743164
1769004155756,0,-2.864501953125,-2.843017578125,2.116455078125,-88.41463470458984,-367.68292236328125,-96.95122528076172
1769004155756,0,-2.636962890625,-2.412841796875,2.09423828125,-72.43902587890625,-397.3780517578125,-176.52439880371094
1769004155778,1,0.53466796875,-0.760498046875,1.8408203125,43.658538818359375,-120.8536605834961,59.20731735229492
1769004155786,0,-2.711669921875,-1.76611328125,1.9931640625,-70.12195587158203,-423.7804870605469,-229.02439880371094
1769004155811,1,-0.23779296875,0.821044921875,-0.0302734375,44.756099700927734,-290.6097717285156,-104.08536529541016
1769004155811,1,-0.630615234375,-0.822265625,0.278076171875,50.54878234863281,-256.70733642578125,1.6463414430618286
1769004155815,0,-2.90478515625,-1.4443359375,1.735595703125,-88.2317123413086,-453.1097717285156,-239.57318115234375
1769004155846,0,-2.9169921875,-1.44091796875,1.51416015625,-120.12195587158203,-476.3414611816406,-238.53659057617188
1769004155869,1,1.0712890625,-0.775634765625,0.322021484375,248.90245056152344,-217.01220703125,64.0243911743164
1769004155869,1,1.3349609375,-0.923828125,-0.018798828125,271.0975646972656,-250.36585998535156,113.59756469726562
1769004155876,0,-2.73583984375,-1.22607421875,1.213134765625,-105.12195587158203,-472.43902587890625,-243.59756469726562
1769004155876,0,-2.54248046875,-0.9306640625,0.77294921875,-126.21951293945312,-450.3049011230469,-229.14634704589844
1769004155899,1,1.79296875,-1.092529296875,0.458740234375,235.36585998535156,-223.23171997070312,201.21951293945312
1769004155900,1,1.790283203125,-1.072509765625,0.245849609375,171.64634704589844,-232.01220703125,278.7195129394531
1769004155912,0,-2.021728515625,-0.765380859375,0.4140625,-151.76829528808594,-439.69512939453125,-190.5487823486328
1769004155929,1,1.87451171875,-1.0498046875,0.181884765625,48.23170852661133,-246.9512176513672,353.7195129394531
1769004155934,0,-1.337646484375,-0.3955078125,-0.060546875,15.670732498168945,-397.3780517578125,-217.62196350097656
1769004155935,0,-0.8984375,0.111572265625,0.0009765625,-64.81707763671875,-329.1463623046875,-180.91464233398438
1769004155957,1,1.832275390625,-1.076904296875,0.571533203125,3.9634146690368652,-258.9634094238281,381.2804870605469
1769004155987,1,1.5986328125,-0.96533203125,0.4052734375,16.09756088256836,-267.5,405.5487976074219
1769004155988,1,1.622314453125,-0.794677734375,0.169677734375,-12.317073822021484,-279.51220703125,448.7195129394531
1769004155994,0,-0.574951171875,0.038818359375,0.073974609375,2.5609755516052246,-312.19512939453125,-103.78048706054688
1769004155998,0,0.026123046875,0.272705078125,0.2041015625,28.90243911743164,-285.8536682128906,13.719512939453125
1769004156017,1,1.5830078125,-0.650146484375,0.064208984375,-37.07316970825195,-312.80487060546875,474.32928466796875
1769004156024,0,0.403076171875,0.164306640625,0.453857421875,88.96341705322266,-241.76829528808594,138.84146118164062
1769004156026,0,0.535888671875,0.667724609375,0.546875,33.84146499633789,-182.5,187.5
1769004156047,1,1.537841796875,-0.461181640625,0.032958984375,-40.060977935791016,-373.3536682128906,494.45123291015625
1769004156054,0,0.298583984375,0.5869140625,0.712646484375,-95.42683410644531,-183.23170471191406,173.78048706054688
1769004156077,1,1.585205078125,-0.1171875,0.14697265625,-36.524391174316406,-401.2804870605469,471.0975646972656
1769004156078,1,1.483642578125,0.1884765625,0.231201171875,-50.4878044128418,-416.1585388183594,404.51220703125
1769004156084,0,0.17529296875,0.068603515625,0.879638671875,-141.09756469726562,-205.91464233398438,171.15853881835938
1769004156107,1,1.154541015625,0.30712890625,0.393310546875,-100.12195587158203,-422.9878234863281,339.3902587890625
1769004156114,0,0.026611328125,-0.017822265625,0.77392578125,-97.5,-248.59756469726562,159.6341552734375
1769004156115,0,-0.14111328125,0.017822265625,0.510009765625,-46.280487060546875,-291.5853576660156,146.9512176513672
1769004156137,1,0.84326171875,0.2470703125,0.708251953125,-131.76829528808594,-406.70733642578125,275.5487976074219
1769004156144,0,-0.052978515625,0.1396484375,-0.568603515625,-67.3780517578125,-26.64634132385254,120.12195587158203
1769004156167,1,-1.234375,0.55078125,1.509033203125,82.3780517578125,-238.29269409179688,139.2073211669922
1769004156175,0,-0.545166015625,0.093017578125,-0.015625,-58.78049087524414,-114.69512176513672,153.84146118164062
1769004156199,1,-0.107177734375,0.660888671875,0.98388671875,123.78048706054688,-162.56097412109375,44.39024353027344
1769004156200,1,-0.4638671875,0.22802734375,0.8974609375,99.0243911743164,-133.1707305908203,45.30487823486328
1769004156207,0,-0.821044921875,-0.085693359375,-0.128662109375,-0.9146341681480408,-223.47561645507812,110.9756088256836
1769004156207,0,-0.5341796875,0.120361328125,-0.33740234375,37.13414764404297,-291.3414611816406,135.7926788330078
1769004156227,1,-0.59716796875,0.32861328125,0.42919921875,100.48780822753906,-167.74391174316406,58.963417053222656
1769004156257,1,-0.473388671875,0.163330078125,0.24755859375,84.20732116699219,-286.5243835449219,28.780488967895508
1769004156258,1,-0.345703125,0.008056640625,0.617431640625,67.07317352294922,-354.8780517578125,-17.012195587158203
1769004156286,1,-0.127685546875,-0.00927734375,0.610595703125,48.17073440551758,-408.7195129394531,-70.60975646972656
1769004156316,1,0.965576171875,-0.4072265625,1.69677734375,79.26829528808594,-340.7926940917969,-195.3048858642578
1769004156378,1,0.5517578125,-0.6708984375,1.6201171875,178.78048706054688,-275.3658752441406,-271.2804870605469
1769004156409,1,0.52294921875,-0.921142578125,1.694580078125,302.256103515625,-227.56097412109375,-434.08538818359375
1769004156409,1,0.625244140625,-1.0263671875,1.344482421875,272.5,-196.52439880371094,-490.9146423339844
1769004156409,1,0.750732421875,-1.531982421875,1.825927734375,149.93902587890625,-132.56097412109375,-366.1585388183594
1769004156437,1,1.5927734375,-1.790771484375,2.23046875,129.4512176513672,1.5243902206420898,-258.4756164550781
1769004156467,1,1.510986328125,-1.91162109375,2.212890625,153.65853881835938,148.2926788330078,-149.14634704589844
1769004156468,1,1.139404296875,-1.503662109375,1.3857421875,142.8048858642578,202.31707763671875,-52.19512176513672
1769004156474,0,-0.926025390625,-1.25048828125,0.84326171875,83.96341705322266,112.31707763671875,-51.463417053222656
1769004156512,0,-0.8916015625,-1.014404296875,0.829345703125,6.463414669036865,249.57318115234375,-63.963417053222656
1769004156527,1,0.72705078125,-0.96240234375,0.523193359375,-3.170731782913208,133.1707305908203,11.890244483947754
1769004156534,0,-1.009521484375,-1.107421875,1.22314453125,-54.14634323120117,323.2317199707031,-89.45122528076172
1769004156557,1,0.783935546875,-0.792236328125,0.621826171875,-114.08536529541016,67.13414764404297,48.59756088256836
1769004156558,1,0.82470703125,-1.164306640625,1.484619140625,-191.8292694091797,50.54878234863281,122.01219940185547
1769004156559,1,1.035888671875,-0.8818359375,1.418701171875,-75.30487823486328,60.0,118.78048706054688
