timestamp,device,ax,ay,az,gx,gy,gz
1770820908984,1,0.0049588792026042938,0.25043633580207825,0.052612371742725372,65.73486328125,-119.93408203125,-208.19091796875
1770820909005,1,-0.098312601447105408,0.18915703892707825,0.061889715492725372,17.7001953125,-116.02783203125,-246.76513671875
1770820908899,0,-0.073394812643527985,0.030429750680923462,-0.56258249282836914,-203.61328125,289.55078125,22.27783203125
1770820909026,1,-0.3509981632232666,0.22992852330207825,0.28601080179214478,-21.6064453125,-117.73681640625,-293.64013671875
1770820908920,0,-0.091461218893527985,0.38785162568092346,-0.37361764907836914,-191.83349609375,384.70458984375,41.6259765625
1770820909047,1,-0.5030977725982666,0.37519219517707825,0.25427252054214478,-49.6826171875,-128.11279296875,-345.703125
1770820908941,0,0.11361690610647202,0.41348639130592346,-0.041342265903949738,-107.36083984375,551.513671875,85.87646484375
1770820908962,0,0.48495480418205261,-0.078701108694076538,0.30997610092163086,-69.03076171875,541.9921875,147.88818359375
1770820909085,1,-0.6615450382232666,0.60321950912475586,0.22717291116714478,-31.005859375,-127.99072265625,-322.1435546875
1770820908983,0,0.83505243062973022,-0.68807613849639893,0.50235891342163086,-85.14404296875,527.83203125,247.0703125
1770820909105,1,-0.9598848819732666,0.53949880599975586,0.53308111429214478,-122.00927734375,-91.552734375,-303.1005859375
1770820909126,1,-1.2530977725982666,0.14545586705207825,0.81042486429214478,-172.05810546875,-26.85546875,-353.1494140625
1770820909021,0,2.533294677734375,-1.3047753572463989,2.0428862571716309,187.01171875,455.50537109375,257.38525390625
1770820909147,1,-1.6771700382232666,-0.10527655482292175,0.88098150491714478,-75.01220703125,60.48583984375,-432.0068359375
1770820909041,0,3.415374755859375,-1.6861230134963989,1.2818999290466309,461.36474609375,540.22216796875,101.86767578125
1770820909062,0,3.263519287109375,-2.7969627380371094,1.3710112571716309,514.2822265625,519.95849609375,-2.86865234375
1770820909083,0,3.309173583984375,-3.2813377380371094,1.5741362571716309,512.87841796875,335.26611328125,33.935546875
1770820909168,1,-2.2535860538482666,0.14814141392707825,0.92370611429214478,58.4716796875,108.33740234375,-492.0654296875
1770820909189,1,-2.8270723819732666,0.30268242955207825,1.0006104707717896,77.63671875,87.95166015625,-473.14453125
1770820909210,1,-2.9684298038482666,0.19599297642707825,0.87683111429214478,22.64404296875,37.90283203125,-420.2880859375
1770820909104,0,2.824066162109375,-3.3365135192871094,1.3463530540466309,483.3984375,185.60791015625,116.39404296875
1770820909231,1,-2.9608614444732666,0.24091485142707825,0.72985845804214478,9.33837890625,12.02392578125,-322.265625
1770820909125,0,2.867034912109375,-3.1543846130371094,1.4056792259216309,368.2861328125,-35.7666015625,239.07470703125
1770820909146,0,2.435394287109375,-2.8543357849121094,1.5087065696716309,313.5986328125,-156.982421875,212.0361328125
1770820909252,1,-2.6798555850982666,0.27240899205207825,0.61706548929214478,-41.44287109375,16.357421875,-209.8388671875
1770820909273,1,-2.2836153507232666,0.059274222701787949,0.51110845804214478,-116.3330078125,74.0966796875,-106.201171875
1770820909167,0,1.736663818359375,-2.6538963317871094,1.3419585227966309,292.66357421875,-172.30224609375,130.37109375
1770820909294,1,-1.9528048038482666,-0.40166327357292175,0.93396002054214478,-82.8857421875,144.8974609375,-32.40966796875
1770820909188,0,1.346527099609375,-2.5435447692871094,1.1764311790466309,267.63916015625,-127.3193359375,74.5849609375
1770820909315,1,-1.6813204288482666,-0.31987616419792175,1.1292725801467896,-50.47607421875,113.76953125,-59.814453125
1770820909209,0,1.097503662109375,-1.8003808259963989,1.1703276634216309,202.33154296875,-114.2578125,83.55712890625
1770820909353,1,-1.7540743350982666,0.38129571080207825,0.52160650491714478,-86.3037109375,134.6435546875,-19.8974609375
1770820909230,0,0.017669640481472015,-1.1094628572463989,1.0821928977966309,187.56103515625,-79.833984375,20.81298828125
1770820909251,0,0.85140985250473022,-0.89193356037139893,1.2943511009216309,133.72802734375,-322.265625,329.345703125
1770820909373,1,-1.3278048038482666,0.014596488326787949,0.48400884866714478,-137.20703125,189.14794921875,19.22607421875
1770820909394,1,-0.5792696475982666,-0.26518866419792175,0.66174322366714478,-134.6435546875,185.791015625,-15.68603515625
1770820909289,0,0.16952511668205261,-0.83333981037139893,1.0734038352966309,118.34716796875,-238.037109375,214.66064453125
1770820909415,1,-0.7645723819732666,-0.11138007044792175,0.14196783304214478,-169.37255859375,197.81494140625,-75.927734375
1770820909309,0,-0.57901006937026978,-0.30477532744407654,0.98600149154663086,178.64990234375,-117.24853515625,169.00634765625
1770820909436,1,-0.4330294132232666,0.18671563267707825,-0.23229974508285522,-196.47216796875,215.51513671875,-44.00634765625
1770820909330,0,-1.021148681640625,0.14371100068092346,0.58878469467163086,234.43603515625,-71.10595703125,256.65283203125
1770820909351,0,-0.56607061624526978,-0.27621087431907654,0.88590383529663086,122.55859375,-91.6748046875,650.69580078125
1770820909457,1,-0.3060762882232666,-0.92314767837524414,-0.36804193258285522,-323.54736328125,201.904296875,184.02099609375
1770820909478,1,-0.10929892957210541,-1.0559601783752441,0.15759283304214478,-182.43408203125,210.5712890625,56.5185546875
1770820909372,0,0.13436886668205261,0.54776370525360107,0.23453664779663086,288.6962890625,39.48974609375,504.08935546875
1770820909499,1,-0.12931846082210541,-0.34624335169792175,0.0032959654927253723,-127.9296875,212.0361328125,-40.8935546875
1770820909393,0,0.92880243062973022,-0.54281246662139893,0.47892141342163086,361.87744140625,173.9501953125,307.861328125
1770820909414,0,-0.59390264749526978,-0.23690423369407654,-1.2249360084533691,294.43359375,230.712890625,256.7138671875
1770820909520,1,-0.079757913947105408,1.0868620872497559,-0.031616143882274628,-160.2783203125,208.49609375,-7.8125
1770820909541,1,-0.097091898322105408,0.031686332076787949,-0.57824701070785522,-248.47412109375,256.04248046875,33.447265625
1770820909435,0,0.60018914937973022,-0.32943353056907654,-0.073324687778949738,243.1640625,169.86083984375,334.04541015625
1770820909562,1,-0.2618868350982666,0.065133601427078247,-0.48156732320785522,-243.2861328125,362.4267578125,24.10888671875
1770820909456,0,0.22616574168205261,-0.64242184162139893,-0.030844219028949738,317.44384765625,363.037109375,226.6845703125
1770820909477,0,0.29159542918205261,-0.56429684162139893,-0.070150859653949738,336.24267578125,388.61083984375,251.708984375
1770820909583,1,-0.2682344913482666,-0.043264839798212051,-0.43249505758285522,-266.11328125,409.1796875,29.78515625
1770820909498,0,0.25643917918205261,-0.53402340412139893,-0.27181100845336914,355.77392578125,371.15478515625,264.0380859375
1770820909621,1,-0.9239962100982666,0.17987969517707825,-0.34826654195785522,-342.22412109375,405.09033203125,130.37109375
1770820909519,0,-0.0025940313935279846,-0.11727532744407654,-1.6436371803283691,254.45556640625,203.4912109375,209.5947265625
1770820909641,1,-0.6110079288482666,-0.040823433548212051,-0.30895990133285522,-398.01025390625,316.162109375,161.43798828125
1770820909662,1,-0.3077852725982666,-0.14067694544792175,-0.38244622945785522,-392.2119140625,336.73095703125,216.30859375
1770820909557,0,0.11264034360647202,0.077548891305923462,-0.060629375278949738,-2.99072265625,245.66650390625,273.681640625
1770820909683,1,-0.2587130069732666,-0.24712225794792175,-0.20861810445785522,-328.06396484375,390.93017578125,250.6103515625
1770820909577,0,0.097015343606472015,0.30020514130592346,0.11002492159605026,49.560546875,290.6494140625,324.03564453125
1770820909598,0,0.33407589793205261,0.20010748505592346,-0.086264140903949738,108.0322265625,235.595703125,370.7275390625
1770820909704,1,-0.4242403507232666,-0.56474924087524414,0.032592840492725372,-237.9150390625,403.01513671875,229.3701171875
1770820909725,1,-0.2819063663482666,-0.70415353775024414,0.39538580179214478,-109.4970703125,371.52099609375,173.095703125
1770820909619,0,0.39462277293205261,0.34000006318092346,0.029702655971050262,179.99267578125,235.9619140625,397.39990234375
1770820909746,1,-0.15495322644710541,-0.41142889857292175,0.48132330179214478,-28.99169921875,368.0419921875,82.1533203125
1770820909640,0,0.24862667918205261,0.23965826630592346,-0.061117656528949738,226.318359375,232.23876953125,435.302734375
1770820909767,1,-0.089523538947105408,-0.093313664197921753,0.65734869241714478,-69.15283203125,329.77294921875,-1.15966796875
1770820909788,1,-0.3485567569732666,0.34003594517707825,0.68127447366714478,-153.564453125,253.7841796875,-117.37060546875
1770820909661,0,-0.23526003956794739,0.41983404755592346,0.27115774154663086,220.15380859375,224.54833984375,305.17578125
1770820909682,0,-0.87002569437026978,0.12417975068092346,0.69547414779663086,323.66943359375,298.33984375,289.55078125
1770820909809,1,0.11384560167789459,-0.10625311732292175,0.57482916116714478,-182.861328125,322.8759765625,-79.2236328125
1770820909703,0,-0.049224890768527985,-0.54403316974639893,0.22208547592163086,487.3046875,290.10009765625,363.95263671875
1770820909830,1,-0.18840049207210541,-0.19463202357292175,0.97033697366714478,-174.13330078125,381.591796875,-177.06298828125
1770820909724,0,-0.73745733499526978,0.0025977194309234619,1.0922026634216309,480.8349609375,324.21875,291.93115234375
1770820909745,0,-1.373443603515625,-0.36654290556907654,1.4896636009216309,543.76220703125,371.58203125,287.7197265625
1770820909766,0,-1.046783447265625,-0.56014645099639893,1.7233061790466309,585.9375,411.865234375,330.2001953125
1770820909851,1,0.035964738577604294,-0.15654608607292175,1.4215089082717896,-268.61572265625,179.8095703125,-398.13232421875
1770820909889,1,-1.1481173038482666,0.24530938267707825,2.1492919921875,-427.42919921875,71.6552734375,-715.14892578125
1770820909909,1,-1.8744356632232666,0.66010427474975586,2.9530029296875,-557.67822265625,-64.27001953125,-851.318359375
1770820909787,0,-0.91787725687026978,-0.92342770099639893,1.9693999290466309,494.56787109375,500.9765625,343.26171875
1770820909930,1,-2.3207247257232666,1.1183562278747559,3.3778076171875,-554.443359375,-293.701171875,-892.822265625
1770820909825,0,-0.40811160206794739,-1.4436913728713989,3.5851225852966309,306.7626953125,502.74658203125,409.24072265625
1770820909951,1,-2.0196993350982666,2.0729460716247559,3.2366943359375,-465.27099609375,-442.81005859375,-754.21142578125
1770820909845,0,-0.018707312643527985,-1.4986230134963989,3.7154936790466309,257.14111328125,463.5009765625,468.994140625
